particle,elasticity,weight,frame,x,y,z
1,0.691,657.87062,1,-0.38199,0.00386,0.49729
1,0.691,657.87062,2,-0.36724,-0.02235,0.4923
1,0.691,657.87062,3,-0.41871,-0.12022,0.44478
1,0.691,657.87062,4,-0.32986,-0.14619,0.35809
1,0.691,657.87062,5,-0.30733,-0.11867,0.31858
1,0.691,657.87062,6,-0.23633,-0.12268,0.18772
1,0.691,657.87062,7,-0.19683,-0.18765,0.09763
1,0.691,657.87062,8,-0.16204,-0.24092,0.11944
1,0.691,657.87062,9,-0.09775,-0.31097,0.15023
1,0.691,657.87062,10,-0.03431,-0.32898,0.20394
1,0.691,657.87062,11,-0.04662,-0.35098,0.22667
1,0.691,657.87062,12,-0.00082,-0.38855,0.26933
1,0.691,657.87062,13,0.07045,-0.33403,0.2618
1,0.691,657.87062,14,0.16094,-0.33242,0.36218
1,0.691,657.87062,15,0.15991,-0.27692,0.37479
1,0.691,657.87062,16,0.2499,-0.33607,0.30989
1,0.691,657.87062,17,0.26501,-0.40139,0.36877
1,0.691,657.87062,18,0.34166,-0.40555,0.28735
1,0.691,657.87062,19,0.38827,-0.34956,0.29363
1,0.691,657.87062,20,0.31206,-0.33564,0.20366
1,0.691,657.87062,21,0.34704,-0.40253,0.11666
1,0.691,657.87062,22,0.3148,-0.37682,0.1194
1,0.691,657.87062,23,0.40576,-0.38597,0.18607
1,0.691,657.87062,24,0.35905,-0.37059,0.13228
1,0.691,657.87062,25,0.36647,-0.4204,0.09999
1,0.691,657.87062,26,0.34346,-0.31783,0.09999
1,0.691,657.87062,27,0.29054,-0.32139,0.08905
1,0.691,657.87062,28,0.3066,-0.22776,0.1128
1,0.691,657.87062,29,0.25124,-0.16478,0.12802
1,0.691,657.87062,30,0.25007,-0.18896,0.10755
1,0.691,657.87062,31,0.22057,-0.16684,0.10101
1,0.691,657.87062,32,0.29359,-0.10411,0.1085
1,0.691,657.87062,33,0.24643,-0.09271,0.08134
1,0.691,657.87062,34,0.24023,-0.16937,0.17218
1,0.691,657.87062,35,0.25683,-0.05722,0.10357
1,0.691,657.87062,36,0.29102,-0.06172,0.09281
1,0.691,657.87062,37,0.30312,0.02794,0.11104
1,0.691,657.87062,38,0.3347,0.07735,0.09326
1,0.691,657.87062,39,0.3104,0.09815,0.09378
1,0.691,657.87062,40,0.29919,0.08714,0.07529
1,0.691,657.87062,41,0.32307,0.09511,0.0763
1,0.691,657.87062,42,0.28011,0.10905,0.17513
1,0.691,657.87062,43,0.35817,0.05434,0.15959
1,0.691,657.87062,44,0.28369,0.09852,0.1427
1,0.691,657.87062,45,0.32668,0.10955,0.09948
1,0.691,657.87062,46,0.3755,0.114,0.11143
1,0.691,657.87062,47,0.28533,0.20516,0.08315
1,0.691,657.87062,48,0.3038,0.20223,0.18067
1,0.691,657.87062,49,0.39192,0.29376,0.1459
1,0.691,657.87062,50,0.38006,0.16964,0.11498
