particle,elasticity,weight,frame,x,y,z
1,0.34627,4.41573,1,-0.03908,-0.38796,0.15689
1,0.34627,4.41573,2,-0.01831,-0.35868,0.23744
1,0.34627,4.41573,3,0.00236,-0.32955,0.30383
1,0.34627,4.41573,4,0.02294,-0.30054,0.35617
1,0.34627,4.41573,5,0.04345,-0.27165,0.39454
1,0.34627,4.41573,6,0.06389,-0.24285,0.419
1,0.34627,4.41573,7,0.08426,-0.21414,0.42961
1,0.34627,4.41573,8,0.10457,-0.18551,0.42641
1,0.34627,4.41573,9,0.12483,-0.15697,0.40944
1,0.34627,4.41573,10,0.14501,-0.12852,0.37875
1,0.34627,4.41573,11,0.16513,-0.10018,0.3344
1,0.34627,4.41573,12,0.18517,-0.07194,0.27645
1,0.34627,4.41573,13,0.20512,-0.04383,0.20499
1,0.34627,4.41573,14,0.22497,-0.01585,0.12011
1,0.34627,4.41573,15,0.24435,-0.00699,0.10899
1,0.34627,4.41573,16,0.26358,-0.00358,0.10898
1,0.34627,4.41573,17,0.28271,-0.00018,0.09999
1,0.34627,4.41573,18,0.3017,0.00318,0.09998
1,0.34627,4.41573,19,0.32059,0.00653,0.09998
1,0.34627,4.41573,20,0.3394,0.00987,0.09998
1,0.34627,4.41573,21,0.35812,0.0132,0.09998
1,0.34627,4.41573,22,0.37675,0.01651,0.09998
1,0.34627,4.41573,23,0.39001,0.02034,0.10017
1,0.34627,4.41573,24,0.39001,0.02528,0.09998
1,0.34627,4.41573,25,0.39001,0.03016,0.09998
1,0.34627,4.41573,26,0.39,0.03503,0.09998
1,0.34627,4.41573,27,0.39,0.03989,0.09998
1,0.34627,4.41573,28,0.39,0.04473,0.09998
1,0.34627,4.41573,29,0.39,0.04957,0.09998
2,0.37776,4.97854,1,-0.03908,-0.38766,0.16252
2,0.37776,4.97854,2,-0.01831,-0.35582,0.24718
2,0.37776,4.97854,3,0.00235,-0.32413,0.31765
2,0.37776,4.97854,4,0.02292,-0.29258,0.37404
2,0.37776,4.97854,5,0.04341,-0.26116,0.41643
2,0.37776,4.97854,6,0.06383,-0.22986,0.44489
2,0.37776,4.97854,7,0.08418,-0.19865,0.45949
2,0.37776,4.97854,8,0.10447,-0.16754,0.46027
2,0.37776,4.97854,9,0.1247,-0.13652,0.44726
2,0.37776,4.97854,10,0.14486,-0.1056,0.42052
2,0.37776,4.97854,11,0.16496,-0.07479,0.38011
2,0.37776,4.97854,12,0.18497,-0.0441,0.32607
2,0.37776,4.97854,13,0.20491,-0.01354,0.25851
2,0.37776,4.97854,14,0.22474,0.01686,0.1775
2,0.37776,4.97854,15,0.2444,0.0443,0.09685
2,0.37776,4.97854,16,0.26343,0.04914,0.11219
2,0.37776,4.97854,17,0.28242,0.05396,0.11372
2,0.37776,4.97854,18,0.30135,0.05878,0.10146
2,0.37776,4.97854,19,0.32009,0.06354,0.09999
2,0.37776,4.97854,20,0.33874,0.06828,0.09998
2,0.37776,4.97854,21,0.3573,0.073,0.09998
2,0.37776,4.97854,22,0.37577,0.07769,0.09998
2,0.37776,4.97854,23,0.38979,0.08274,0.10018
2,0.37776,4.97854,24,0.39001,0.08881,0.09998
2,0.37776,4.97854,25,0.39001,0.09484,0.09998
2,0.37776,4.97854,26,0.39,0.10086,0.09998
2,0.37776,4.97854,27,0.39,0.10686,0.09998
2,0.37776,4.97854,28,0.39,0.11285,0.09998
2,0.37776,4.97854,29,0.39,0.11882,0.09998
3,0.37776,4.97854,1,-0.03908,-0.38766,0.16252
3,0.37776,4.97854,2,-0.01831,-0.35582,0.24718
3,0.37776,4.97854,3,0.00235,-0.32413,0.31765
3,0.37776,4.97854,4,0.02292,-0.29258,0.37404
3,0.37776,4.97854,5,0.04341,-0.26116,0.41643
3,0.37776,4.97854,6,0.06383,-0.22986,0.44489
3,0.37776,4.97854,7,0.08418,-0.19865,0.45949
3,0.37776,4.97854,8,0.10447,-0.16754,0.46027
3,0.37776,4.97854,9,0.1247,-0.13652,0.44726
3,0.37776,4.97854,10,0.14486,-0.1056,0.42052
3,0.37776,4.97854,11,0.16496,-0.07479,0.38011
3,0.37776,4.97854,12,0.18497,-0.0441,0.32607
3,0.37776,4.97854,13,0.20491,-0.01354,0.25851
3,0.37776,4.97854,14,0.22474,0.01686,0.1775
3,0.37776,4.97854,15,0.2444,0.0443,0.09685
3,0.37776,4.97854,16,0.26343,0.04914,0.11219
3,0.37776,4.97854,17,0.28242,0.05396,0.11372
3,0.37776,4.97854,18,0.30135,0.05878,0.10146
3,0.37776,4.97854,19,0.32009,0.06354,0.09999
3,0.37776,4.97854,20,0.33874,0.06828,0.09998
3,0.37776,4.97854,21,0.3573,0.073,0.09998
3,0.37776,4.97854,22,0.37577,0.07769,0.09998
3,0.37776,4.97854,23,0.38979,0.08274,0.10018
