particle,elasticity,weight,frame,x,y,z
1,0.00719,216.90234,1,-0.40002,0.06522,0.56446
1,0.00719,216.90234,2,-0.37316,0.01273,0.78234
1,0.00719,216.90234,3,-0.33784,-0.03266,0.89306
1,0.00719,216.90234,4,-0.29181,-0.0696,0.87546
1,0.00719,216.90234,5,-0.24596,-0.10639,0.84417
1,0.00719,216.90234,6,-0.20031,-0.14302,0.79923
1,0.00719,216.90234,7,-0.15487,-0.17949,0.74074
1,0.00719,216.90234,8,-0.10965,-0.21577,0.66878
1,0.00719,216.90234,9,-0.06468,-0.25186,0.58344
1,0.00719,216.90234,10,-0.01997,-0.28774,0.48484
1,0.00719,216.90234,11,0.02446,-0.3234,0.37309
1,0.00719,216.90234,12,0.06859,-0.35881,0.24835
1,0.00719,216.90234,13,0.11218,-0.39006,0.11169
1,0.00719,216.90234,14,0.13403,-0.37723,0.09826
1,0.00719,216.90234,15,0.15331,-0.36289,0.09917
1,0.00719,216.90234,16,0.17248,-0.34864,0.0996
1,0.00719,216.90234,17,0.19153,-0.33447,0.0998
1,0.00719,216.90234,18,0.21047,-0.32038,0.0999
1,0.00719,216.90234,19,0.22931,-0.30638,0.09994
1,0.00719,216.90234,20,0.24804,-0.29245,0.09997
1,0.00719,216.90234,21,0.26667,-0.2786,0.09998
1,0.00719,216.90234,22,0.28519,-0.26482,0.09998
1,0.00719,216.90234,23,0.30361,-0.25112,0.09998
1,0.00719,216.90234,24,0.32193,-0.2375,0.09998
1,0.00719,216.90234,25,0.34014,-0.22396,0.09998
1,0.00719,216.90234,26,0.35826,-0.21048,0.09998
1,0.00719,216.90234,27,0.37628,-0.19708,0.09998
1,0.00719,216.90234,28,0.39,-0.18353,0.10033
1,0.00719,216.90234,29,0.39001,-0.16939,0.09998
1,0.00719,216.90234,30,0.39001,-0.15533,0.09998
1,0.00719,216.90234,31,0.39,-0.14133,0.09998
1,0.00719,216.90234,32,0.39,-0.12739,0.09998
1,0.00719,216.90234,33,0.39,-0.1135,0.09998
1,0.00719,216.90234,34,0.39,-0.09967,0.09998
