particle,elasticity,weight,frame,x,y,z
1,0.19161,84.96925,1,0.1385,-0.40553,0.82788
1,0.19161,84.96925,2,0.29114,-0.33337,0.87898
1,0.19161,84.96925,3,0.39263,-0.24665,0.83298
1,0.19161,84.96925,4,0.37505,-0.14832,0.76029
1,0.19161,84.96925,5,0.3576,-0.05065,0.67431
1,0.19161,84.96925,6,0.34026,0.04635,0.57517
1,0.19161,84.96925,7,0.32304,0.14265,0.46301
1,0.19161,84.96925,8,0.30596,0.23823,0.33794
1,0.19161,84.96925,9,0.28902,0.33304,0.20013
1,0.19161,84.96925,10,0.26673,0.39142,0.10184
1,0.19161,84.96925,11,0.23368,0.37833,0.09998
1,0.19161,84.96925,12,0.20097,0.36536,0.09998
1,0.19161,84.96925,13,0.16852,0.35251,0.09998
1,0.19161,84.96925,14,0.13635,0.33976,0.09998
1,0.19161,84.96925,15,0.10445,0.32712,0.09999
1,0.19161,84.96925,16,0.0728,0.31458,0.09998
1,0.19161,84.96925,17,0.04141,0.30215,0.09998
1,0.19161,84.96925,18,0.01026,0.28981,0.09998
1,0.19161,84.96925,19,-0.02063,0.27756,0.09998
1,0.19161,84.96925,20,-0.05129,0.26542,0.09998
1,0.19161,84.96925,21,-0.08171,0.25337,0.09998
1,0.19161,84.96925,22,-0.1119,0.2414,0.09998
1,0.19161,84.96925,23,-0.14186,0.22953,0.09998
1,0.19161,84.96925,24,-0.1716,0.21775,0.09998
1,0.19161,84.96925,25,-0.20112,0.20606,0.09998
1,0.19161,84.96925,26,-0.23042,0.19445,0.09998
1,0.19161,84.96925,27,-0.25951,0.18292,0.09998
1,0.19161,84.96925,28,-0.28839,0.17148,0.09998
1,0.19161,84.96925,29,-0.31706,0.16012,0.09998
1,0.19161,84.96925,30,-0.34553,0.14884,0.09999
1,0.19161,84.96925,31,-0.3738,0.13764,0.09998
1,0.19161,84.96925,32,-0.39001,0.12517,0.10094
1,0.19161,84.96925,33,-0.39001,0.11117,0.09998
1,0.19161,84.96925,34,-0.39001,0.09746,0.09998
1,0.19161,84.96925,35,-0.39,0.08381,0.09998
1,0.19161,84.96925,36,-0.39,0.07022,0.09998
1,0.19161,84.96925,37,-0.39,0.05669,0.09998
1,0.19161,84.96925,38,-0.39,0.04322,0.09998
2,0.19161,84.96925,1,0.1385,-0.40553,0.82788
2,0.19161,84.96925,2,0.29114,-0.33337,0.87898
2,0.19161,84.96925,3,0.39263,-0.24665,0.83298
2,0.19161,84.96925,4,0.37505,-0.14832,0.76029
2,0.19161,84.96925,5,0.3576,-0.05065,0.67431
2,0.19161,84.96925,6,0.34026,0.04635,0.57517
2,0.19161,84.96925,7,0.32304,0.14265,0.46301
2,0.19161,84.96925,8,0.30596,0.23823,0.33794
2,0.19161,84.96925,9,0.28902,0.33304,0.20013
2,0.19161,84.96925,10,0.26673,0.39142,0.10184
2,0.19161,84.96925,11,0.23368,0.37833,0.09998
2,0.19161,84.96925,12,0.20097,0.36536,0.09998
2,0.19161,84.96925,13,0.16852,0.35251,0.09998
2,0.19161,84.96925,14,0.13635,0.33976,0.09998
2,0.19161,84.96925,15,0.10445,0.32712,0.09999
2,0.19161,84.96925,16,0.0728,0.31458,0.09998
2,0.19161,84.96925,17,0.04141,0.30215,0.09998
2,0.19161,84.96925,18,0.01026,0.28981,0.09998
2,0.19161,84.96925,19,-0.02063,0.27756,0.09998
2,0.19161,84.96925,20,-0.05129,0.26542,0.09998
2,0.19161,84.96925,21,-0.08171,0.25337,0.09998
2,0.19161,84.96925,22,-0.1119,0.2414,0.09998
2,0.19161,84.96925,23,-0.14186,0.22953,0.09998
2,0.19161,84.96925,24,-0.1716,0.21775,0.09998
2,0.19161,84.96925,25,-0.20112,0.20606,0.09998
2,0.19161,84.96925,26,-0.23042,0.19445,0.09998
2,0.19161,84.96925,27,-0.25951,0.18292,0.09998
2,0.19161,84.96925,28,-0.28839,0.17148,0.09998
2,0.19161,84.96925,29,-0.31706,0.16012,0.09998
2,0.19161,84.96925,30,-0.34553,0.14884,0.09999
2,0.19161,84.96925,31,-0.3738,0.13764,0.09998
2,0.19161,84.96925,32,-0.39001,0.12517,0.10094
2,0.19161,84.96925,33,-0.39001,0.11117,0.09998
2,0.19161,84.96925,34,-0.39001,0.09746,0.09998
2,0.19161,84.96925,35,-0.39,0.08381,0.09998
2,0.19161,84.96925,36,-0.39,0.07022,0.09998
2,0.19161,84.96925,37,-0.39,0.05669,0.09998
2,0.19161,84.96925,38,-0.39,0.04322,0.09998
3,0.19161,84.96925,1,0.1385,-0.40553,0.82788
3,0.19161,84.96925,2,0.29114,-0.33337,0.87898
3,0.19161,84.96925,3,0.39263,-0.24665,0.83298
3,0.19161,84.96925,4,0.37505,-0.14832,0.76029
3,0.19161,84.96925,5,0.3576,-0.05065,0.67431
3,0.19161,84.96925,6,0.34026,0.04635,0.57517
3,0.19161,84.96925,7,0.32304,0.14265,0.46301
3,0.19161,84.96925,8,0.30596,0.23823,0.33794
3,0.19161,84.96925,9,0.28902,0.33304,0.20013
3,0.19161,84.96925,10,0.26673,0.39142,0.10184
3,0.19161,84.96925,11,0.23368,0.37833,0.09998
3,0.19161,84.96925,12,0.20097,0.36536,0.09998
3,0.19161,84.96925,13,0.16852,0.35251,0.09998
3,0.19161,84.96925,14,0.13635,0.33976,0.09998
3,0.19161,84.96925,15,0.10445,0.32712,0.09999
3,0.19161,84.96925,16,0.0728,0.31458,0.09998
3,0.19161,84.96925,17,0.04141,0.30215,0.09998
3,0.19161,84.96925,18,0.01026,0.28981,0.09998
3,0.19161,84.96925,19,-0.02063,0.27756,0.09998
3,0.19161,84.96925,20,-0.05129,0.26542,0.09998
3,0.19161,84.96925,21,-0.08171,0.25337,0.09998
3,0.19161,84.96925,22,-0.1119,0.2414,0.09998
3,0.19161,84.96925,23,-0.14186,0.22953,0.09998
3,0.19161,84.96925,24,-0.1716,0.21775,0.09998
3,0.19161,84.96925,25,-0.20112,0.20606,0.09998
3,0.19161,84.96925,26,-0.23042,0.19445,0.09998
3,0.19161,84.96925,27,-0.25951,0.18292,0.09998
3,0.19161,84.96925,28,-0.28839,0.17148,0.09998
3,0.19161,84.96925,29,-0.31706,0.16012,0.09998
3,0.19161,84.96925,30,-0.34553,0.14884,0.09999
3,0.19161,84.96925,31,-0.3738,0.13764,0.09998
3,0.19161,84.96925,32,-0.39001,0.12517,0.10094
3,0.19161,84.96925,33,-0.39001,0.11117,0.09998
3,0.19161,84.96925,34,-0.39001,0.09746,0.09998
3,0.19161,84.96925,35,-0.39,0.08381,0.09998
3,0.19161,84.96925,36,-0.39,0.07022,0.09998
3,0.19161,84.96925,37,-0.39,0.05669,0.09998
3,0.19161,84.96925,38,-0.39,0.04322,0.09998
4,0.19161,84.96925,1,0.1385,-0.40553,0.82788
4,0.19161,84.96925,2,0.29114,-0.33337,0.87898
4,0.19161,84.96925,3,0.39263,-0.24665,0.83298
4,0.19161,84.96925,4,0.37505,-0.14832,0.76029
4,0.19161,84.96925,5,0.3576,-0.05065,0.67431
4,0.19161,84.96925,6,0.34026,0.04635,0.57517
4,0.19161,84.96925,7,0.32304,0.14265,0.46301
4,0.19161,84.96925,8,0.30596,0.23823,0.33794
4,0.19161,84.96925,9,0.28902,0.33304,0.20013
4,0.19161,84.96925,10,0.26673,0.39142,0.10184
4,0.19161,84.96925,11,0.23368,0.37833,0.09998
4,0.19161,84.96925,12,0.20097,0.36536,0.09998
4,0.19161,84.96925,13,0.16852,0.35251,0.09998
4,0.19161,84.96925,14,0.13635,0.33976,0.09998
4,0.19161,84.96925,15,0.10445,0.32712,0.09999
4,0.19161,84.96925,16,0.0728,0.31458,0.09998
4,0.19161,84.96925,17,0.04141,0.30215,0.09998
4,0.19161,84.96925,18,0.01026,0.28981,0.09998
4,0.19161,84.96925,19,-0.02063,0.27756,0.09998
4,0.19161,84.96925,20,-0.05129,0.26542,0.09998
4,0.19161,84.96925,21,-0.08171,0.25337,0.09998
4,0.19161,84.96925,22,-0.1119,0.2414,0.09998
4,0.19161,84.96925,23,-0.14186,0.22953,0.09998
4,0.19161,84.96925,24,-0.1716,0.21775,0.09998
4,0.19161,84.96925,25,-0.20112,0.20606,0.09998
4,0.19161,84.96925,26,-0.23042,0.19445,0.09998
4,0.19161,84.96925,27,-0.25951,0.18292,0.09998
4,0.19161,84.96925,28,-0.28839,0.17148,0.09998
4,0.19161,84.96925,29,-0.31706,0.16012,0.09998
4,0.19161,84.96925,30,-0.34553,0.14884,0.09999
4,0.19161,84.96925,31,-0.3738,0.13764,0.09998
4,0.19161,84.96925,32,-0.39001,0.12517,0.10094
4,0.19161,84.96925,33,-0.39001,0.11117,0.09998
4,0.19161,84.96925,34,-0.39001,0.09746,0.09998
4,0.19161,84.96925,35,-0.39,0.08381,0.09998
4,0.19161,84.96925,36,-0.39,0.07022,0.09998
4,0.19161,84.96925,37,-0.39,0.05669,0.09998
4,0.19161,84.96925,38,-0.39,0.04322,0.09998
5,0.19252,85.80792,1,0.13849,-0.40551,0.82788
5,0.19252,85.80792,2,0.2911,-0.33319,0.87891
5,0.19252,85.80792,3,0.39255,-0.24632,0.83283
5,0.19252,85.80792,4,0.37497,-0.14788,0.76007
5,0.19252,85.80792,5,0.35751,-0.05008,0.67402
5,0.19252,85.80792,6,0.34018,0.04703,0.57482
5,0.19252,85.80792,7,0.32296,0.14346,0.46259
5,0.19252,85.80792,8,0.30588,0.23915,0.33746
5,0.19252,85.80792,9,0.28893,0.33407,0.19958
5,0.19252,85.80792,10,0.26678,0.39224,0.10304
5,0.19252,85.80792,11,0.23405,0.37826,0.101
5,0.19252,85.80792,12,0.20175,0.36446,0.09999
5,0.19252,85.80792,13,0.16972,0.35077,0.09999
5,0.19252,85.80792,14,0.13797,0.3372,0.09999
5,0.19252,85.80792,15,0.10648,0.32374,0.09998
5,0.19252,85.80792,16,0.07525,0.3104,0.09998
5,0.19252,85.80792,17,0.04427,0.29716,0.09998
5,0.19252,85.80792,18,0.01354,0.28403,0.09998
5,0.19252,85.80792,19,-0.01693,0.271,0.09998
