particle,elasticity,weight,frame,x,y,z
1,0.00358,49.24759,1,0.40282,-0.4096,0.88612
1,0.00358,49.24759,2,0.37319,-0.37236,0.88831
1,0.00358,49.24759,3,0.34141,-0.33277,0.8633
1,0.00358,49.24759,4,0.30976,-0.29334,0.82462
1,0.00358,49.24759,5,0.27824,-0.25407,0.77233
1,0.00358,49.24759,6,0.24686,-0.21498,0.70652
1,0.00358,49.24759,7,0.21564,-0.17608,0.62727
1,0.00358,49.24759,8,0.18459,-0.1374,0.53469
1,0.00358,49.24759,9,0.15372,-0.09895,0.42889
1,0.00358,49.24759,10,0.12305,-0.06074,0.31002
1,0.00358,49.24759,11,0.09259,-0.02279,0.1782
1,0.00358,49.24759,12,0.07096,0.00441,0.09961
1,0.00358,49.24759,13,0.0602,0.01842,0.09981
1,0.00358,49.24759,14,0.04948,0.03237,0.0999
1,0.00358,49.24759,15,0.03881,0.04627,0.09995
1,0.00358,49.24759,16,0.02818,0.0601,0.09997
1,0.00358,49.24759,17,0.0176,0.07388,0.09998
1,0.00358,49.24759,18,0.00706,0.0876,0.09998
1,0.00358,49.24759,19,-0.00343,0.10126,0.09998
1,0.00358,49.24759,20,-0.01388,0.11487,0.09998
1,0.00358,49.24759,21,-0.02429,0.12842,0.09998
1,0.00358,49.24759,22,-0.03466,0.14191,0.09998
1,0.00358,49.24759,23,-0.04498,0.15535,0.09998
1,0.00358,49.24759,24,-0.05526,0.16873,0.09998
1,0.00358,49.24759,25,-0.0655,0.18206,0.09998
1,0.00358,49.24759,26,-0.0757,0.19533,0.09998
1,0.00358,49.24759,27,-0.08585,0.20856,0.09998
1,0.00358,49.24759,28,-0.09597,0.22172,0.09998
1,0.00358,49.24759,29,-0.10604,0.23484,0.09998
1,0.00358,49.24759,30,-0.11608,0.2479,0.09998
2,0.00503,47.46818,1,0.40278,-0.40956,0.88613
2,0.00503,47.46818,2,0.37295,-0.37205,0.88824
2,0.00503,47.46818,3,0.34098,-0.3322,0.86314
2,0.00503,47.46818,4,0.30913,-0.29251,0.82437
2,0.00503,47.46818,5,0.27742,-0.25299,0.77199
2,0.00503,47.46818,6,0.24585,-0.21364,0.70609
2,0.00503,47.46818,7,0.21444,-0.1745,0.62675
2,0.00503,47.46818,8,0.1832,-0.13556,0.53408
2,0.00503,47.46818,9,0.15215,-0.09686,0.4282
2,0.00503,47.46818,10,0.12129,-0.0584,0.30925
2,0.00503,47.46818,11,0.09065,-0.0202,0.17735
2,0.00503,47.46818,12,0.06885,0.00721,0.09898
2,0.00503,47.46818,13,0.05793,0.02141,0.09951
2,0.00503,47.46818,14,0.04706,0.03554,0.09976
2,0.00503,47.46818,15,0.03624,0.04961,0.09988
2,0.00503,47.46818,16,0.02546,0.06363,0.09994
2,0.00503,47.46818,17,0.01472,0.07758,0.09996
2,0.00503,47.46818,18,0.00404,0.09147,0.09997
2,0.00503,47.46818,19,-0.0066,0.10531,0.09998
