particle,elasticity,weight,frame,x,y,z
1,0.80376,60.22605,1,-0.10675,-0.36956,0.09019
1,0.80376,60.22605,2,-0.25461,-0.29821,0.23316
1,0.80376,60.22605,3,-0.39464,-0.18556,0.36301
1,0.80376,60.22605,4,-0.33557,-0.07215,0.47923
1,0.80376,60.22605,5,-0.27699,0.04031,0.58049
1,0.80376,60.22605,6,-0.21885,0.15192,0.66694
1,0.80376,60.22605,7,-0.16115,0.26269,0.73874
1,0.80376,60.22605,8,-0.10387,0.37268,0.796
1,0.80376,60.22605,9,-0.04217,0.35895,0.80945
1,0.80376,60.22605,10,0.02059,0.31022,0.80042
1,0.80376,60.22605,11,0.08306,0.26172,0.7774
1,0.80376,60.22605,12,0.14522,0.21345,0.74045
1,0.80376,60.22605,13,0.20707,0.16543,0.68967
1,0.80376,60.22605,14,0.26859,0.11767,0.62513
1,0.80376,60.22605,15,0.32975,0.07018,0.54692
1,0.80376,60.22605,16,0.39055,0.02297,0.45517
1,0.80376,60.22605,17,0.36587,-0.0239,0.36027
1,0.80376,60.22605,18,0.34135,-0.07051,0.25193
1,0.80376,60.22605,19,0.31698,-0.11681,0.13026
1,0.80376,60.22605,20,0.28077,-0.15143,0.12885
1,0.80376,60.22605,21,0.24128,-0.18265,0.15151
1,0.80376,60.22605,22,0.20194,-0.21376,0.16004
1,0.80376,60.22605,23,0.16273,-0.24475,0.15451
1,0.80376,60.22605,24,0.12367,-0.27564,0.13495
1,0.80376,60.22605,25,0.08475,-0.30642,0.10143
1,0.80376,60.22605,26,0.04734,-0.33599,0.09999
1,0.80376,60.22605,27,0.01035,-0.36524,0.09999
1,0.80376,60.22605,28,-0.02616,-0.38963,0.1006
1,0.80376,60.22605,29,-0.06187,-0.39001,0.09999
1,0.80376,60.22605,30,-0.09715,-0.39001,0.09998
2,0.87047,61.09237,1,-0.1066,-0.36935,0.09125
2,0.87047,61.09237,2,-0.25338,-0.2909,0.24242
2,0.87047,61.09237,3,-0.39236,-0.17063,0.38017
2,0.87047,61.09237,4,-0.33078,-0.05223,0.50261
2,0.87047,61.09237,5,-0.26972,0.06514,0.60999
2,0.87047,61.09237,6,-0.20916,0.18158,0.70248
2,0.87047,61.09237,7,-0.14907,0.29711,0.78025
2,0.87047,61.09237,8,-0.08869,0.39284,0.83874
2,0.87047,61.09237,9,-0.02288,0.3367,0.84548
2,0.87047,61.09237,10,0.04259,0.28084,0.83815
2,0.87047,61.09237,11,0.10776,0.22525,0.81683
2,0.87047,61.09237,12,0.17259,0.16995,0.78158
2,0.87047,61.09237,13,0.23707,0.11495,0.73249
2,0.87047,61.09237,14,0.3012,0.06024,0.66965
2,0.87047,61.09237,15,0.36496,0.00586,0.59315
2,0.87047,61.09237,16,0.3766,-0.04736,0.50687
2,0.87047,61.09237,17,0.34692,-0.0996,0.4101
2,0.87047,61.09237,18,0.31742,-0.15152,0.29992
2,0.87047,61.09237,19,0.28812,-0.2031,0.17644
2,0.87047,61.09237,20,0.25368,-0.2467,0.11909
2,0.87047,61.09237,21,0.21275,-0.28061,0.14693
2,0.87047,61.09237,22,0.17196,-0.31438,0.16062
2,0.87047,61.09237,23,0.13133,-0.34803,0.16022
2,0.87047,61.09237,24,0.09084,-0.38156,0.14578
2,0.87047,61.09237,25,0.05062,-0.38476,0.1249
2,0.87047,61.09237,26,0.01091,-0.38001,0.10273
2,0.87047,61.09237,27,-0.02753,-0.37769,0.10333
2,0.87047,61.09237,28,-0.06558,-0.37538,0.09999
2,0.87047,61.09237,29,-0.10323,-0.37311,0.09999
2,0.87047,61.09237,30,-0.14055,-0.37085,0.09998
3,0.87047,61.09237,1,-0.1066,-0.36935,0.09125
3,0.87047,61.09237,2,-0.25338,-0.2909,0.24242
3,0.87047,61.09237,3,-0.39236,-0.17063,0.38017
3,0.87047,61.09237,4,-0.33078,-0.05223,0.50261
3,0.87047,61.09237,5,-0.26972,0.06514,0.60999
3,0.87047,61.09237,6,-0.20916,0.18158,0.70248
3,0.87047,61.09237,7,-0.14907,0.29711,0.78025
3,0.87047,61.09237,8,-0.08869,0.39284,0.83874
3,0.87047,61.09237,9,-0.02288,0.3367,0.84548
3,0.87047,61.09237,10,0.04259,0.28084,0.83815
3,0.87047,61.09237,11,0.10776,0.22525,0.81683
3,0.87047,61.09237,12,0.17259,0.16995,0.78158
3,0.87047,61.09237,13,0.23707,0.11495,0.73249
3,0.87047,61.09237,14,0.3012,0.06024,0.66965
3,0.87047,61.09237,15,0.36496,0.00586,0.59315
3,0.87047,61.09237,16,0.3766,-0.04736,0.50687
3,0.87047,61.09237,17,0.34692,-0.0996,0.4101
3,0.87047,61.09237,18,0.31742,-0.15152,0.29992
3,0.87047,61.09237,19,0.28812,-0.2031,0.17644
3,0.87047,61.09237,20,0.25368,-0.2467,0.11909
3,0.87047,61.09237,21,0.21275,-0.28061,0.14693
3,0.87047,61.09237,22,0.17196,-0.31438,0.16062
3,0.87047,61.09237,23,0.13133,-0.34803,0.16022
3,0.87047,61.09237,24,0.09084,-0.38156,0.14578
3,0.87047,61.09237,25,0.05062,-0.38476,0.1249
3,0.87047,61.09237,26,0.01091,-0.38001,0.10273
3,0.87047,61.09237,27,-0.02753,-0.37769,0.10333
3,0.87047,61.09237,28,-0.06558,-0.37538,0.09999
3,0.87047,61.09237,29,-0.10323,-0.37311,0.09999
3,0.87047,61.09237,30,-0.14055,-0.37085,0.09998
4,0.87071,61.28556,1,-0.1066,-0.36935,0.09125
4,0.87071,61.28556,2,-0.25338,-0.29088,0.24245
4,0.87071,61.28556,3,-0.39235,-0.17058,0.38023
4,0.87071,61.28556,4,-0.33076,-0.05216,0.50269
4,0.87071,61.28556,5,-0.26969,0.06523,0.61009
4,0.87071,61.28556,6,-0.20913,0.18168,0.70261
4,0.87071,61.28556,7,-0.14903,0.29724,0.7804
4,0.87071,61.28556,8,-0.08864,0.39296,0.83891
4,0.87071,61.28556,9,-0.02282,0.3367,0.84563
4,0.87071,61.28556,10,0.04267,0.28072,0.83829
4,0.87071,61.28556,11,0.10784,0.22502,0.81696
4,0.87071,61.28556,12,0.17268,0.16961,0.7817
4,0.87071,61.28556,13,0.23718,0.11448,0.7326
4,0.87071,61.28556,14,0.30132,0.05966,0.66974
4,0.87071,61.28556,15,0.36509,0.00516,0.59323
4,0.87071,61.28556,16,0.37668,-0.04815,0.50694
4,0.87071,61.28556,17,0.34689,-0.10047,0.41016
4,0.87071,61.28556,18,0.31728,-0.15247,0.29997
4,0.87071,61.28556,19,0.28787,-0.20412,0.17649
4,0.87071,61.28556,20,0.25334,-0.24779,0.11899
4,0.87071,61.28556,21,0.21233,-0.28174,0.14652
4,0.87071,61.28556,22,0.17147,-0.31555,0.1599
4,0.87071,61.28556,23,0.13076,-0.34925,0.15919
4,0.87071,61.28556,24,0.0902,-0.38282,0.14444
4,0.87071,61.28556,25,0.04989,-0.39001,0.12227
4,0.87071,61.28556,26,0.01025,-0.39001,0.10302
4,0.87071,61.28556,27,-0.02826,-0.39001,0.10044
4,0.87071,61.28556,28,-0.0663,-0.39001,0.09999
4,0.87071,61.28556,29,-0.10401,-0.39,0.09998
4,0.87071,61.28556,30,-0.14141,-0.39,0.09999
5,0.87047,61.09237,1,-0.1066,-0.36935,0.09125
5,0.87047,61.09237,2,-0.25338,-0.2909,0.24242
5,0.87047,61.09237,3,-0.39236,-0.17063,0.38017
5,0.87047,61.09237,4,-0.33078,-0.05223,0.50261
5,0.87047,61.09237,5,-0.26972,0.06514,0.60999
5,0.87047,61.09237,6,-0.20916,0.18158,0.70248
5,0.87047,61.09237,7,-0.14907,0.29711,0.78025
5,0.87047,61.09237,8,-0.08869,0.39284,0.83874
5,0.87047,61.09237,9,-0.02288,0.3367,0.84548
5,0.87047,61.09237,10,0.04259,0.28084,0.83815
5,0.87047,61.09237,11,0.10776,0.22525,0.81683
5,0.87047,61.09237,12,0.17259,0.16995,0.78158
5,0.87047,61.09237,13,0.23707,0.11495,0.73249
5,0.87047,61.09237,14,0.3012,0.06024,0.66965
5,0.87047,61.09237,15,0.36496,0.00586,0.59315
5,0.87047,61.09237,16,0.3766,-0.04736,0.50687
5,0.87047,61.09237,17,0.34692,-0.0996,0.4101
5,0.87047,61.09237,18,0.31742,-0.15152,0.29992
5,0.87047,61.09237,19,0.28812,-0.2031,0.17644
5,0.87047,61.09237,20,0.25368,-0.2467,0.11909
5,0.87047,61.09237,21,0.21275,-0.28061,0.14693
5,0.87047,61.09237,22,0.17196,-0.31438,0.16062
5,0.87047,61.09237,23,0.13133,-0.34803,0.16022
5,0.87047,61.09237,24,0.09084,-0.38156,0.14578
5,0.87047,61.09237,25,0.05062,-0.38476,0.1249
5,0.87047,61.09237,26,0.01091,-0.38001,0.10273
5,0.87047,61.09237,27,-0.02753,-0.37769,0.10333
5,0.87047,61.09237,28,-0.06558,-0.37538,0.09999
5,0.87047,61.09237,29,-0.10323,-0.37311,0.09999
5,0.87047,61.09237,30,-0.14055,-0.37085,0.09998
6,0.87047,61.09237,1,-0.1066,-0.36935,0.09125
6,0.87047,61.09237,2,-0.25338,-0.2909,0.24242
6,0.87047,61.09237,3,-0.39236,-0.17063,0.38017
6,0.87047,61.09237,4,-0.33078,-0.05223,0.50261
6,0.87047,61.09237,5,-0.26972,0.06514,0.60999
6,0.87047,61.09237,6,-0.20916,0.18158,0.70248
6,0.87047,61.09237,7,-0.14907,0.29711,0.78025
6,0.87047,61.09237,8,-0.08869,0.39284,0.83874
6,0.87047,61.09237,9,-0.02288,0.3367,0.84548
6,0.87047,61.09237,10,0.04259,0.28084,0.83815
6,0.87047,61.09237,11,0.10776,0.22525,0.81683
6,0.87047,61.09237,12,0.17259,0.16995,0.78158
6,0.87047,61.09237,13,0.23707,0.11495,0.73249
6,0.87047,61.09237,14,0.3012,0.06024,0.66965
6,0.87047,61.09237,15,0.36496,0.00586,0.59315
6,0.87047,61.09237,16,0.3766,-0.04736,0.50687
6,0.87047,61.09237,17,0.34692,-0.0996,0.4101
6,0.87047,61.09237,18,0.31742,-0.15152,0.29992
6,0.87047,61.09237,19,0.28812,-0.2031,0.17644
6,0.87047,61.09237,20,0.25368,-0.2467,0.11909
6,0.87047,61.09237,21,0.21275,-0.28061,0.14693
6,0.87047,61.09237,22,0.17196,-0.31438,0.16062
6,0.87047,61.09237,23,0.13133,-0.34803,0.16022
6,0.87047,61.09237,24,0.09084,-0.38156,0.14578
6,0.87047,61.09237,25,0.05062,-0.38476,0.1249
6,0.87047,61.09237,26,0.01091,-0.38001,0.10273
6,0.87047,61.09237,27,-0.02753,-0.37769,0.10333
6,0.87047,61.09237,28,-0.06558,-0.37538,0.09999
6,0.87047,61.09237,29,-0.10323,-0.37311,0.09999
6,0.87047,61.09237,30,-0.14055,-0.37085,0.09998
7,0.87047,61.09237,1,-0.1066,-0.36935,0.09125
7,0.87047,61.09237,2,-0.25338,-0.2909,0.24242
7,0.87047,61.09237,3,-0.39236,-0.17063,0.38017
7,0.87047,61.09237,4,-0.33078,-0.05223,0.50261
7,0.87047,61.09237,5,-0.26972,0.06514,0.60999
7,0.87047,61.09237,6,-0.20916,0.18158,0.70248
7,0.87047,61.09237,7,-0.14907,0.29711,0.78025
7,0.87047,61.09237,8,-0.08869,0.39284,0.83874
7,0.87047,61.09237,9,-0.02288,0.3367,0.84548
7,0.87047,61.09237,10,0.04259,0.28084,0.83815
7,0.87047,61.09237,11,0.10776,0.22525,0.81683
7,0.87047,61.09237,12,0.17259,0.16995,0.78158
7,0.87047,61.09237,13,0.23707,0.11495,0.73249
7,0.87047,61.09237,14,0.3012,0.06024,0.66965
7,0.87047,61.09237,15,0.36496,0.00586,0.59315
7,0.87047,61.09237,16,0.3766,-0.04736,0.50687
7,0.87047,61.09237,17,0.34692,-0.0996,0.4101
7,0.87047,61.09237,18,0.31742,-0.15152,0.29992
7,0.87047,61.09237,19,0.28812,-0.2031,0.17644
7,0.87047,61.09237,20,0.25368,-0.2467,0.11909
7,0.87047,61.09237,21,0.21275,-0.28061,0.14693
7,0.87047,61.09237,22,0.17196,-0.31438,0.16062
7,0.87047,61.09237,23,0.13133,-0.34803,0.16022
7,0.87047,61.09237,24,0.09084,-0.38156,0.14578
7,0.87047,61.09237,25,0.05062,-0.38476,0.1249
7,0.87047,61.09237,26,0.01091,-0.38001,0.10273
7,0.87047,61.09237,27,-0.02753,-0.37769,0.10333
7,0.87047,61.09237,28,-0.06558,-0.37538,0.09999
7,0.87047,61.09237,29,-0.10323,-0.37311,0.09999
7,0.87047,61.09237,30,-0.14055,-0.37085,0.09998
8,0.87047,61.09237,1,-0.1066,-0.36935,0.09125
8,0.87047,61.09237,2,-0.25338,-0.2909,0.24242
8,0.87047,61.09237,3,-0.39236,-0.17063,0.38017
8,0.87047,61.09237,4,-0.33078,-0.05223,0.50261
8,0.87047,61.09237,5,-0.26972,0.06514,0.60999
8,0.87047,61.09237,6,-0.20916,0.18158,0.70248
8,0.87047,61.09237,7,-0.14907,0.29711,0.78025
8,0.87047,61.09237,8,-0.08869,0.39284,0.83874
8,0.87047,61.09237,9,-0.02288,0.3367,0.84548
8,0.87047,61.09237,10,0.04259,0.28084,0.83815
8,0.87047,61.09237,11,0.10776,0.22525,0.81683
8,0.87047,61.09237,12,0.17259,0.16995,0.78158
8,0.87047,61.09237,13,0.23707,0.11495,0.73249
8,0.87047,61.09237,14,0.3012,0.06024,0.66965
8,0.87047,61.09237,15,0.36496,0.00586,0.59315
8,0.87047,61.09237,16,0.3766,-0.04736,0.50687
8,0.87047,61.09237,17,0.34692,-0.0996,0.4101
8,0.87047,61.09237,18,0.31742,-0.15152,0.29992
8,0.87047,61.09237,19,0.28812,-0.2031,0.17644
8,0.87047,61.09237,20,0.25368,-0.2467,0.11909
8,0.87047,61.09237,21,0.21275,-0.28061,0.14693
8,0.87047,61.09237,22,0.17196,-0.31438,0.16062
8,0.87047,61.09237,23,0.13133,-0.34803,0.16022
8,0.87047,61.09237,24,0.09084,-0.38156,0.14578
8,0.87047,61.09237,25,0.05062,-0.38476,0.1249
8,0.87047,61.09237,26,0.01091,-0.38001,0.10273
8,0.87047,61.09237,27,-0.02753,-0.37769,0.10333
8,0.87047,61.09237,28,-0.06558,-0.37538,0.09999
8,0.87047,61.09237,29,-0.10323,-0.37311,0.09999
8,0.87047,61.09237,30,-0.14055,-0.37085,0.09998
9,0.80376,60.22605,1,-0.10675,-0.36956,0.09019
9,0.80376,60.22605,2,-0.25461,-0.29821,0.23316
9,0.80376,60.22605,3,-0.39464,-0.18556,0.36301
9,0.80376,60.22605,4,-0.33557,-0.07215,0.47923
9,0.80376,60.22605,5,-0.27699,0.04031,0.58049
9,0.80376,60.22605,6,-0.21885,0.15192,0.66694
9,0.80376,60.22605,7,-0.16115,0.26269,0.73874
9,0.80376,60.22605,8,-0.10387,0.37268,0.796
9,0.80376,60.22605,9,-0.04217,0.35895,0.80945
9,0.80376,60.22605,10,0.02059,0.31022,0.80042
9,0.80376,60.22605,11,0.08306,0.26172,0.7774
9,0.80376,60.22605,12,0.14522,0.21345,0.74045
9,0.80376,60.22605,13,0.20707,0.16543,0.68967
9,0.80376,60.22605,14,0.26859,0.11767,0.62513
9,0.80376,60.22605,15,0.32975,0.07018,0.54692
9,0.80376,60.22605,16,0.39055,0.02297,0.45517
9,0.80376,60.22605,17,0.36587,-0.0239,0.36027
9,0.80376,60.22605,18,0.34135,-0.07051,0.25193
9,0.80376,60.22605,19,0.31698,-0.11681,0.13026
9,0.80376,60.22605,20,0.28077,-0.15143,0.12885
9,0.80376,60.22605,21,0.24128,-0.18265,0.15151
9,0.80376,60.22605,22,0.20194,-0.21376,0.16004
9,0.80376,60.22605,23,0.16273,-0.24475,0.15451
9,0.80376,60.22605,24,0.12367,-0.27564,0.13495
9,0.80376,60.22605,25,0.08475,-0.30642,0.10143
9,0.80376,60.22605,26,0.04734,-0.33599,0.09999
9,0.80376,60.22605,27,0.01035,-0.36524,0.09999
9,0.80376,60.22605,28,-0.02616,-0.38963,0.1006
9,0.80376,60.22605,29,-0.06187,-0.39001,0.09999
9,0.80376,60.22605,30,-0.09715,-0.39001,0.09998
10,0.87071,61.28556,1,-0.1066,-0.36935,0.09125
10,0.87071,61.28556,2,-0.25338,-0.29088,0.24245
10,0.87071,61.28556,3,-0.39235,-0.17058,0.38023
10,0.87071,61.28556,4,-0.33076,-0.05216,0.50269
10,0.87071,61.28556,5,-0.26969,0.06523,0.61009
10,0.87071,61.28556,6,-0.20913,0.18168,0.70261
10,0.87071,61.28556,7,-0.14903,0.29724,0.7804
10,0.87071,61.28556,8,-0.08864,0.39296,0.83891
10,0.87071,61.28556,9,-0.02282,0.3367,0.84563
10,0.87071,61.28556,10,0.04267,0.28072,0.83829
10,0.87071,61.28556,11,0.10784,0.22502,0.81696
10,0.87071,61.28556,12,0.17268,0.16961,0.7817
10,0.87071,61.28556,13,0.23718,0.11448,0.7326
10,0.87071,61.28556,14,0.30132,0.05966,0.66974
10,0.87071,61.28556,15,0.36509,0.00516,0.59323
10,0.87071,61.28556,16,0.37668,-0.04815,0.50694
10,0.87071,61.28556,17,0.34689,-0.10047,0.41016
10,0.87071,61.28556,18,0.31728,-0.15247,0.29997
10,0.87071,61.28556,19,0.28787,-0.20412,0.17649
10,0.87071,61.28556,20,0.25334,-0.24779,0.11899
10,0.87071,61.28556,21,0.21233,-0.28174,0.14652
10,0.87071,61.28556,22,0.17147,-0.31555,0.1599
10,0.87071,61.28556,23,0.13076,-0.34925,0.15919
10,0.87071,61.28556,24,0.0902,-0.38282,0.14444
