particle,elasticity,weight,frame,x,y,z
1,0.90476,95.36779,1,0.36,-0.13923,0.23576
1,0.90476,95.36779,2,0.23949,-0.13337,0.22034
1,0.90476,95.36779,3,0.11974,-0.12754,0.19101
1,0.90476,95.36779,4,0.00076,-0.12174,0.14784
1,0.90476,95.36779,5,-0.11484,-0.11612,0.10126
1,0.90476,95.36779,6,-0.20918,-0.11159,0.12334
1,0.90476,95.36779,7,-0.30301,-0.10708,0.13127
1,0.90476,95.36779,8,-0.39636,-0.1026,0.12513
1,0.90476,95.36779,9,-0.34975,-0.10093,0.12577
1,0.90476,95.36779,10,-0.3033,-0.09926,0.11237
1,0.90476,95.36779,11,-0.26076,-0.09753,0.09999
1,0.90476,95.36779,12,-0.22494,-0.09567,0.09998
1,0.90476,95.36779,13,-0.19272,-0.09375,0.09999
1,0.90476,95.36779,14,-0.16203,-0.09183,0.09998
1,0.90476,95.36779,15,-0.13152,-0.08991,0.09998
1,0.90476,95.36779,16,-0.10119,-0.088,0.09998
1,0.90476,95.36779,17,-0.07104,-0.0861,0.09998
1,0.90476,95.36779,18,-0.04106,-0.08422,0.09998
1,0.90476,95.36779,19,-0.01126,-0.08234,0.09998
1,0.90476,95.36779,20,0.01837,-0.08048,0.09998
1,0.90476,95.36779,21,0.04783,-0.07863,0.09998
1,0.90476,95.36779,22,0.07713,-0.07679,0.09998
1,0.90476,95.36779,23,0.10626,-0.07495,0.09998
1,0.90476,95.36779,24,0.13523,-0.07313,0.09998
1,0.90476,95.36779,25,0.16403,-0.07132,0.09998
1,0.90476,95.36779,26,0.19267,-0.06952,0.09998
1,0.90476,95.36779,27,0.22116,-0.06773,0.09998
1,0.90476,95.36779,28,0.24948,-0.06595,0.09998
1,0.90476,95.36779,29,0.27765,-0.06418,0.09998
1,0.90476,95.36779,30,0.30566,-0.06241,0.09998
2,0.93862,93.75899,1,0.35876,-0.13923,0.23576
2,0.93862,93.75899,2,0.23271,-0.13337,0.22035
2,0.93862,93.75899,3,0.10748,-0.12754,0.19101
2,0.93862,93.75899,4,-0.01689,-0.12175,0.14786
2,0.93862,93.75899,5,-0.13783,-0.11613,0.10142
2,0.93862,93.75899,6,-0.23721,-0.11156,0.12451
2,0.93862,93.75899,7,-0.33605,-0.10702,0.13345
2,0.93862,93.75899,8,-0.37002,-0.10375,0.1368
2,0.93862,93.75899,9,-0.32353,-0.10207,0.13669
2,0.93862,93.75899,10,-0.2772,-0.10039,0.12254
2,0.93862,93.75899,11,-0.23277,-0.09869,0.10136
2,0.93862,93.75899,12,-0.19693,-0.09686,0.09999
2,0.93862,93.75899,13,-0.16505,-0.09497,0.09999
2,0.93862,93.75899,14,-0.1358,-0.09305,0.09999
2,0.93862,93.75899,15,-0.10683,-0.09115,0.09999
2,0.93862,93.75899,16,-0.07802,-0.08926,0.09998
2,0.93862,93.75899,17,-0.04937,-0.08737,0.09998
2,0.93862,93.75899,18,-0.02088,-0.0855,0.09998
2,0.93862,93.75899,19,0.00744,-0.08364,0.09998
2,0.93862,93.75899,20,0.03561,-0.08178,0.09998
2,0.93862,93.75899,21,0.06363,-0.07994,0.09998
2,0.93862,93.75899,22,0.09149,-0.07811,0.09998
2,0.93862,93.75899,23,0.1192,-0.07629,0.09998
2,0.93862,93.75899,24,0.14676,-0.07447,0.09998
