particle,elasticity,weight,frame,x,y,z
1,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
1,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
1,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
1,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
1,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
1,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
1,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
1,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
1,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
1,0.18035,-88.72657,10,0.03814,0.35944,0.20423
1,0.18035,-88.72657,11,0.0905,0.35372,0.10122
1,0.18035,-88.72657,12,0.12991,0.34285,0.09999
1,0.18035,-88.72657,13,0.16891,0.33208,0.09998
1,0.18035,-88.72657,14,0.20754,0.32142,0.09998
1,0.18035,-88.72657,15,0.24581,0.31086,0.09998
1,0.18035,-88.72657,16,0.28372,0.3004,0.09998
1,0.18035,-88.72657,17,0.32129,0.29003,0.09998
1,0.18035,-88.72657,18,0.35853,0.27975,0.09998
1,0.18035,-88.72657,19,0.38979,0.26873,0.1006
1,0.18035,-88.72657,20,0.39001,0.25338,0.09998
1,0.18035,-88.72657,21,0.39001,0.23852,0.09998
1,0.18035,-88.72657,22,0.39001,0.2239,0.09998
1,0.18035,-88.72657,23,0.39,0.20935,0.09998
1,0.18035,-88.72657,24,0.39,0.19487,0.09998
1,0.18035,-88.72657,25,0.39,0.18047,0.09998
1,0.18035,-88.72657,26,0.39,0.16613,0.09998
1,0.18035,-88.72657,27,0.39,0.15186,0.09998
1,0.18035,-88.72657,28,0.39,0.13766,0.09998
1,0.18035,-88.72657,29,0.39,0.12352,0.09998
1,0.18035,-88.72657,30,0.39,0.10945,0.09998
2,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
2,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
2,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
2,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
2,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
2,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
2,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
2,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
2,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
2,0.18035,-88.72657,10,0.03814,0.35944,0.20423
2,0.18035,-88.72657,11,0.0905,0.35372,0.10122
2,0.18035,-88.72657,12,0.12991,0.34285,0.09999
2,0.18035,-88.72657,13,0.16891,0.33208,0.09998
2,0.18035,-88.72657,14,0.20754,0.32142,0.09998
2,0.18035,-88.72657,15,0.24581,0.31086,0.09998
2,0.18035,-88.72657,16,0.28372,0.3004,0.09998
2,0.18035,-88.72657,17,0.32129,0.29003,0.09998
2,0.18035,-88.72657,18,0.35853,0.27975,0.09998
2,0.18035,-88.72657,19,0.38979,0.26873,0.1006
2,0.18035,-88.72657,20,0.39001,0.25338,0.09998
2,0.18035,-88.72657,21,0.39001,0.23852,0.09998
2,0.18035,-88.72657,22,0.39001,0.2239,0.09998
2,0.18035,-88.72657,23,0.39,0.20935,0.09998
2,0.18035,-88.72657,24,0.39,0.19487,0.09998
2,0.18035,-88.72657,25,0.39,0.18047,0.09998
2,0.18035,-88.72657,26,0.39,0.16613,0.09998
2,0.18035,-88.72657,27,0.39,0.15186,0.09998
2,0.18035,-88.72657,28,0.39,0.13766,0.09998
2,0.18035,-88.72657,29,0.39,0.12352,0.09998
2,0.18035,-88.72657,30,0.39,0.10945,0.09998
3,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
3,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
3,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
3,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
3,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
3,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
3,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
3,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
3,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
3,0.18035,-88.72657,10,0.03814,0.35944,0.20423
3,0.18035,-88.72657,11,0.0905,0.35372,0.10122
3,0.18035,-88.72657,12,0.12991,0.34285,0.09999
3,0.18035,-88.72657,13,0.16891,0.33208,0.09998
3,0.18035,-88.72657,14,0.20754,0.32142,0.09998
3,0.18035,-88.72657,15,0.24581,0.31086,0.09998
3,0.18035,-88.72657,16,0.28372,0.3004,0.09998
3,0.18035,-88.72657,17,0.32129,0.29003,0.09998
3,0.18035,-88.72657,18,0.35853,0.27975,0.09998
3,0.18035,-88.72657,19,0.38979,0.26873,0.1006
3,0.18035,-88.72657,20,0.39001,0.25338,0.09998
3,0.18035,-88.72657,21,0.39001,0.23852,0.09998
3,0.18035,-88.72657,22,0.39001,0.2239,0.09998
3,0.18035,-88.72657,23,0.39,0.20935,0.09998
3,0.18035,-88.72657,24,0.39,0.19487,0.09998
3,0.18035,-88.72657,25,0.39,0.18047,0.09998
3,0.18035,-88.72657,26,0.39,0.16613,0.09998
3,0.18035,-88.72657,27,0.39,0.15186,0.09998
3,0.18035,-88.72657,28,0.39,0.13766,0.09998
3,0.18035,-88.72657,29,0.39,0.12352,0.09998
3,0.18035,-88.72657,30,0.39,0.10945,0.09998
4,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
4,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
4,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
4,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
4,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
4,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
4,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
4,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
4,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
4,0.18035,-88.72657,10,0.03814,0.35944,0.20423
4,0.18035,-88.72657,11,0.0905,0.35372,0.10122
4,0.18035,-88.72657,12,0.12991,0.34285,0.09999
4,0.18035,-88.72657,13,0.16891,0.33208,0.09998
4,0.18035,-88.72657,14,0.20754,0.32142,0.09998
4,0.18035,-88.72657,15,0.24581,0.31086,0.09998
4,0.18035,-88.72657,16,0.28372,0.3004,0.09998
4,0.18035,-88.72657,17,0.32129,0.29003,0.09998
4,0.18035,-88.72657,18,0.35853,0.27975,0.09998
4,0.18035,-88.72657,19,0.38979,0.26873,0.1006
4,0.18035,-88.72657,20,0.39001,0.25338,0.09998
4,0.18035,-88.72657,21,0.39001,0.23852,0.09998
4,0.18035,-88.72657,22,0.39001,0.2239,0.09998
4,0.18035,-88.72657,23,0.39,0.20935,0.09998
4,0.18035,-88.72657,24,0.39,0.19487,0.09998
4,0.18035,-88.72657,25,0.39,0.18047,0.09998
4,0.18035,-88.72657,26,0.39,0.16613,0.09998
4,0.18035,-88.72657,27,0.39,0.15186,0.09998
4,0.18035,-88.72657,28,0.39,0.13766,0.09998
4,0.18035,-88.72657,29,0.39,0.12352,0.09998
4,0.18035,-88.72657,30,0.39,0.10945,0.09998
5,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
5,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
5,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
5,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
5,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
5,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
5,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
5,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
5,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
5,0.18035,-88.72657,10,0.03814,0.35944,0.20423
5,0.18035,-88.72657,11,0.0905,0.35372,0.10122
5,0.18035,-88.72657,12,0.12991,0.34285,0.09999
5,0.18035,-88.72657,13,0.16891,0.33208,0.09998
5,0.18035,-88.72657,14,0.20754,0.32142,0.09998
5,0.18035,-88.72657,15,0.24581,0.31086,0.09998
5,0.18035,-88.72657,16,0.28372,0.3004,0.09998
5,0.18035,-88.72657,17,0.32129,0.29003,0.09998
5,0.18035,-88.72657,18,0.35853,0.27975,0.09998
5,0.18035,-88.72657,19,0.38979,0.26873,0.1006
5,0.18035,-88.72657,20,0.39001,0.25338,0.09998
5,0.18035,-88.72657,21,0.39001,0.23852,0.09998
5,0.18035,-88.72657,22,0.39001,0.2239,0.09998
5,0.18035,-88.72657,23,0.39,0.20935,0.09998
5,0.18035,-88.72657,24,0.39,0.19487,0.09998
5,0.18035,-88.72657,25,0.39,0.18047,0.09998
5,0.18035,-88.72657,26,0.39,0.16613,0.09998
5,0.18035,-88.72657,27,0.39,0.15186,0.09998
5,0.18035,-88.72657,28,0.39,0.13766,0.09998
5,0.18035,-88.72657,29,0.39,0.12352,0.09998
5,0.18035,-88.72657,30,0.39,0.10945,0.09998
6,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
6,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
6,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
6,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
6,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
6,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
6,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
6,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
6,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
6,0.18035,-88.72657,10,0.03814,0.35944,0.20423
6,0.18035,-88.72657,11,0.0905,0.35372,0.10122
6,0.18035,-88.72657,12,0.12991,0.34285,0.09999
6,0.18035,-88.72657,13,0.16891,0.33208,0.09998
6,0.18035,-88.72657,14,0.20754,0.32142,0.09998
6,0.18035,-88.72657,15,0.24581,0.31086,0.09998
6,0.18035,-88.72657,16,0.28372,0.3004,0.09998
6,0.18035,-88.72657,17,0.32129,0.29003,0.09998
6,0.18035,-88.72657,18,0.35853,0.27975,0.09998
6,0.18035,-88.72657,19,0.38979,0.26873,0.1006
6,0.18035,-88.72657,20,0.39001,0.25338,0.09998
6,0.18035,-88.72657,21,0.39001,0.23852,0.09998
6,0.18035,-88.72657,22,0.39001,0.2239,0.09998
6,0.18035,-88.72657,23,0.39,0.20935,0.09998
6,0.18035,-88.72657,24,0.39,0.19487,0.09998
6,0.18035,-88.72657,25,0.39,0.18047,0.09998
6,0.18035,-88.72657,26,0.39,0.16613,0.09998
6,0.18035,-88.72657,27,0.39,0.15186,0.09998
6,0.18035,-88.72657,28,0.39,0.13766,0.09998
6,0.18035,-88.72657,29,0.39,0.12352,0.09998
6,0.18035,-88.72657,30,0.39,0.10945,0.09998
7,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
7,0.18035,-88.72657,2,-0.3916,0.22944,0.67462
7,0.18035,-88.72657,3,-0.34131,0.30564,0.6553
7,0.18035,-88.72657,4,-0.29128,0.38143,0.62206
7,0.18035,-88.72657,5,-0.23626,0.38519,0.58571
7,0.18035,-88.72657,6,-0.18082,0.37999,0.53683
7,0.18035,-88.72657,7,-0.12564,0.37481,0.47415
7,0.18035,-88.72657,8,-0.07074,0.36966,0.39775
7,0.18035,-88.72657,9,-0.01613,0.36453,0.30774
7,0.18035,-88.72657,10,0.03814,0.35944,0.20423
7,0.18035,-88.72657,11,0.0905,0.35372,0.10122
7,0.18035,-88.72657,12,0.12991,0.34285,0.09999
7,0.18035,-88.72657,13,0.16891,0.33208,0.09998
7,0.18035,-88.72657,14,0.20754,0.32142,0.09998
7,0.18035,-88.72657,15,0.24581,0.31086,0.09998
7,0.18035,-88.72657,16,0.28372,0.3004,0.09998
7,0.18035,-88.72657,17,0.32129,0.29003,0.09998
7,0.18035,-88.72657,18,0.35853,0.27975,0.09998
7,0.18035,-88.72657,19,0.38979,0.26873,0.1006
7,0.18035,-88.72657,20,0.39001,0.25338,0.09998
7,0.18035,-88.72657,21,0.39001,0.23852,0.09998
7,0.18035,-88.72657,22,0.39001,0.2239,0.09998
7,0.18035,-88.72657,23,0.39,0.20935,0.09998
7,0.18035,-88.72657,24,0.39,0.19487,0.09998
7,0.18035,-88.72657,25,0.39,0.18047,0.09998
7,0.18035,-88.72657,26,0.39,0.16613,0.09998
7,0.18035,-88.72657,27,0.39,0.15186,0.09998
7,0.18035,-88.72657,28,0.39,0.13766,0.09998
7,0.18035,-88.72657,29,0.39,0.12352,0.09998
7,0.18035,-88.72657,30,0.39,0.10945,0.09998
8,0.18035,-88.72657,1,-0.2751,0.13908,0.6809
