particle,elasticity,weight,frame,x,y,z
1,0.63333,-39.94632,1,0.32367,-0.134,0.49746
1,0.63333,-39.94632,2,0.39065,0.14914,0.56339
1,0.63333,-39.94632,3,0.36339,0.40584,0.6097
1,0.63333,-39.94632,4,0.32624,0.31392,0.63067
1,0.63333,-39.94632,5,0.28928,0.2225,0.6375
1,0.63333,-39.94632,6,0.25253,0.13157,0.63027
1,0.63333,-39.94632,7,0.21598,0.04114,0.60904
1,0.63333,-39.94632,8,0.17963,-0.04877,0.57391
1,0.63333,-39.94632,9,0.14349,-0.13819,0.52495
1,0.63333,-39.94632,10,0.10756,-0.22708,0.46226
1,0.63333,-39.94632,11,0.07185,-0.31541,0.38593
1,0.63333,-39.94632,12,0.0385,-0.3901,0.29838
1,0.63333,-39.94632,13,0.02226,-0.35999,0.21576
1,0.63333,-39.94632,14,0.0061,-0.33004,0.11955
1,0.63333,-39.94632,15,-0.00409,-0.2914,0.12098
1,0.63333,-39.94632,16,-0.01259,-0.25036,0.14009
1,0.63333,-39.94632,17,-0.02106,-0.20946,0.14509
1,0.63333,-39.94632,18,-0.0295,-0.16869,0.13603
1,0.63333,-39.94632,19,-0.03791,-0.12806,0.11296
1,0.63333,-39.94632,20,-0.04617,-0.08817,0.09999
1,0.63333,-39.94632,21,-0.05431,-0.04885,0.09998
1,0.63333,-39.94632,22,-0.06238,-0.00983,0.09998
1,0.63333,-39.94632,23,-0.0704,0.02889,0.09998
1,0.63333,-39.94632,24,-0.07836,0.06734,0.09998
1,0.63333,-39.94632,25,-0.08626,0.1055,0.09998
1,0.63333,-39.94632,26,-0.09411,0.14339,0.09998
1,0.63333,-39.94632,27,-0.1019,0.18101,0.09998
1,0.63333,-39.94632,28,-0.10963,0.21836,0.09998
1,0.63333,-39.94632,29,-0.1173,0.25544,0.09998
1,0.63333,-39.94632,30,-0.12493,0.29226,0.09998
2,0.63163,-41.46604,1,0.32367,-0.134,0.49746
2,0.63163,-41.46604,2,0.39066,0.14914,0.56339
2,0.63163,-41.46604,3,0.36347,0.40586,0.6097
2,0.63163,-41.46604,4,0.32637,0.31413,0.63068
2,0.63163,-41.46604,5,0.28947,0.22291,0.63751
2,0.63163,-41.46604,6,0.25278,0.13218,0.63028
2,0.63163,-41.46604,7,0.21628,0.04194,0.60906
2,0.63163,-41.46604,8,0.17998,-0.04779,0.57393
2,0.63163,-41.46604,9,0.1439,-0.13701,0.52497
2,0.63163,-41.46604,10,0.10802,-0.22571,0.46227
2,0.63163,-41.46604,11,0.07237,-0.31386,0.38595
2,0.63163,-41.46604,12,0.03906,-0.38854,0.29841
2,0.63163,-41.46604,13,0.02285,-0.35979,0.21578
2,0.63163,-41.46604,14,0.00672,-0.3312,0.11957
2,0.63163,-41.46604,15,-0.00346,-0.2936,0.12092
2,0.63163,-41.46604,16,-0.01194,-0.25352,0.13993
2,0.63163,-41.46604,17,-0.02039,-0.21357,0.14483
2,0.63163,-41.46604,18,-0.02882,-0.17375,0.13567
2,0.63163,-41.46604,19,-0.03722,-0.13405,0.11251
2,0.63163,-41.46604,20,-0.04546,-0.09508,0.09998
2,0.63163,-41.46604,21,-0.05359,-0.05665,0.09999
2,0.63163,-41.46604,22,-0.06166,-0.01851,0.09999
2,0.63163,-41.46604,23,-0.06968,0.01934,0.09998
2,0.63163,-41.46604,24,-0.07763,0.05693,0.09998
2,0.63163,-41.46604,25,-0.08553,0.09425,0.09998
2,0.63163,-41.46604,26,-0.09337,0.13131,0.09998
2,0.63163,-41.46604,27,-0.10115,0.1681,0.09998
2,0.63163,-41.46604,28,-0.10888,0.20463,0.09998
