particle,elasticity,weight,frame,x,y,z
1,0.45132,-77.09737,1,0.12187,0.38924,0.76159
1,0.45132,-77.09737,2,0.0276,0.30738,0.75341
1,0.45132,-77.09737,3,-0.06605,0.22605,0.73126
1,0.45132,-77.09737,4,-0.15909,0.14525,0.69523
1,0.45132,-77.09737,5,-0.25151,0.065,0.64543
1,0.45132,-77.09737,6,-0.3433,-0.0147,0.58194
1,0.45132,-77.09737,7,-0.38361,-0.09356,0.51485
1,0.45132,-77.09737,8,-0.36029,-0.17159,0.44654
1,0.45132,-77.09737,9,-0.3371,-0.24916,0.36462
1,0.45132,-77.09737,10,-0.31406,-0.32625,0.26918
1,0.45132,-77.09737,11,-0.2902,-0.39208,0.16287
1,0.45132,-77.09737,12,-0.25728,-0.36834,0.10559
1,0.45132,-77.09737,13,-0.22165,-0.33778,0.11929
1,0.45132,-77.09737,14,-0.18614,-0.30733,0.11891
1,0.45132,-77.09737,15,-0.15075,-0.27698,0.10448
1,0.45132,-77.09737,16,-0.11623,-0.24738,0.09999
1,0.45132,-77.09737,17,-0.08212,-0.21813,0.09998
1,0.45132,-77.09737,18,-0.04834,-0.18915,0.09999
1,0.45132,-77.09737,19,-0.01487,-0.16045,0.09998
1,0.45132,-77.09737,20,0.01828,-0.13201,0.09998
1,0.45132,-77.09737,21,0.05114,-0.10383,0.09998
1,0.45132,-77.09737,22,0.08371,-0.07591,0.09998
1,0.45132,-77.09737,23,0.11598,-0.04823,0.09998
1,0.45132,-77.09737,24,0.14797,-0.0208,0.09998
1,0.45132,-77.09737,25,0.17968,0.00639,0.09998
1,0.45132,-77.09737,26,0.21112,0.03335,0.09998
1,0.45132,-77.09737,27,0.24229,0.06008,0.09998
1,0.45132,-77.09737,28,0.27319,0.08658,0.09999
1,0.45132,-77.09737,29,0.30384,0.11286,0.09998
1,0.45132,-77.09737,30,0.33423,0.13893,0.09999
2,0.45132,-77.09737,1,0.12187,0.38924,0.76159
2,0.45132,-77.09737,2,0.0276,0.30738,0.75341
2,0.45132,-77.09737,3,-0.06605,0.22605,0.73126
2,0.45132,-77.09737,4,-0.15909,0.14525,0.69523
2,0.45132,-77.09737,5,-0.25151,0.065,0.64543
2,0.45132,-77.09737,6,-0.3433,-0.0147,0.58194
2,0.45132,-77.09737,7,-0.38361,-0.09356,0.51485
2,0.45132,-77.09737,8,-0.36029,-0.17159,0.44654
2,0.45132,-77.09737,9,-0.3371,-0.24916,0.36462
2,0.45132,-77.09737,10,-0.31406,-0.32625,0.26918
2,0.45132,-77.09737,11,-0.2902,-0.39208,0.16287
2,0.45132,-77.09737,12,-0.25728,-0.36834,0.10559
2,0.45132,-77.09737,13,-0.22165,-0.33778,0.11929
2,0.45132,-77.09737,14,-0.18614,-0.30733,0.11891
2,0.45132,-77.09737,15,-0.15075,-0.27698,0.10448
2,0.45132,-77.09737,16,-0.11623,-0.24738,0.09999
2,0.45132,-77.09737,17,-0.08212,-0.21813,0.09998
2,0.45132,-77.09737,18,-0.04834,-0.18915,0.09999
2,0.45132,-77.09737,19,-0.01487,-0.16045,0.09998
2,0.45132,-77.09737,20,0.01828,-0.13201,0.09998
2,0.45132,-77.09737,21,0.05114,-0.10383,0.09998
2,0.45132,-77.09737,22,0.08371,-0.07591,0.09998
2,0.45132,-77.09737,23,0.11598,-0.04823,0.09998
2,0.45132,-77.09737,24,0.14797,-0.0208,0.09998
2,0.45132,-77.09737,25,0.17968,0.00639,0.09998
2,0.45132,-77.09737,26,0.21112,0.03335,0.09998
2,0.45132,-77.09737,27,0.24229,0.06008,0.09998
2,0.45132,-77.09737,28,0.27319,0.08658,0.09999
2,0.45132,-77.09737,29,0.30384,0.11286,0.09998
2,0.45132,-77.09737,30,0.33423,0.13893,0.09999
3,0.45132,-77.09737,1,0.12187,0.38924,0.76159
3,0.45132,-77.09737,2,0.0276,0.30738,0.75341
3,0.45132,-77.09737,3,-0.06605,0.22605,0.73126
3,0.45132,-77.09737,4,-0.15909,0.14525,0.69523
3,0.45132,-77.09737,5,-0.25151,0.065,0.64543
3,0.45132,-77.09737,6,-0.3433,-0.0147,0.58194
3,0.45132,-77.09737,7,-0.38361,-0.09356,0.51485
3,0.45132,-77.09737,8,-0.36029,-0.17159,0.44654
3,0.45132,-77.09737,9,-0.3371,-0.24916,0.36462
3,0.45132,-77.09737,10,-0.31406,-0.32625,0.26918
3,0.45132,-77.09737,11,-0.2902,-0.39208,0.16287
3,0.45132,-77.09737,12,-0.25728,-0.36834,0.10559
3,0.45132,-77.09737,13,-0.22165,-0.33778,0.11929
3,0.45132,-77.09737,14,-0.18614,-0.30733,0.11891
3,0.45132,-77.09737,15,-0.15075,-0.27698,0.10448
3,0.45132,-77.09737,16,-0.11623,-0.24738,0.09999
3,0.45132,-77.09737,17,-0.08212,-0.21813,0.09998
3,0.45132,-77.09737,18,-0.04834,-0.18915,0.09999
3,0.45132,-77.09737,19,-0.01487,-0.16045,0.09998
3,0.45132,-77.09737,20,0.01828,-0.13201,0.09998
3,0.45132,-77.09737,21,0.05114,-0.10383,0.09998
