particle,elasticity,weight,frame,x,y,z
1,0.73423,-0.10372,1,0.03185,0.0508,0.68566
1,0.73423,-0.10372,2,-0.2174,0.01069,0.85956
1,0.73423,-0.10372,3,-0.38219,-0.01955,0.72432
1,0.73423,-0.10372,4,-0.31154,-0.04165,0.56663
1,0.73423,-0.10372,5,-0.24151,-0.06356,0.3963
1,0.73423,-0.10372,6,-0.17211,-0.08527,0.21351
1,0.73423,-0.10372,7,-0.09835,-0.10254,0.11212
1,0.73423,-0.10372,8,-0.01511,-0.11123,0.18433
1,0.73423,-0.10372,9,0.06764,-0.11988,0.2421
1,0.73423,-0.10372,10,0.14996,-0.12848,0.28553
1,0.73423,-0.10372,11,0.23186,-0.13703,0.3147
1,0.73423,-0.10372,12,0.31335,-0.14554,0.3297
1,0.73423,-0.10372,13,0.39446,-0.15401,0.3306
1,0.73423,-0.10372,14,0.3616,-0.15589,0.33884
1,0.73423,-0.10372,15,0.32883,-0.15776,0.33301
1,0.73423,-0.10372,16,0.29616,-0.15963,0.31315
1,0.73423,-0.10372,17,0.2636,-0.16149,0.27931
1,0.73423,-0.10372,18,0.23115,-0.16334,0.23156
1,0.73423,-0.10372,19,0.19883,-0.16519,0.16996
1,0.73423,-0.10372,20,0.16665,-0.16703,0.0946
1,0.73423,-0.10372,21,0.14768,-0.17025,0.12264
1,0.73423,-0.10372,22,0.12876,-0.17347,0.13656
1,0.73423,-0.10372,23,0.10988,-0.17668,0.1364
1,0.73423,-0.10372,24,0.09104,-0.17989,0.12219
1,0.73423,-0.10372,25,0.0723,-0.18308,0.10102
1,0.73423,-0.10372,26,0.05374,-0.18623,0.09999
1,0.73423,-0.10372,27,0.03527,-0.18937,0.09999
1,0.73423,-0.10372,28,0.01688,-0.1925,0.09999
1,0.73423,-0.10372,29,-0.00143,-0.19562,0.09998
1,0.73423,-0.10372,30,-0.01967,-0.19872,0.09998
2,0.69455,-1.35928,1,0.03185,0.0508,0.68566
2,0.69455,-1.35928,2,-0.2174,0.01069,0.86165
2,0.69455,-1.35928,3,-0.38263,-0.01955,0.73241
2,0.69455,-1.35928,4,-0.31577,-0.04166,0.57909
2,0.69455,-1.35928,5,-0.24947,-0.06358,0.41305
2,0.69455,-1.35928,6,-0.18376,-0.0853,0.23447
2,0.69455,-1.35928,7,-0.11531,-0.104,0.10398
2,0.69455,-1.35928,8,-0.03565,-0.11271,0.17136
2,0.69455,-1.35928,9,0.04356,-0.12136,0.22434
2,0.69455,-1.35928,10,0.12237,-0.12997,0.26301
2,0.69455,-1.35928,11,0.2008,-0.13854,0.28747
2,0.69455,-1.35928,12,0.27885,-0.14706,0.29777
2,0.69455,-1.35928,13,0.35654,-0.15555,0.29399
2,0.69455,-1.35928,14,0.37566,-0.16036,0.28932
2,0.69455,-1.35928,15,0.3482,-0.16224,0.28109
2,0.69455,-1.35928,16,0.32081,-0.16412,0.25885
2,0.69455,-1.35928,17,0.2935,-0.16599,0.22263
2,0.69455,-1.35928,18,0.26629,-0.16786,0.17251
2,0.69455,-1.35928,19,0.23918,-0.16971,0.10854
2,0.69455,-1.35928,20,0.22048,-0.17284,0.1135
2,0.69455,-1.35928,21,0.20285,-0.17612,0.11473
2,0.69455,-1.35928,22,0.18526,-0.17939,0.10191
2,0.69455,-1.35928,23,0.16782,-0.18264,0.09999
2,0.69455,-1.35928,24,0.15045,-0.18587,0.09999
2,0.69455,-1.35928,25,0.13315,-0.18909,0.09999
2,0.69455,-1.35928,26,0.11592,-0.1923,0.09999
2,0.69455,-1.35928,27,0.09876,-0.19549,0.09999
2,0.69455,-1.35928,28,0.08166,-0.19867,0.09999
2,0.69455,-1.35928,29,0.06464,-0.20184,0.09998
2,0.69455,-1.35928,30,0.04768,-0.205,0.09999
3,0.73814,6.08406,1,0.03185,0.0508,0.68566
3,0.73814,6.08406,2,-0.2174,0.01069,0.85936
3,0.73814,6.08406,3,-0.38214,-0.01955,0.72352
3,0.73814,6.08406,4,-0.31113,-0.04165,0.56541
3,0.73814,6.08406,5,-0.24073,-0.06356,0.39465
3,0.73814,6.08406,6,-0.17096,-0.08527,0.21144
3,0.73814,6.08406,7,-0.09685,-0.10253,0.11052
3,0.73814,6.08406,8,-0.01328,-0.11123,0.18494
3,0.73814,6.08406,9,0.0698,-0.11988,0.24489
3,0.73814,6.08406,10,0.15243,-0.12847,0.29049
3,0.73814,6.08406,11,0.23464,-0.13703,0.32183
3,0.73814,6.08406,12,0.31644,-0.14554,0.33897
3,0.73814,6.08406,13,0.38667,-0.15328,0.34428
3,0.73814,6.08406,14,0.36738,-0.15515,0.35372
3,0.73814,6.08406,15,0.34814,-0.15702,0.34909
3,0.73814,6.08406,16,0.32894,-0.15888,0.33042
3,0.73814,6.08406,17,0.30979,-0.16074,0.29776
3,0.73814,6.08406,18,0.2907,-0.16259,0.25116
3,0.73814,6.08406,19,0.27169,-0.16443,0.1907
3,0.73814,6.08406,20,0.25276,-0.16627,0.11647
3,0.73814,6.08406,21,0.24168,-0.16917,0.11986
3,0.73814,6.08406,22,0.23286,-0.17238,0.13528
3,0.73814,6.08406,23,0.22406,-0.17558,0.13661
3,0.73814,6.08406,24,0.21528,-0.17877,0.12389
3,0.73814,6.08406,25,0.20652,-0.18196,0.10134
3,0.73814,6.08406,26,0.19781,-0.18512,0.10035
3,0.73814,6.08406,27,0.18913,-0.18828,0.09999
3,0.73814,6.08406,28,0.18047,-0.19143,0.09999
3,0.73814,6.08406,29,0.17184,-0.19456,0.09998
3,0.73814,6.08406,30,0.16323,-0.19769,0.09998
4,0.73814,6.08406,1,0.03185,0.0508,0.68566
4,0.73814,6.08406,2,-0.2174,0.01069,0.85936
4,0.73814,6.08406,3,-0.38214,-0.01955,0.72352
4,0.73814,6.08406,4,-0.31113,-0.04165,0.56541
4,0.73814,6.08406,5,-0.24073,-0.06356,0.39465
4,0.73814,6.08406,6,-0.17096,-0.08527,0.21144
4,0.73814,6.08406,7,-0.09685,-0.10253,0.11052
4,0.73814,6.08406,8,-0.01328,-0.11123,0.18494
4,0.73814,6.08406,9,0.0698,-0.11988,0.24489
4,0.73814,6.08406,10,0.15243,-0.12847,0.29049
4,0.73814,6.08406,11,0.23464,-0.13703,0.32183
4,0.73814,6.08406,12,0.31644,-0.14554,0.33897
4,0.73814,6.08406,13,0.38667,-0.15328,0.34428
4,0.73814,6.08406,14,0.36738,-0.15515,0.35372
4,0.73814,6.08406,15,0.34814,-0.15702,0.34909
4,0.73814,6.08406,16,0.32894,-0.15888,0.33042
4,0.73814,6.08406,17,0.30979,-0.16074,0.29776
4,0.73814,6.08406,18,0.2907,-0.16259,0.25116
4,0.73814,6.08406,19,0.27169,-0.16443,0.1907
4,0.73814,6.08406,20,0.25276,-0.16627,0.11647
4,0.73814,6.08406,21,0.24168,-0.16917,0.11986
4,0.73814,6.08406,22,0.23286,-0.17238,0.13528
4,0.73814,6.08406,23,0.22406,-0.17558,0.13661
4,0.73814,6.08406,24,0.21528,-0.17877,0.12389
4,0.73814,6.08406,25,0.20652,-0.18196,0.10134
4,0.73814,6.08406,26,0.19781,-0.18512,0.10035
4,0.73814,6.08406,27,0.18913,-0.18828,0.09999
4,0.73814,6.08406,28,0.18047,-0.19143,0.09999
4,0.73814,6.08406,29,0.17184,-0.19456,0.09998
4,0.73814,6.08406,30,0.16323,-0.19769,0.09998
5,0.73423,-0.10372,1,0.03185,0.0508,0.68566
5,0.73423,-0.10372,2,-0.2174,0.01069,0.85956
5,0.73423,-0.10372,3,-0.38219,-0.01955,0.72432
5,0.73423,-0.10372,4,-0.31154,-0.04165,0.56663
5,0.73423,-0.10372,5,-0.24151,-0.06356,0.3963
5,0.73423,-0.10372,6,-0.17211,-0.08527,0.21351
5,0.73423,-0.10372,7,-0.09835,-0.10254,0.11212
5,0.73423,-0.10372,8,-0.01511,-0.11123,0.18433
5,0.73423,-0.10372,9,0.06764,-0.11988,0.2421
5,0.73423,-0.10372,10,0.14996,-0.12848,0.28553
5,0.73423,-0.10372,11,0.23186,-0.13703,0.3147
5,0.73423,-0.10372,12,0.31335,-0.14554,0.3297
5,0.73423,-0.10372,13,0.39446,-0.15401,0.3306
5,0.73423,-0.10372,14,0.3616,-0.15589,0.33884
5,0.73423,-0.10372,15,0.32883,-0.15776,0.33301
5,0.73423,-0.10372,16,0.29616,-0.15963,0.31315
5,0.73423,-0.10372,17,0.2636,-0.16149,0.27931
5,0.73423,-0.10372,18,0.23115,-0.16334,0.23156
5,0.73423,-0.10372,19,0.19883,-0.16519,0.16996
5,0.73423,-0.10372,20,0.16665,-0.16703,0.0946
5,0.73423,-0.10372,21,0.14768,-0.17025,0.12264
5,0.73423,-0.10372,22,0.12876,-0.17347,0.13656
5,0.73423,-0.10372,23,0.10988,-0.17668,0.1364
5,0.73423,-0.10372,24,0.09104,-0.17989,0.12219
5,0.73423,-0.10372,25,0.0723,-0.18308,0.10102
5,0.73423,-0.10372,26,0.05374,-0.18623,0.09999
5,0.73423,-0.10372,27,0.03527,-0.18937,0.09999
5,0.73423,-0.10372,28,0.01688,-0.1925,0.09999
5,0.73423,-0.10372,29,-0.00143,-0.19562,0.09998
5,0.73423,-0.10372,30,-0.01967,-0.19872,0.09998
6,0.73423,-0.10372,1,0.03185,0.0508,0.68566
6,0.73423,-0.10372,2,-0.2174,0.01069,0.85956
6,0.73423,-0.10372,3,-0.38219,-0.01955,0.72432
6,0.73423,-0.10372,4,-0.31154,-0.04165,0.56663
6,0.73423,-0.10372,5,-0.24151,-0.06356,0.3963
6,0.73423,-0.10372,6,-0.17211,-0.08527,0.21351
6,0.73423,-0.10372,7,-0.09835,-0.10254,0.11212
6,0.73423,-0.10372,8,-0.01511,-0.11123,0.18433
6,0.73423,-0.10372,9,0.06764,-0.11988,0.2421
6,0.73423,-0.10372,10,0.14996,-0.12848,0.28553
6,0.73423,-0.10372,11,0.23186,-0.13703,0.3147
6,0.73423,-0.10372,12,0.31335,-0.14554,0.3297
6,0.73423,-0.10372,13,0.39446,-0.15401,0.3306
6,0.73423,-0.10372,14,0.3616,-0.15589,0.33884
6,0.73423,-0.10372,15,0.32883,-0.15776,0.33301
6,0.73423,-0.10372,16,0.29616,-0.15963,0.31315
6,0.73423,-0.10372,17,0.2636,-0.16149,0.27931
6,0.73423,-0.10372,18,0.23115,-0.16334,0.23156
6,0.73423,-0.10372,19,0.19883,-0.16519,0.16996
6,0.73423,-0.10372,20,0.16665,-0.16703,0.0946
6,0.73423,-0.10372,21,0.14768,-0.17025,0.12264
6,0.73423,-0.10372,22,0.12876,-0.17347,0.13656
6,0.73423,-0.10372,23,0.10988,-0.17668,0.1364
6,0.73423,-0.10372,24,0.09104,-0.17989,0.12219
6,0.73423,-0.10372,25,0.0723,-0.18308,0.10102
6,0.73423,-0.10372,26,0.05374,-0.18623,0.09999
6,0.73423,-0.10372,27,0.03527,-0.18937,0.09999
6,0.73423,-0.10372,28,0.01688,-0.1925,0.09999
6,0.73423,-0.10372,29,-0.00143,-0.19562,0.09998
6,0.73423,-0.10372,30,-0.01967,-0.19872,0.09998
7,0.73423,-0.10372,1,0.03185,0.0508,0.68566
7,0.73423,-0.10372,2,-0.2174,0.01069,0.85956
7,0.73423,-0.10372,3,-0.38219,-0.01955,0.72432
7,0.73423,-0.10372,4,-0.31154,-0.04165,0.56663
7,0.73423,-0.10372,5,-0.24151,-0.06356,0.3963
7,0.73423,-0.10372,6,-0.17211,-0.08527,0.21351
7,0.73423,-0.10372,7,-0.09835,-0.10254,0.11212
7,0.73423,-0.10372,8,-0.01511,-0.11123,0.18433
7,0.73423,-0.10372,9,0.06764,-0.11988,0.2421
7,0.73423,-0.10372,10,0.14996,-0.12848,0.28553
7,0.73423,-0.10372,11,0.23186,-0.13703,0.3147
7,0.73423,-0.10372,12,0.31335,-0.14554,0.3297
7,0.73423,-0.10372,13,0.39446,-0.15401,0.3306
7,0.73423,-0.10372,14,0.3616,-0.15589,0.33884
7,0.73423,-0.10372,15,0.32883,-0.15776,0.33301
7,0.73423,-0.10372,16,0.29616,-0.15963,0.31315
7,0.73423,-0.10372,17,0.2636,-0.16149,0.27931
7,0.73423,-0.10372,18,0.23115,-0.16334,0.23156
7,0.73423,-0.10372,19,0.19883,-0.16519,0.16996
7,0.73423,-0.10372,20,0.16665,-0.16703,0.0946
7,0.73423,-0.10372,21,0.14768,-0.17025,0.12264
7,0.73423,-0.10372,22,0.12876,-0.17347,0.13656
7,0.73423,-0.10372,23,0.10988,-0.17668,0.1364
7,0.73423,-0.10372,24,0.09104,-0.17989,0.12219
7,0.73423,-0.10372,25,0.0723,-0.18308,0.10102
7,0.73423,-0.10372,26,0.05374,-0.18623,0.09999
7,0.73423,-0.10372,27,0.03527,-0.18937,0.09999
7,0.73423,-0.10372,28,0.01688,-0.1925,0.09999
7,0.73423,-0.10372,29,-0.00143,-0.19562,0.09998
7,0.73423,-0.10372,30,-0.01967,-0.19872,0.09998
8,0.63254,-1.04684,1,0.03185,0.0508,0.68566
8,0.63254,-1.04684,2,-0.2174,0.01069,0.86491
8,0.63254,-1.04684,3,-0.38332,-0.01956,0.74506
8,0.63254,-1.04684,4,-0.32237,-0.04167,0.59856
8,0.63254,-1.04684,5,-0.26193,-0.06361,0.43924
8,0.63254,-1.04684,6,-0.20199,-0.08536,0.26726
8,0.63254,-1.04684,7,-0.1426,-0.10691,0.08284
8,0.63254,-1.04684,8,-0.06861,-0.11563,0.14926
8,0.63254,-1.04684,9,0.00497,-0.12431,0.20129
8,0.63254,-1.04684,10,0.0782,-0.13294,0.23904
8,0.63254,-1.04684,11,0.15109,-0.14153,0.26257
8,0.63254,-1.04684,12,0.22364,-0.15008,0.27197
8,0.63254,-1.04684,13,0.29588,-0.1586,0.26729
8,0.63254,-1.04684,14,0.36779,-0.16707,0.24859
8,0.63254,-1.04684,15,0.37579,-0.17164,0.23136
8,0.63254,-1.04684,16,0.35199,-0.17426,0.20784
8,0.63254,-1.04684,17,0.32827,-0.17687,0.17034
8,0.63254,-1.04684,18,0.30462,-0.17947,0.11894
8,0.63254,-1.04684,19,0.28593,-0.18289,0.11015
8,0.63254,-1.04684,20,0.26971,-0.18672,0.11554
8,0.63254,-1.04684,21,0.25352,-0.19053,0.10688
8,0.63254,-1.04684,22,0.23743,-0.19433,0.09999
8,0.63254,-1.04684,23,0.22143,-0.1981,0.09999
8,0.63254,-1.04684,24,0.20548,-0.20186,0.09999
8,0.63254,-1.04684,25,0.1896,-0.2056,0.09998
8,0.63254,-1.04684,26,0.17378,-0.20933,0.09998
8,0.63254,-1.04684,27,0.15802,-0.21305,0.09998
8,0.63254,-1.04684,28,0.14232,-0.21675,0.09998
8,0.63254,-1.04684,29,0.12668,-0.22044,0.09998
8,0.63254,-1.04684,30,0.1111,-0.22411,0.09998
9,0.63078,-3.85748,1,0.03185,0.0508,0.68566
9,0.63078,-3.85748,2,-0.2174,0.01069,0.865
9,0.63078,-3.85748,3,-0.38334,-0.01956,0.74542
9,0.63078,-3.85748,4,-0.32256,-0.04167,0.59911
9,0.63078,-3.85748,5,-0.26228,-0.06361,0.43998
9,0.63078,-3.85748,6,-0.20251,-0.08536,0.2682
9,0.63078,-3.85748,7,-0.14328,-0.10692,0.08395
9,0.63078,-3.85748,8,-0.06944,-0.11564,0.14935
9,0.63078,-3.85748,9,0.00399,-0.12431,0.20036
9,0.63078,-3.85748,10,0.07708,-0.13294,0.2371
9,0.63078,-3.85748,11,0.14982,-0.14153,0.25963
9,0.63078,-3.85748,12,0.22224,-0.15008,0.26802
9,0.63078,-3.85748,13,0.29433,-0.1586,0.26234
9,0.63078,-3.85748,14,0.36611,-0.16707,0.24265
9,0.63078,-3.85748,15,0.3752,-0.17175,0.22414
9,0.63078,-3.85748,16,0.35311,-0.17453,0.19919
9,0.63078,-3.85748,17,0.33109,-0.1773,0.16028
9,0.63078,-3.85748,18,0.30914,-0.18007,0.10746
9,0.63078,-3.85748,19,0.29357,-0.18388,0.10725
9,0.63078,-3.85748,20,0.27882,-0.18783,0.1013
9,0.63078,-3.85748,21,0.26416,-0.19174,0.09999
9,0.63078,-3.85748,22,0.24955,-0.19565,0.09999
9,0.63078,-3.85748,23,0.23499,-0.19954,0.09998
9,0.63078,-3.85748,24,0.22049,-0.20341,0.09998
9,0.63078,-3.85748,25,0.20604,-0.20727,0.09998
9,0.63078,-3.85748,26,0.19164,-0.21112,0.09998
9,0.63078,-3.85748,27,0.17729,-0.21496,0.09998
9,0.63078,-3.85748,28,0.163,-0.21877,0.09998
9,0.63078,-3.85748,29,0.14875,-0.22258,0.09998
9,0.63078,-3.85748,30,0.13456,-0.22637,0.09998
10,0.63254,-1.04684,1,0.03185,0.0508,0.68566
10,0.63254,-1.04684,2,-0.2174,0.01069,0.86491
10,0.63254,-1.04684,3,-0.38332,-0.01956,0.74506
10,0.63254,-1.04684,4,-0.32237,-0.04167,0.59856
10,0.63254,-1.04684,5,-0.26193,-0.06361,0.43924
10,0.63254,-1.04684,6,-0.20199,-0.08536,0.26726
10,0.63254,-1.04684,7,-0.1426,-0.10691,0.08284
10,0.63254,-1.04684,8,-0.06861,-0.11563,0.14926
10,0.63254,-1.04684,9,0.00497,-0.12431,0.20129
10,0.63254,-1.04684,10,0.0782,-0.13294,0.23904
10,0.63254,-1.04684,11,0.15109,-0.14153,0.26257
10,0.63254,-1.04684,12,0.22364,-0.15008,0.27197
10,0.63254,-1.04684,13,0.29588,-0.1586,0.26729
10,0.63254,-1.04684,14,0.36779,-0.16707,0.24859
10,0.63254,-1.04684,15,0.37579,-0.17164,0.23136
10,0.63254,-1.04684,16,0.35199,-0.17426,0.20784
10,0.63254,-1.04684,17,0.32827,-0.17687,0.17034
10,0.63254,-1.04684,18,0.30462,-0.17947,0.11894
10,0.63254,-1.04684,19,0.28593,-0.18289,0.11015
10,0.63254,-1.04684,20,0.26971,-0.18672,0.11554
10,0.63254,-1.04684,21,0.25352,-0.19053,0.10688
10,0.63254,-1.04684,22,0.23743,-0.19433,0.09999
10,0.63254,-1.04684,23,0.22143,-0.1981,0.09999
10,0.63254,-1.04684,24,0.20548,-0.20186,0.09999
10,0.63254,-1.04684,25,0.1896,-0.2056,0.09998
10,0.63254,-1.04684,26,0.17378,-0.20933,0.09998
10,0.63254,-1.04684,27,0.15802,-0.21305,0.09998
10,0.63254,-1.04684,28,0.14232,-0.21675,0.09998
10,0.63254,-1.04684,29,0.12668,-0.22044,0.09998
10,0.63254,-1.04684,30,0.1111,-0.22411,0.09998
11,0.63078,-3.85748,1,0.03185,0.0508,0.68566
11,0.63078,-3.85748,2,-0.2174,0.01069,0.865
11,0.63078,-3.85748,3,-0.38334,-0.01956,0.74542
11,0.63078,-3.85748,4,-0.32256,-0.04167,0.59911
11,0.63078,-3.85748,5,-0.26228,-0.06361,0.43998
11,0.63078,-3.85748,6,-0.20251,-0.08536,0.2682
11,0.63078,-3.85748,7,-0.14328,-0.10692,0.08395
11,0.63078,-3.85748,8,-0.06944,-0.11564,0.14935
11,0.63078,-3.85748,9,0.00399,-0.12431,0.20036
11,0.63078,-3.85748,10,0.07708,-0.13294,0.2371
11,0.63078,-3.85748,11,0.14982,-0.14153,0.25963
11,0.63078,-3.85748,12,0.22224,-0.15008,0.26802
11,0.63078,-3.85748,13,0.29433,-0.1586,0.26234
11,0.63078,-3.85748,14,0.36611,-0.16707,0.24265
11,0.63078,-3.85748,15,0.3752,-0.17175,0.22414
11,0.63078,-3.85748,16,0.35311,-0.17453,0.19919
11,0.63078,-3.85748,17,0.33109,-0.1773,0.16028
11,0.63078,-3.85748,18,0.30914,-0.18007,0.10746
11,0.63078,-3.85748,19,0.29357,-0.18388,0.10725
11,0.63078,-3.85748,20,0.27882,-0.18783,0.1013
11,0.63078,-3.85748,21,0.26416,-0.19174,0.09999
11,0.63078,-3.85748,22,0.24955,-0.19565,0.09999
11,0.63078,-3.85748,23,0.23499,-0.19954,0.09998
11,0.63078,-3.85748,24,0.22049,-0.20341,0.09998
11,0.63078,-3.85748,25,0.20604,-0.20727,0.09998
11,0.63078,-3.85748,26,0.19164,-0.21112,0.09998
11,0.63078,-3.85748,27,0.17729,-0.21496,0.09998
11,0.63078,-3.85748,28,0.163,-0.21877,0.09998
11,0.63078,-3.85748,29,0.14875,-0.22258,0.09998
11,0.63078,-3.85748,30,0.13456,-0.22637,0.09998
12,0.6937,-0.09575,1,0.03185,0.0508,0.68566
12,0.6937,-0.09575,2,-0.2174,0.01069,0.86169
12,0.6937,-0.09575,3,-0.38264,-0.01955,0.73259
12,0.6937,-0.09575,4,-0.31586,-0.04166,0.57935
