particle,elasticity,weight,frame,x,y,z
1,0.75325,-20.0681,1,-0.03633,-0.30897,0.84935
1,0.75325,-20.0681,2,-0.25007,-0.28973,0.81758
1,0.75325,-20.0681,3,-0.38324,-0.27336,0.68643
1,0.75325,-20.0681,4,-0.30279,-0.26099,0.53321
1,0.75325,-20.0681,5,-0.22303,-0.24873,0.3673
1,0.75325,-20.0681,6,-0.14399,-0.23657,0.18889
1,0.75325,-20.0681,7,-0.06067,-0.22768,0.12048
1,0.75325,-20.0681,8,0.02834,-0.22278,0.1911
1,0.75325,-20.0681,9,0.11683,-0.2179,0.24727
1,0.75325,-20.0681,10,0.20483,-0.21305,0.28911
1,0.75325,-20.0681,11,0.29237,-0.20823,0.31669
1,0.75325,-20.0681,12,0.37946,-0.20343,0.3301
1,0.75325,-20.0681,13,0.36726,-0.20199,0.34716
1,0.75325,-20.0681,14,0.34274,-0.20097,0.35234
1,0.75325,-20.0681,15,0.31828,-0.19995,0.34346
1,0.75325,-20.0681,16,0.29389,-0.19893,0.32056
1,0.75325,-20.0681,17,0.26957,-0.19791,0.28369
1,0.75325,-20.0681,18,0.24533,-0.1969,0.2329
1,0.75325,-20.0681,19,0.22119,-0.1959,0.16828
1,0.75325,-20.0681,20,0.19863,-0.19481,0.10289
1,0.75325,-20.0681,21,0.18781,-0.19303,0.12733
1,0.75325,-20.0681,22,0.17703,-0.19125,0.13767
1,0.75325,-20.0681,23,0.16626,-0.18947,0.13393
1,0.75325,-20.0681,24,0.15552,-0.1877,0.11615
1,0.75325,-20.0681,25,0.14482,-0.18594,0.1038
1,0.75325,-20.0681,26,0.13418,-0.18419,0.10169
1,0.75325,-20.0681,27,0.12358,-0.18244,0.09998
1,0.75325,-20.0681,28,0.11301,-0.1807,0.09998
1,0.75325,-20.0681,29,0.10247,-0.17896,0.09998
1,0.75325,-20.0681,30,0.09197,-0.17723,0.09998
2,0.75325,-20.0681,1,-0.03633,-0.30897,0.84935
2,0.75325,-20.0681,2,-0.25007,-0.28973,0.81758
2,0.75325,-20.0681,3,-0.38324,-0.27336,0.68643
2,0.75325,-20.0681,4,-0.30279,-0.26099,0.53321
2,0.75325,-20.0681,5,-0.22303,-0.24873,0.3673
2,0.75325,-20.0681,6,-0.14399,-0.23657,0.18889
2,0.75325,-20.0681,7,-0.06067,-0.22768,0.12048
2,0.75325,-20.0681,8,0.02834,-0.22278,0.1911
2,0.75325,-20.0681,9,0.11683,-0.2179,0.24727
2,0.75325,-20.0681,10,0.20483,-0.21305,0.28911
2,0.75325,-20.0681,11,0.29237,-0.20823,0.31669
2,0.75325,-20.0681,12,0.37946,-0.20343,0.3301
2,0.75325,-20.0681,13,0.36726,-0.20199,0.34716
2,0.75325,-20.0681,14,0.34274,-0.20097,0.35234
2,0.75325,-20.0681,15,0.31828,-0.19995,0.34346
2,0.75325,-20.0681,16,0.29389,-0.19893,0.32056
2,0.75325,-20.0681,17,0.26957,-0.19791,0.28369
2,0.75325,-20.0681,18,0.24533,-0.1969,0.2329
2,0.75325,-20.0681,19,0.22119,-0.1959,0.16828
2,0.75325,-20.0681,20,0.19863,-0.19481,0.10289
2,0.75325,-20.0681,21,0.18781,-0.19303,0.12733
2,0.75325,-20.0681,22,0.17703,-0.19125,0.13767
2,0.75325,-20.0681,23,0.16626,-0.18947,0.13393
2,0.75325,-20.0681,24,0.15552,-0.1877,0.11615
2,0.75325,-20.0681,25,0.14482,-0.18594,0.1038
2,0.75325,-20.0681,26,0.13418,-0.18419,0.10169
2,0.75325,-20.0681,27,0.12358,-0.18244,0.09998
2,0.75325,-20.0681,28,0.11301,-0.1807,0.09998
2,0.75325,-20.0681,29,0.10247,-0.17896,0.09998
2,0.75325,-20.0681,30,0.09197,-0.17723,0.09998
3,0.75325,-20.0681,1,-0.03633,-0.30897,0.84935
3,0.75325,-20.0681,2,-0.25007,-0.28973,0.81758
3,0.75325,-20.0681,3,-0.38324,-0.27336,0.68643
3,0.75325,-20.0681,4,-0.30279,-0.26099,0.53321
3,0.75325,-20.0681,5,-0.22303,-0.24873,0.3673
3,0.75325,-20.0681,6,-0.14399,-0.23657,0.18889
3,0.75325,-20.0681,7,-0.06067,-0.22768,0.12048
3,0.75325,-20.0681,8,0.02834,-0.22278,0.1911
3,0.75325,-20.0681,9,0.11683,-0.2179,0.24727
3,0.75325,-20.0681,10,0.20483,-0.21305,0.28911
3,0.75325,-20.0681,11,0.29237,-0.20823,0.31669
3,0.75325,-20.0681,12,0.37946,-0.20343,0.3301
3,0.75325,-20.0681,13,0.36726,-0.20199,0.34716
3,0.75325,-20.0681,14,0.34274,-0.20097,0.35234
3,0.75325,-20.0681,15,0.31828,-0.19995,0.34346
3,0.75325,-20.0681,16,0.29389,-0.19893,0.32056
3,0.75325,-20.0681,17,0.26957,-0.19791,0.28369
3,0.75325,-20.0681,18,0.24533,-0.1969,0.2329
3,0.75325,-20.0681,19,0.22119,-0.1959,0.16828
3,0.75325,-20.0681,20,0.19863,-0.19481,0.10289
3,0.75325,-20.0681,21,0.18781,-0.19303,0.12733
3,0.75325,-20.0681,22,0.17703,-0.19125,0.13767
3,0.75325,-20.0681,23,0.16626,-0.18947,0.13393
3,0.75325,-20.0681,24,0.15552,-0.1877,0.11615
3,0.75325,-20.0681,25,0.14482,-0.18594,0.1038
3,0.75325,-20.0681,26,0.13418,-0.18419,0.10169
3,0.75325,-20.0681,27,0.12358,-0.18244,0.09998
3,0.75325,-20.0681,28,0.11301,-0.1807,0.09998
3,0.75325,-20.0681,29,0.10247,-0.17896,0.09998
3,0.75325,-20.0681,30,0.09197,-0.17723,0.09998
4,0.75325,-20.0681,1,-0.03633,-0.30897,0.84935
4,0.75325,-20.0681,2,-0.25007,-0.28973,0.81758
4,0.75325,-20.0681,3,-0.38324,-0.27336,0.68643
4,0.75325,-20.0681,4,-0.30279,-0.26099,0.53321
