particle,elasticity,weight,frame,x,y,z
1,0.34092,70.73224,1,-0.35198,-0.14864,0.51604
1,0.34092,70.73224,2,-0.31673,-0.03045,0.58782
1,0.34092,70.73224,3,-0.28173,0.08689,0.64508
1,0.34092,70.73224,4,-0.24696,0.20345,0.68794
1,0.34092,70.73224,5,-0.21243,0.31925,0.71649
1,0.34092,70.73224,6,-0.17298,0.38806,0.72977
1,0.34092,70.73224,7,-0.12346,0.36421,0.72682
1,0.34092,70.73224,8,-0.07412,0.34044,0.70985
1,0.34092,70.73224,9,-0.02498,0.31677,0.6789
1,0.34092,70.73224,10,0.02395,0.29319,0.63404
1,0.34092,70.73224,11,0.07267,0.26972,0.57536
1,0.34092,70.73224,12,0.12116,0.24636,0.50292
1,0.34092,70.73224,13,0.16939,0.22313,0.41684
1,0.34092,70.73224,14,0.21734,0.20003,0.31723
1,0.34092,70.73224,15,0.26499,0.17708,0.20422
1,0.34092,70.73224,16,0.30923,0.15518,0.09572
1,0.34092,70.73224,17,0.32857,0.14064,0.11569
1,0.34092,70.73224,18,0.34785,0.12614,0.12156
1,0.34092,70.73224,19,0.36709,0.11167,0.11337
1,0.34092,70.73224,20,0.38613,0.09734,0.09999
1,0.34092,70.73224,21,0.39001,0.08077,0.09998
1,0.34092,70.73224,22,0.39001,0.06387,0.09998
1,0.34092,70.73224,23,0.39001,0.04707,0.09998
1,0.34092,70.73224,24,0.39,0.03037,0.09998
1,0.34092,70.73224,25,0.39,0.01375,0.09998
1,0.34092,70.73224,26,0.39,-0.00277,0.09998
1,0.34092,70.73224,27,0.39,-0.01922,0.09998
1,0.34092,70.73224,28,0.39,-0.03559,0.09998
1,0.34092,70.73224,29,0.39,-0.05187,0.09998
1,0.34092,70.73224,30,0.39,-0.06807,0.09998
2,0.32793,71.26084,1,-0.35419,-0.14864,0.51604
2,0.32793,71.26084,2,-0.32113,-0.03045,0.58783
2,0.32793,71.26084,3,-0.28831,0.0869,0.64509
2,0.32793,71.26084,4,-0.25571,0.20347,0.68795
2,0.32793,71.26084,5,-0.22332,0.31928,0.7165
2,0.32793,71.26084,6,-0.18581,0.38834,0.72979
2,0.32793,71.26084,7,-0.1378,0.36519,0.72685
2,0.32793,71.26084,8,-0.08997,0.34214,0.70988
2,0.32793,71.26084,9,-0.04233,0.31917,0.67893
2,0.32793,71.26084,10,0.00511,0.29629,0.63408
2,0.32793,71.26084,11,0.05236,0.27352,0.57539
2,0.32793,71.26084,12,0.09937,0.25085,0.50295
2,0.32793,71.26084,13,0.14614,0.22831,0.41686
2,0.32793,71.26084,14,0.19263,0.20589,0.31725
2,0.32793,71.26084,15,0.23885,0.18361,0.20422
2,0.32793,71.26084,16,0.2817,0.16237,0.09561
2,0.32793,71.26084,17,0.29998,0.14831,0.11474
2,0.32793,71.26084,18,0.31822,0.13429,0.11977
2,0.32793,71.26084,19,0.33641,0.1203,0.11075
2,0.32793,71.26084,20,0.35439,0.10647,0.09999
2,0.32793,71.26084,21,0.37214,0.09282,0.09998
2,0.32793,71.26084,22,0.38968,0.07925,0.09999
2,0.32793,71.26084,23,0.39001,0.06291,0.09998
2,0.32793,71.26084,24,0.39001,0.04679,0.09998
2,0.32793,71.26084,25,0.39,0.03074,0.09998
2,0.32793,71.26084,26,0.39,0.01478,0.09998
