x,y,z
-0.236228361725807,0.563653886318207,-0.371497929096222
-0.18485689163208,0.300337374210358,-0.465147912502289
-0.137816309928894,0.0721483156085014,-0.383091777563095
-0.115516640245914,0.067945584654808,-0.325408458709717
-0.102767623960972,0.156769514083862,-0.277018576860428
-0.0897363424301147,0.235557839274406,-0.227884456515312
-0.0768682956695557,0.302624106407166,-0.179301410913467
-0.0638688579201698,0.359491378068924,-0.130172595381737
-0.0510202869772911,0.404873222112656,-0.0816057920455933
-0.0380277037620544,0.439802557229996,-0.0324956066906452
-0.025183167308569,0.463496059179306,0.0160543750971556
-0.01219467446208,0.476495832204819,0.0651479586958885
0.000645661435555667,0.478510200977325,0.113682009279728
0.0134838670492172,0.469750344753265,0.162208735942841
0.0264657996594906,0.449930042028427,0.211279273033142
0.0392997115850449,0.419499427080154,0.259790480136871
0.0522771812975407,0.377767890691757,0.308845311403275
0.0651066973805428,0.325674384832382,0.357341229915619
0.0780797973275185,0.262038290500641,0.406379908323288
0.0903451219201088,0.192645236849785,0.441210836172104
0.100682266056538,0.128578394651413,0.418451279401779
0.110637679696083,0.0572983361780643,0.390204906463623
0.115104123950005,0.0652800351381302,0.381659626960754
0.116261869668961,0.103447526693344,0.382540345191956
0.1174026876688,0.130992785096169,0.383364260196686
0.118558056652546,0.147893503308296,0.38418847322464
0.119697667658329,0.153767168521881,0.385003477334976
0.120849661529064,0.14874655008316,0.385828286409378
0.121988736093044,0.132946237921715,0.386643588542938
0.123140372335911,0.106008693575859,0.387468010187149
