x,y,z
0.199291497468948,0.663818895816803,0.0891938433051109
0.439525038003922,0.393718034029007,-0.214402198791504
0.427176415920258,0.184088319540024,-0.446960091590881
0.341412335634232,0.0442979373037815,-0.411275744438171
0.289606422185898,0.085175096988678,-0.329609394073486
0.24413175880909,0.160861909389496,-0.253882527351379
0.198985174298286,0.225072368979454,-0.178928643465042
0.153327763080597,0.279030740261078,-0.103148408234119
0.108189262449741,0.321530729532242,-0.0282346159219742
0.0625473856925964,0.353550374507904,0.047514233738184
0.017426373437047,0.374373346567154,0.122401013970375
-0.0282034855335951,0.384469836950302,0.198130413889885
-0.0733161494135857,0.383609294891357,0.272996962070465
-0.118419893085957,0.37197008728981,0.347846329212189
-0.164011836051941,0.349266856908798,0.423443585634232
-0.202008366584778,0.327856451272964,0.452479898929596
-0.228047803044319,0.308429479598999,0.419430553913116
-0.253370821475983,0.279166162014008,0.38447305560112
-0.278978645801544,0.238620579242706,0.34911584854126
-0.304294049739838,0.187702462077141,0.314165771007538
-0.329891979694366,0.125252455472946,0.278824299573898
-0.355196237564087,0.0564682111144066,0.244324550032616
-0.380253940820694,0.0709879845380783,0.214093089103699
-0.40362411737442,0.101665996015072,0.18483954668045
-0.42664909362793,0.121522560715675,0.155587315559387
-0.441857188940048,0.129210501909256,0.127265855669975
-0.440995782613754,0.127098485827446,0.103150323033333
-0.421300649642944,0.117784522473812,0.0819274708628654
-0.400766521692276,0.098039835691452,0.0607612207531929
-0.380031526088715,0.0673132911324501,0.0393537804484367
