particle,elasticity,weight,frame,x,y,z
1,0.73062,12.13788,1,0.32767,0.02645,0.86193
1,0.73062,12.13788,2,0.30467,-0.00551,0.71837
1,0.73062,12.13788,3,0.28186,-0.03723,0.56216
2,0.95586,11.52947,1,0.33126,0.0316,0.83565
2,0.95586,11.52947,2,0.31288,0.00625,0.65871
2,0.95586,11.52947,3,0.29465,-0.01887,0.46959
3,0.65155,12.24487,1,0.32641,0.02463,0.87117
3,0.65155,12.24487,2,0.30181,-0.00966,0.73935
3,0.65155,12.24487,3,0.27738,-0.04371,0.59474
4,0.90566,11.7039,1,0.33046,0.03045,0.84151
4,0.90566,11.7039,2,0.31104,0.00363,0.67199
4,0.90566,11.7039,3,0.29179,-0.02295,0.49019
5,0.78272,12.03707,1,0.3285,0.02764,0.85585
5,0.78272,12.03707,2,0.30656,-0.00278,0.70456
5,0.78272,12.03707,3,0.28481,-0.03297,0.54072
6,0.99194,11.39034,1,0.33184,0.03242,0.83145
6,0.99194,11.39034,2,0.31419,0.00812,0.64916
6,0.99194,11.39034,3,0.29671,-0.01595,0.45479
7,0.59605,12.28676,1,0.32554,0.02335,0.87765
7,0.59605,12.28676,2,0.29981,-0.01257,0.75408
7,0.59605,12.28676,3,0.27425,-0.04826,0.61763
8,0.70716,12.17542,1,0.3273,0.02591,0.86467
8,0.70716,12.17542,2,0.30382,-0.00674,0.72459
8,0.70716,12.17542,3,0.28053,-0.03915,0.57182
9,0.76346,12.07713,1,0.32819,0.0272,0.8581
9,0.76346,12.07713,2,0.30587,-0.00379,0.70966
9,0.76346,12.07713,3,0.28372,-0.03454,0.54864
10,0.13386,11.5667,1,0.31831,0.01266,0.93167
10,0.13386,11.5667,2,0.28328,-0.03702,0.87709
10,0.13386,11.5667,3,0.24842,-0.08647,0.80901
11,0.19865,11.78305,1,0.31931,0.01417,0.92409
11,0.19865,11.78305,2,0.28558,-0.03358,0.85982
11,0.19865,11.78305,3,0.25201,-0.08109,0.78211
12,0.92436,11.64153,1,0.33076,0.03088,0.83933
12,0.92436,11.64153,2,0.31172,0.00461,0.66704
12,0.92436,11.64153,3,0.29286,-0.02143,0.48252
13,0.48804,12.28962,1,0.32384,0.02087,0.89026
13,0.48804,12.28962,2,0.29592,-0.01826,0.78278
13,0.48804,12.28962,3,0.26817,-0.05715,0.66223
14,0.54416,12.30112,1,0.32472,0.02216,0.88371
14,0.54416,12.30112,2,0.29793,-0.01531,0.76787
14,0.54416,12.30112,3,0.27133,-0.05253,0.63905
15,0.9455,11.56728,1,0.33109,0.03136,0.83686
15,0.9455,11.56728,2,0.3125,0.00571,0.66145
15,0.9455,11.56728,3,0.29406,-0.01971,0.47384
16,0.22475,11.85956,1,0.31972,0.01477,0.92104
16,0.22475,11.85956,2,0.2865,-0.0322,0.85286
16,0.22475,11.85956,3,0.25346,-0.07893,0.77127
17,0.59994,12.28472,1,0.3256,0.02344,0.87719
17,0.59994,12.28472,2,0.29995,-0.01237,0.75305
17,0.59994,12.28472,3,0.27447,-0.04794,0.61602
18,0.36856,12.17141,1,0.32196,0.0181,0.90423
18,0.36856,12.17141,2,0.29163,-0.02458,0.81456
18,0.36856,12.17141,3,0.26148,-0.06702,0.71166
19,0.65049,12.24592,1,0.3264,0.02461,0.87129
19,0.65049,12.24592,2,0.30177,-0.00971,0.73963
19,0.65049,12.24592,3,0.27732,-0.04379,0.59517
20,0.26517,11.96595,1,0.32035,0.01571,0.91632
20,0.26517,11.96595,2,0.28794,-0.03005,0.84209
20,0.26517,11.96595,3,0.25571,-0.07558,0.75451
