particle,elasticity,weight,frame,x,y,z
1,0.1897,18.99819,1,0.33995,-0.4157,0.62488
1,0.1897,18.99819,2,0.39972,-0.396,0.57555
1,0.1897,18.99819,3,0.44071,-0.37953,0.51607
1,0.1897,18.99819,4,0.43306,-0.36824,0.4535
1,0.1897,18.99819,5,0.42544,-0.35699,0.37744
2,0.73091,19.49091,1,0.33564,-0.39563,0.62748
2,0.73091,19.49091,2,0.3825,-0.31595,0.58597
2,0.73091,19.49091,3,0.4291,-0.23671,0.53093
2,0.73091,19.49091,4,0.43446,-0.16566,0.46911
2,0.73091,19.49091,5,0.42333,-0.09803,0.39659
3,0.30263,19.68357,1,0.33906,-0.41152,0.62543
3,0.30263,19.68357,2,0.39616,-0.37929,0.57775
3,0.30263,19.68357,3,0.43824,-0.3494,0.51948
3,0.30263,19.68357,4,0.42878,-0.32632,0.45834
3,0.30263,19.68357,5,0.4162,-0.30357,0.38446
4,0.42126,20.056,1,0.33812,-0.40712,0.626
4,0.42126,20.056,2,0.39239,-0.36175,0.58005
4,0.42126,20.056,3,0.43606,-0.31828,0.52251
4,0.42126,20.056,4,0.42921,-0.28295,0.46098
4,0.42126,20.056,5,0.4151,-0.24874,0.38749
5,0.80093,19.0557,1,0.33508,-0.39303,0.62781
5,0.80093,19.0557,2,0.38025,-0.30559,0.58729
5,0.80093,19.0557,3,0.42516,-0.21866,0.53325
5,0.80093,19.0557,4,0.43233,-0.13993,0.47108
5,0.80093,19.0557,5,0.41658,-0.06641,0.39861
6,0.22058,19.20512,1,0.33971,-0.41456,0.62503
6,0.22058,19.20512,2,0.39875,-0.39143,0.57615
6,0.22058,19.20512,3,0.4393,-0.37158,0.51701
6,0.22058,19.20512,4,0.43225,-0.35721,0.45439
6,0.22058,19.20512,5,0.42523,-0.3429,0.37828
7,0.45578,20.09383,1,0.33784,-0.40584,0.62617
7,0.45578,20.09383,2,0.3913,-0.35664,0.58071
7,0.45578,20.09383,3,0.436,-0.30938,0.523
7,0.45578,20.09383,4,0.43084,-0.27074,0.46057
7,0.45578,20.09383,5,0.42,-0.23297,0.38591
8,0.56575,20.07227,1,0.33696,-0.40176,0.6267
8,0.56575,20.07227,2,0.38779,-0.34037,0.58282
8,0.56575,20.07227,3,0.43433,-0.28014,0.52598
8,0.56575,20.07227,4,0.43048,-0.22954,0.46376
8,0.56575,20.07227,5,0.42031,-0.18014,0.38934
9,0.10836,18.34539,1,0.34059,-0.41871,0.62448
9,0.10836,18.34539,2,0.40228,-0.40802,0.57395
9,0.10836,18.34539,3,0.43899,-0.40103,0.51481
9,0.10836,18.34539,4,0.43368,-0.39786,0.45151
9,0.10836,18.34539,5,0.4284,-0.3947,0.37472
10,0.82765,18.84743,1,0.33487,-0.39204,0.62794
10,0.82765,18.84743,2,0.37939,-0.30164,0.5878
10,0.82765,18.84743,3,0.42366,-0.21178,0.53414
10,0.82765,18.84743,4,0.43474,-0.12893,0.47208
10,0.82765,18.84743,5,0.42349,-0.05089,0.40009
11,0.28197,19.58711,1,0.33922,-0.41228,0.62533
11,0.28197,19.58711,2,0.39681,-0.38235,0.57735
11,0.28197,19.58711,3,0.4392,-0.35472,0.51885
11,0.28197,19.58711,4,0.42927,-0.3337,0.45778
11,0.28197,19.58711,5,0.41621,-0.31297,0.38398
12,0.17006,18.90728,1,0.3401,-0.41643,0.62478
12,0.17006,18.90728,2,0.40034,-0.3989,0.57516
12,0.17006,18.90728,3,0.43934,-0.38412,0.5165
12,0.17006,18.90728,4,0.42931,-0.37354,0.45537
12,0.17006,18.90728,5,0.41854,-0.36305,0.38093
