particle,elasticity,weight,frame,x,y,z
1,0.9733,59.71145,1,0.41938,0.10394,0.08878
1,0.9733,59.71145,2,0.29917,0.07325,0.07762
1,0.9733,59.71145,3,0.18711,0.04549,0.12038
1,0.9733,59.71145,4,0.07577,0.01791,0.14911
1,0.9733,59.71145,5,-0.03488,-0.00949,0.16391
1,0.9733,59.71145,6,-0.14487,-0.03673,0.16486
1,0.9733,59.71145,7,-0.2542,-0.06381,0.15205
1,0.9733,59.71145,8,-0.36287,-0.09073,0.12555
1,0.9733,59.71145,9,-0.42106,-0.10777,0.09325
1,0.9733,59.71145,10,-0.40596,-0.10419,0.08208
1,0.9733,59.71145,11,-0.39132,-0.09351,0.08778
1,0.9733,59.71145,12,-0.3767,-0.08285,0.07968
1,0.9733,59.71145,13,-0.36118,-0.07447,0.06815
1,0.9733,59.71145,14,-0.34473,-0.07158,0.06896
1,0.9733,59.71145,15,-0.32837,-0.06925,0.05819
1,0.9733,59.71145,16,-0.3138,-0.0673,0.05337
1,0.9733,59.71145,17,-0.30172,-0.06501,0.05723
1,0.9733,59.71145,18,-0.29063,-0.06392,0.05458
1,0.9733,59.71145,19,-0.28064,-0.06329,0.05019
1,0.9733,59.71145,20,-0.27308,-0.061,0.05271
1,0.9733,59.71145,21,-0.26648,-0.05925,0.04947
1,0.9733,59.71145,22,-0.26207,-0.05687,0.05035
1,0.9733,59.71145,23,-0.25975,-0.05532,0.04918
1,0.9733,59.71145,24,-0.25951,-0.05521,0.0496
1,0.9733,59.71145,25,-0.25962,-0.05518,0.04981
2,0.96285,68.91612,1,0.41955,0.10396,0.08875
2,0.96285,68.91612,2,0.30082,0.07345,0.07688
2,0.96285,68.91612,3,0.19019,0.04584,0.11878
2,0.96285,68.91612,4,0.08026,0.01841,0.14666
2,0.96285,68.91612,5,-0.02899,-0.00885,0.16061
2,0.96285,68.91612,6,-0.1376,-0.03595,0.16072
2,0.96285,68.91612,7,-0.24556,-0.06289,0.14707
2,0.96285,68.91612,8,-0.35287,-0.08967,0.11974
2,0.96285,68.91612,9,-0.42444,-0.10908,0.08382
2,0.96285,68.91612,10,-0.39894,-0.10309,0.07063
2,0.96285,68.91612,11,-0.37196,-0.09204,0.09119
2,0.96285,68.91612,12,-0.34506,-0.08103,0.09791
2,0.96285,68.91612,13,-0.31822,-0.07004,0.09083
2,0.96285,68.91612,14,-0.29156,-0.06012,0.07419
2,0.96285,68.91612,15,-0.26592,-0.05871,0.07832
2,0.96285,68.91612,16,-0.24259,-0.05804,0.07843
2,0.96285,68.91612,17,-0.2209,-0.05668,0.072
2,0.96285,68.91612,18,-0.20063,-0.05451,0.05897
2,0.96285,68.91612,19,-0.18618,-0.05233,0.05622
2,0.96285,68.91612,20,-0.17274,-0.05031,0.05181
2,0.96285,68.91612,21,-0.16252,-0.04928,0.05197
2,0.96285,68.91612,22,-0.15486,-0.04851,0.05029
2,0.96285,68.91612,23,-0.15019,-0.04798,0.04961
2,0.96285,68.91612,24,-0.14865,-0.04764,0.04954
2,0.96285,68.91612,25,-0.14863,-0.0477,0.04978
3,0.97153,59.48211,1,0.4194,0.10394,0.08878
3,0.97153,59.48211,2,0.29945,0.07328,0.07749
3,0.97153,59.48211,3,0.18763,0.04555,0.12011
3,0.97153,59.48211,4,0.07653,0.018,0.1487
3,0.97153,59.48211,5,-0.03388,-0.00938,0.16335
3,0.97153,59.48211,6,-0.14364,-0.0366,0.16416
3,0.97153,59.48211,7,-0.25274,-0.06366,0.1512
3,0.97153,59.48211,8,-0.36118,-0.09055,0.12457
3,0.97153,59.48211,9,-0.41954,-0.10767,0.0921
3,0.97153,59.48211,10,-0.40441,-0.1039,0.08083
3,0.97153,59.48211,11,-0.38912,-0.09259,0.08658
3,0.97153,59.48211,12,-0.37386,-0.0813,0.07854
3,0.97153,59.48211,13,-0.35767,-0.07319,0.0699
3,0.97153,59.48211,14,-0.34037,-0.06922,0.06472
3,0.97153,59.48211,15,-0.32662,-0.06602,0.06295
3,0.97153,59.48211,16,-0.31439,-0.06387,0.05878
3,0.97153,59.48211,17,-0.3015,-0.05976,0.05366
3,0.97153,59.48211,18,-0.29279,-0.05539,0.05444
3,0.97153,59.48211,19,-0.28489,-0.05219,0.05018
3,0.97153,59.48211,20,-0.28055,-0.05012,0.04956
3,0.97153,59.48211,21,-0.27927,-0.04908,0.04988
3,0.97153,59.48211,22,-0.27932,-0.04905,0.04993
3,0.97153,59.48211,23,-0.27935,-0.04904,0.04996
3,0.97153,59.48211,24,-0.27936,-0.04903,0.04997
3,0.97153,59.48211,25,-0.27937,-0.04903,0.04998
4,0.96285,68.91612,1,0.41955,0.10396,0.08875
4,0.96285,68.91612,2,0.30082,0.07345,0.07688
4,0.96285,68.91612,3,0.19019,0.04584,0.11878
4,0.96285,68.91612,4,0.08026,0.01841,0.14666
4,0.96285,68.91612,5,-0.02899,-0.00885,0.16061
4,0.96285,68.91612,6,-0.1376,-0.03595,0.16072
4,0.96285,68.91612,7,-0.24556,-0.06289,0.14707
4,0.96285,68.91612,8,-0.35287,-0.08967,0.11974
4,0.96285,68.91612,9,-0.42444,-0.10908,0.08382
4,0.96285,68.91612,10,-0.39894,-0.10309,0.07063
4,0.96285,68.91612,11,-0.37196,-0.09204,0.09119
4,0.96285,68.91612,12,-0.34506,-0.08103,0.09791
4,0.96285,68.91612,13,-0.31822,-0.07004,0.09083
4,0.96285,68.91612,14,-0.29156,-0.06012,0.07419
4,0.96285,68.91612,15,-0.26592,-0.05871,0.07832
4,0.96285,68.91612,16,-0.24259,-0.05804,0.07843
4,0.96285,68.91612,17,-0.2209,-0.05668,0.072
4,0.96285,68.91612,18,-0.20063,-0.05451,0.05897
4,0.96285,68.91612,19,-0.18618,-0.05233,0.05622
4,0.96285,68.91612,20,-0.17274,-0.05031,0.05181
4,0.96285,68.91612,21,-0.16252,-0.04928,0.05197
4,0.96285,68.91612,22,-0.15486,-0.04851,0.05029
4,0.96285,68.91612,23,-0.15019,-0.04798,0.04961
4,0.96285,68.91612,24,-0.14865,-0.04764,0.04954
4,0.96285,68.91612,25,-0.14863,-0.0477,0.04978
5,0.97153,59.48211,1,0.4194,0.10394,0.08878
5,0.97153,59.48211,2,0.29945,0.07328,0.07749
5,0.97153,59.48211,3,0.18763,0.04555,0.12011
5,0.97153,59.48211,4,0.07653,0.018,0.1487
5,0.97153,59.48211,5,-0.03388,-0.00938,0.16335
5,0.97153,59.48211,6,-0.14364,-0.0366,0.16416
