particle,elasticity,weight,frame,x,y,z
1,0.12799,31.41311,1,-0.27038,-0.09353,0.82363
1,0.12799,31.41311,2,-0.25772,0.19342,0.72174
1,0.12799,31.41311,3,-0.24129,0.44331,0.61478
1,0.12799,31.41311,4,-0.19357,0.41616,0.5555
1,0.12799,31.41311,5,-0.14625,0.37928,0.4852
1,0.12799,31.41311,6,-0.09919,0.3426,0.40153
1,0.12799,31.41311,7,-0.0524,0.30613,0.30457
1,0.12799,31.41311,8,-0.0059,0.26989,0.19447
1,0.12799,31.41311,9,0.04028,0.23389,0.07134
1,0.12799,31.41311,10,0.05934,0.20483,0.05386
1,0.12799,31.41311,11,0.07134,0.18141,0.06339
1,0.12799,31.41311,12,0.08212,0.15874,0.0646
1,0.12799,31.41311,13,0.09171,0.13724,0.05975
1,0.12799,31.41311,14,0.10086,0.11733,0.05037
2,0.12799,31.41311,1,-0.27038,-0.09353,0.82363
2,0.12799,31.41311,2,-0.25772,0.19342,0.72174
2,0.12799,31.41311,3,-0.24129,0.44331,0.61478
2,0.12799,31.41311,4,-0.19357,0.41616,0.5555
2,0.12799,31.41311,5,-0.14625,0.37928,0.4852
2,0.12799,31.41311,6,-0.09919,0.3426,0.40153
2,0.12799,31.41311,7,-0.0524,0.30613,0.30457
2,0.12799,31.41311,8,-0.0059,0.26989,0.19447
2,0.12799,31.41311,9,0.04028,0.23389,0.07134
2,0.12799,31.41311,10,0.05934,0.20483,0.05386
2,0.12799,31.41311,11,0.07134,0.18141,0.06339
2,0.12799,31.41311,12,0.08212,0.15874,0.0646
2,0.12799,31.41311,13,0.09171,0.13724,0.05975
2,0.12799,31.41311,14,0.10086,0.11733,0.05037
3,0.13474,31.27797,1,-0.27038,-0.09353,0.82363
3,0.13474,31.27797,2,-0.25772,0.19342,0.72174
3,0.13474,31.27797,3,-0.24127,0.44321,0.6148
3,0.13474,31.27797,4,-0.19336,0.41551,0.5556
3,0.13474,31.27797,5,-0.14581,0.37846,0.4853
3,0.13474,31.27797,6,-0.09851,0.34162,0.40161
3,0.13474,31.27797,7,-0.05149,0.30499,0.30464
3,0.13474,31.27797,8,-0.00476,0.26859,0.19453
3,0.13474,31.27797,9,0.04164,0.23243,0.0714
3,0.13474,31.27797,10,0.06015,0.2026,0.05719
3,0.13474,31.27797,11,0.07273,0.17741,0.06259
3,0.13474,31.27797,12,0.08424,0.15341,0.06132
3,0.13474,31.27797,13,0.09498,0.13092,0.05616
3,0.13474,31.27797,14,0.10487,0.11044,0.04789
4,0.06939,30.48335,1,-0.27038,-0.09353,0.82363
4,0.06939,30.48335,2,-0.25772,0.19342,0.72174
4,0.06939,30.48335,3,-0.24144,0.44421,0.61461
4,0.06939,30.48335,4,-0.19566,0.42242,0.55441
4,0.06939,30.48335,5,-0.15064,0.39057,0.48321
4,0.06939,30.48335,6,-0.10585,0.3589,0.39863
4,0.06939,30.48335,7,-0.06133,0.32741,0.30078
4,0.06939,30.48335,8,-0.01708,0.29611,0.18977
4,0.06939,30.48335,9,0.02687,0.26502,0.06574
4,0.06939,30.48335,10,0.05005,0.24336,0.04392
4,0.06939,30.48335,11,0.06492,0.22399,0.0608
4,0.06939,30.48335,12,0.07995,0.20431,0.06589
4,0.06939,30.48335,13,0.09445,0.18558,0.06481
4,0.06939,30.48335,14,0.10699,0.16883,0.06283
5,0.0727,30.42575,1,-0.27038,-0.09353,0.82363
5,0.0727,30.42575,2,-0.25772,0.19342,0.72174
5,0.0727,30.42575,3,-0.24144,0.44415,0.61462
5,0.0727,30.42575,4,-0.19555,0.42206,0.55447
5,0.0727,30.42575,5,-0.15041,0.39003,0.4833
