particle,elasticity,weight,frame,x,y,z
1,0.62138,28.17087,1,-0.16165,0.20872,0.54618
1,0.62138,28.17087,2,-0.41927,0.37455,0.22783
1,0.62138,28.17087,3,-0.33512,0.38382,0.07401
1,0.62138,28.17087,4,-0.28075,0.3354,0.08787
1,0.62138,28.17087,5,-0.22837,0.28889,0.09765
1,0.62138,28.17087,6,-0.17622,0.24258,0.09363
1,0.62138,28.17087,7,-0.12429,0.19647,0.07585
1,0.62138,28.17087,8,-0.07522,0.15539,0.0664
1,0.62138,28.17087,9,-0.0257,0.11635,0.05432
2,0.45053,31.74558,1,-0.16165,0.20872,0.54618
2,0.45053,31.74558,2,-0.42546,0.37386,0.22638
2,0.45053,31.74558,3,-0.35092,0.38923,0.09601
2,0.45053,31.74558,4,-0.28313,0.37377,0.13632
2,0.45053,31.74558,5,-0.21566,0.35837,0.16267
2,0.45053,31.74558,6,-0.14848,0.34304,0.17514
2,0.45053,31.74558,7,-0.08159,0.32777,0.17379
2,0.45053,31.74558,8,-0.01498,0.31257,0.15868
2,0.45053,31.74558,9,0.05133,0.29744,0.12986
3,0.45053,31.74558,1,-0.16165,0.20872,0.54618
3,0.45053,31.74558,2,-0.42546,0.37386,0.22638
3,0.45053,31.74558,3,-0.35092,0.38923,0.09601
3,0.45053,31.74558,4,-0.28313,0.37377,0.13632
3,0.45053,31.74558,5,-0.21566,0.35837,0.16267
3,0.45053,31.74558,6,-0.14848,0.34304,0.17514
3,0.45053,31.74558,7,-0.08159,0.32777,0.17379
3,0.45053,31.74558,8,-0.01498,0.31257,0.15868
3,0.45053,31.74558,9,0.05133,0.29744,0.12986
4,0.45053,31.74558,1,-0.16165,0.20872,0.54618
4,0.45053,31.74558,2,-0.42546,0.37386,0.22638
4,0.45053,31.74558,3,-0.35092,0.38923,0.09601
4,0.45053,31.74558,4,-0.28313,0.37377,0.13632
4,0.45053,31.74558,5,-0.21566,0.35837,0.16267
4,0.45053,31.74558,6,-0.14848,0.34304,0.17514
4,0.45053,31.74558,7,-0.08159,0.32777,0.17379
4,0.45053,31.74558,8,-0.01498,0.31257,0.15868
4,0.45053,31.74558,9,0.05133,0.29744,0.12986
5,0.41587,29.59149,1,-0.16165,0.20872,0.54618
5,0.41587,29.59149,2,-0.42671,0.37373,0.22608
5,0.41587,29.59149,3,-0.35434,0.38884,0.09244
5,0.41587,29.59149,4,-0.28273,0.37303,0.12222
5,0.41587,29.59149,5,-0.21144,0.35729,0.13809
5,0.41587,29.59149,6,-0.14047,0.34162,0.14012
5,0.41587,29.59149,7,-0.06982,0.32602,0.12837
