Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela8_Var74,0.8,74,0.318023125674,-0.227254328056,0.763439901432,323.056406,40.3228317299,264.498285685,8.43684580318,2.97003935009,9.59274047823
