Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela6_Var49,0.6,49,0.10658195311,-0.00664367022893,0.291895119927,298.050754671,226.191127728,177.384910637,-6.0494113498,-2.37814583278,-9.83387890356
