Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela4_Var81,0.4,81,0.21213127829,0.161678518653,0.82965346134,263.107972341,79.9409248882,7.40619308158,7.15157716721,-1.54659616009,-4.46768376825
