Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela9_Var71,0.9,71,0.304420299558,-0.0946806931909,0.254143195177,39.1990897526,341.234416663,239.281163338,-3.08629169014,8.68806016968,3.39134472789
