Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela2_Var5,0.2,5,-0.260740167049,0.249652396715,0.246349992741,16.2523279178,283.347204406,215.514650784,-1.48251561624,9.20898346331,-0.237640174416
