Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela5_Var24,0.5,24,-0.358820381106,-0.00927062135208,0.812359622624,86.7797516739,0.947076417214,313.203854461,-8.65427065312,-3.59596195414,7.32661928486
