x,y,z
0.278208136558533,-0.327109515666962,0.0889879688620567
0.279993772506714,-0.135681390762329,0.0465183258056641
0.284096479415894,0.0331402532756329,0.0928852409124374
0.287963092327118,0.20338486135006,0.128709301352501
0.29180982708931,0.371739864349365,0.153365775942802
0.299957484006882,0.460698753595352,0.17554771900177
0.315345406532288,0.403595209121704,0.205835118889809
0.332482367753983,0.337666630744934,0.230368986725807
0.349398225545883,0.272487699985504,0.243770271539688
0.366505831480026,0.206573143601418,0.246367931365967
0.38341811299324,0.14141058921814,0.238098040223122
0.40051993727684,0.075517825782299,0.218774899840355
0.417426109313965,0.0103759774938226,0.188836261630058
0.433623939752579,-0.054606270045042,0.148262545466423
0.438115328550339,-0.117805346846581,0.0989083871245384
0.424900054931641,-0.174861714243889,0.0477233454585075
0.411844044923782,-0.212929368019104,0.0547685772180557
0.399672120809555,-0.242956265807152,0.0756813287734985
0.387165874242783,-0.272336065769196,0.0899918749928474
0.37479904294014,-0.301380574703217,0.0933944955468178
0.362293064594269,-0.330747485160828,0.0858763605356216
0.349899411201477,-0.359724223613739,0.0679388716816902
0.333577930927277,-0.383636385202408,0.0623728483915329
0.31574934720993,-0.399956554174423,0.0742424875497818
0.29890364408493,-0.414586752653122,0.0821267142891884
0.282850116491318,-0.427426010370255,0.0840678140521049
0.267728686332703,-0.434375882148743,0.0797925367951393
0.252554714679718,-0.44050407409668,0.066293329000473
0.235877901315689,-0.447166383266449,0.0545211099088192
0.218894273042679,-0.447375148534775,0.0504401512444019
0.208441883325577,-0.445358604192734,0.0578766763210297
0.199270263314247,-0.443045914173126,0.0589297600090504
0.191606298089027,-0.441142499446869,0.0544357933104038
0.186660319566727,-0.440463036298752,0.0489977151155472
0.186154514551163,-0.439757645130157,0.0494063086807728
0.185557752847672,-0.439684927463531,0.0495188981294632
0.185693323612213,-0.439820855855942,0.0495348535478115
0.185710161924362,-0.4398313164711,0.049545880407095
0.185707107186317,-0.439834982156754,0.0495528690516949
0.185706943273544,-0.439836710691452,0.0495558232069016
0.185705855488777,-0.439836323261261,0.0495576113462448
0.185706257820129,-0.439836919307709,0.0495580546557903
0.18570576608181,-0.439838707447052,0.0495586469769478
0.185705110430717,-0.439837485551834,0.0495589599013329
