Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela8_Var53,0.8,53,-0.391654345139,0.339275601772,0.0962650841632,292.586724098,147.952540029,0.531592571296,-0.317266106484,2.24417374261,-8.04792668421
