x,y,z
0.223732173442841,0.037824921309948,0.639966547489166
0.244443416595459,-0.172074273228645,0.431959122419357
0.265151709318161,-0.381929039955139,0.213220849633217
0.277786046266556,-0.456549823284149,0.0480716191232204
0.281190454959869,-0.34257435798645,0.0856121778488159
0.289988726377487,-0.229358121752739,0.1627526730299
0.29877370595932,-0.11747632175684,0.228118717670441
0.307647883892059,-0.00447168899700046,0.283288478851318
0.316411197185516,0.107293859124184,0.326998025178909
0.325295060873032,0.220345988869667,0.360218852758408
0.334070265293121,0.332101762294769,0.38222324848175
0.342832982540131,0.443196296691895,0.393674105405807
0.33236899971962,0.421792924404144,0.408560335636139
0.314124196767807,0.343299031257629,0.416411548852921
0.295552879571915,0.263706892728806,0.41303014755249
0.277229726314545,0.185091733932495,0.398981332778931
0.258667558431625,0.105568632483482,0.37380650639534
0.240343227982521,0.0269621722400188,0.33806449174881
0.2218007594347,-0.0525335781276226,0.29097381234169
0.203472107648849,-0.131120890378952,0.233578518033028
0.184938386082649,-0.210589498281479,0.164579764008522
0.166616350412369,-0.289152950048447,0.0855304971337318
0.15873558819294,-0.360992252826691,0.0492282621562481
0.171055763959885,-0.418998718261719,0.0927812978625298
0.184637829661369,-0.450321078300476,0.13202790915966
0.196444109082222,-0.422843724489212,0.163113310933113
0.207251876592636,-0.382742136716843,0.182642161846161
0.218200817704201,-0.342197865247726,0.191502138972282
0.228998869657516,-0.302098751068115,0.189357057213783
0.239932328462601,-0.261571079492569,0.176246136426926
0.250734955072403,-0.221499145030975,0.152445212006569
0.261659204959869,-0.180978059768677,0.117417246103287
0.272459328174591,-0.140947371721268,0.0720500200986862
0.281538397073746,-0.112880200147629,0.0575174205005169
0.286544054746628,-0.097558505833149,0.0757051929831505
0.29169374704361,-0.082156740128994,0.083540104329586
0.296771109104156,-0.0669695287942886,0.0804652646183968
0.301856398582458,-0.0517712943255901,0.0666190311312675
0.306483179330826,-0.0376696139574051,0.0468469746410847
0.308185279369354,-0.030502550303936,0.0569716803729534
0.308791726827621,-0.0238121207803488,0.0635682195425034
0.309175252914429,-0.0161444842815399,0.0667687505483627
0.309607803821564,-0.0080367298796773,0.0669429376721382
0.308839857578278,-0.00177539477590472,0.0671135410666466
0.30706650018692,0.00236206618137658,0.0664250627160072
0.30440753698349,0.00497488118708134,0.0647324025630951
0.300315231084824,0.00744042173027992,0.0606628023087978
0.294767647981644,0.010499145835638,0.0527076087892056
0.288741886615753,0.0129934065043926,0.0507827624678612
0.28532862663269,0.0135295018553734,0.0561994984745979
0.282048225402832,0.014049363322556,0.0515788607299328
0.278979599475861,0.0115370312705636,0.0497405454516411
0.277578681707382,0.00856805499643087,0.0521459728479385
0.277188122272491,0.00664741452783346,0.0490451417863369
0.278334110975266,0.00663845613598824,0.0501190312206745
0.278182804584503,0.00693741347640753,0.0497302077710629
0.278317213058472,0.0068063298240304,0.049675427377224
0.278290331363678,0.00683956779539585,0.0497001446783543
0.278282016515732,0.00684337643906474,0.0497075393795967
0.278299003839493,0.00683216424658895,0.0497097373008728
0.278282225131989,0.00684339227154851,0.0497083067893982
0.278297156095505,0.00683165900409222,0.0497073903679848
0.278286159038544,0.00684085255488753,0.0497075207531452
0.278293132781982,0.00683440174907446,0.0497072823345661
0.278289765119553,0.00683866767212749,0.0497072301805019
0.27829122543335,0.00683640781790018,0.0497072339057922
0.278291374444962,0.00683681666851044,0.0497083812952042
0.278291493654251,0.00683682598173618,0.0497081317007542
0.278292208909988,0.00683611957356334,0.0497074946761131
0.278291940689087,0.00683705462142825,0.0497069619596004
0.278291612863541,0.00683603109791875,0.0497067384421825
0.278292298316956,0.00683685066178441,0.049707155674696
0.278292208909988,0.00683556450530887,0.0497081018984318
0.278292417526245,0.00683707790449262,0.0497075766324997
0.278291672468185,0.00683586532250047,0.0497075207531452
0.278292268514633,0.00683520222082734,0.049707505851984
0.278291791677475,0.00683653680607677,0.0497070103883743
0.278292119503021,0.00683559151366353,0.0497078560292721
0.278292000293732,0.00683612562716007,0.049707368016243
0.278292000293732,0.00683525623753667,0.0497074127197266
0.278292387723923,0.00683569675311446,0.0497078150510788
0.278292447328568,0.00683519244194031,0.0497069396078587
0.278292417526245,0.00683505274355412,0.0497062392532825
0.278292000293732,0.0068356255069375,0.0497072488069534
0.278292387723923,0.00683503225445747,0.0497074350714684
0.278292387723923,0.00683647580444813,0.0497078374028206
0.278292328119278,0.0068339672870934,0.049707543104887
0.278292775154114,0.00683657499030232,0.0497070662677288
0.278293550014496,0.00683437008410692,0.0497069172561169
0.278291702270508,0.00683582853525877,0.0497074387967587
0.278293609619141,0.00683562131598592,0.0497073046863079
0.278292149305344,0.00683453353121877,0.0497074127197266
0.278292626142502,0.00683583598583937,0.0497076585888863
0.278292566537857,0.0068339379504323,0.0497071966528893
0.278292745351791,0.00683559197932482,0.0497072972357273
0.278292804956436,0.0068340040743351,0.0497069805860519
0.278292685747147,0.00683511653915048,0.0497072897851467
0.278292715549469,0.00683478312566876,0.0497073419392109
0.278292924165726,0.00683499593287706,0.0497075319290161
0.278292328119278,0.00683535868301988,0.0497068502008915
0.278293073177338,0.00683462014421821,0.0497072041034698
0.278292506933212,0.00683501549065113,0.0497067682445049
0.27829384803772,0.00683544902130961,0.0497073866426945
0.278292447328568,0.00683487812057137,0.0497077889740467
0.278292566537857,0.00683449534699321,0.0497076511383057
0.278292715549469,0.00683491071686149,0.0497073903679848
0.278292924165726,0.00683425506576896,0.0497072339057922
0.278292655944824,0.00683547556400299,0.049707219004631
0.278292864561081,0.0068337912671268,0.0497073270380497
0.278292715549469,0.00683575263246894,0.0497072637081146
0.27829247713089,0.00683399755507708,0.0497067905962467
0.278292626142502,0.00683434121310711,0.0497068651020527
0.278292417526245,0.00683521712198853,0.0497074872255325
0.278293609619141,0.00683402875438333,0.0497075840830803
0.278292506933212,0.00683516962453723,0.0497070327401161
0.278292745351791,0.00683484086766839,0.0497071817517281
0.278292804956436,0.00683453446254134,0.0497071444988251
0.278292834758759,0.00683496333658695,0.0497070923447609
0.278292626142502,0.0068344920873642,0.0497069768607616
0.278292864561081,0.00683513469994068,0.0497070886194706
0.278292745351791,0.00683439150452614,0.0497069507837296
