Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-04,Cube_Ela2_Var100,0.2,100,0.056652145759,0.424004429469,0.852979937506,131.862580968,32.9721418772,75.0425836405,-7.60084401229,-7.77634380424,-4.87294791683
