x,y,z
-0.118034638464451,-0.017558990046382,0.921534299850464
-0.320805966854095,-0.104699842631817,0.863605678081512
-0.472996860742569,-0.175513580441475,0.807161152362823
-0.364106953144073,-0.200570419430733,0.775056302547455
-0.234712243080139,-0.223268106579781,0.734514355659485
-0.105461999773979,-0.245874330401421,0.683114051818848
0.0237176958471537,-0.268413215875626,0.620898008346558
0.152875959873199,-0.29098829627037,0.547799289226532
0.282018184661865,-0.313557744026184,0.463845372200012
0.411139458417892,-0.336121141910553,0.369037806987762
0.447233915328979,-0.345476299524307,0.286921948194504
0.392007052898407,-0.343069911003113,0.215278699994087
0.336092799901962,-0.340829789638519,0.131261840462685
0.281122297048569,-0.337720721960068,0.0478301383554935
0.212676152586937,-0.321095019578934,0.0677309408783913
0.143631473183632,-0.304055213928223,0.0981417819857597
0.0745741277933121,-0.287012040615082,0.118136912584305
0.00552060268819332,-0.269962787628174,0.127254590392113
-0.0635254010558128,-0.252919673919678,0.125488683581352
-0.132560819387436,-0.235879331827164,0.112858921289444
-0.201585650444031,-0.21884223818779,0.0893663093447685
-0.271623939275742,-0.20296011865139,0.0615461096167564
-0.340629667043686,-0.196063011884689,0.0688108652830124
-0.407874524593353,-0.194584429264069,0.0921896398067474
-0.446670562028885,-0.189797922968864,0.108013346791267
-0.401500076055527,-0.179370641708374,0.12110148370266
-0.353225618600845,-0.168875962495804,0.123665042221546
-0.305014163255692,-0.158457487821579,0.115439534187317
-0.256801933050156,-0.148019298911095,0.096356987953186
-0.208688721060753,-0.13757349550724,0.0666765794157982
-0.168223187327385,-0.124204456806183,0.0535895228385925
-0.13854905962944,-0.106844149529934,0.0668731704354286
-0.112223945558071,-0.0886442437767982,0.0812328085303307
-0.0863921642303467,-0.0702813714742661,0.0863870456814766
-0.0605695843696594,-0.0519115477800369,0.0806808769702911
-0.0351842455565929,-0.0332383513450623,0.0662417560815811
-0.0117050148546696,-0.0145843718200922,0.0482888072729111
0.00649599963799119,-0.00533864181488752,0.0603428743779659
0.0225584302097559,0.00102016155142337,0.0740806236863136
0.0386109091341496,0.00738994032144547,0.0769652277231216
0.0546555072069168,0.0137541359290481,0.0689781084656715
0.0688691884279251,0.019833218306303,0.0565399304032326
0.0754467770457268,0.0247032884508371,0.0586171969771385
0.0810777992010117,0.0293770786374807,0.0532073900103569
0.0839048624038696,0.0305728893727064,0.0528231710195541
0.0858826339244843,0.0299731884151697,0.05030407756567
0.0852963849902153,0.0290464479476213,0.0511683970689774
0.0845185741782188,0.028406884521246,0.0500574111938477
0.0851722285151482,0.0269912853837013,0.0500644780695438
0.0851138010621071,0.0271410383284092,0.049549113959074
0.0848390161991119,0.0268912743777037,0.0496558919548988
0.0850416049361229,0.0271390806883574,0.0496621541678905
0.0848974213004112,0.0270620603114367,0.04967425391078
0.0849622115492821,0.0270775221288204,0.0496857687830925
0.0849353447556496,0.0270807463675737,0.0496878772974014
0.0849459618330002,0.0270723514258862,0.0496880002319813
0.0849431678652763,0.0270809140056372,0.0496876910328865
0.0849421322345734,0.0270753167569637,0.0496881864964962
0.0849447101354599,0.02707957662642,0.0496878027915955
0.0849418491125107,0.0270781125873327,0.0496875941753387
0.0849437862634659,0.0270783007144928,0.0496890507638454
0.0849427878856659,0.0270789004862309,0.0496887527406216
0.0849426835775375,0.0270777940750122,0.0496884435415268
0.084943413734436,0.0270793661475182,0.0496883504092693
0.0849424004554749,0.0270791444927454,0.049688458442688
0.0849432423710823,0.027078703045845,0.0496884286403656
0.0849428996443748,0.0270795859396458,0.0496881194412708
0.0849430039525032,0.0270796045660973,0.0496882759034634
0.0849424228072166,0.0270795710384846,0.0496886111795902
0.0849433243274689,0.0270796269178391,0.0496886596083641
0.0849425196647644,0.0270797703415155,0.0496886856853962
0.0849429070949554,0.0270803775638342,0.0496891997754574
0.0849416106939316,0.027079613879323,0.0496890060603619
0.0849427580833435,0.0270797833800316,0.0496888011693954
0.084941953420639,0.0270809903740883,0.0496890619397163
0.0849424302577972,0.0270810350775719,0.0496891029179096
0.0849424675107002,0.0270804148167372,0.0496889427304268
0.0849422216415405,0.0270803738385439,0.0496887788176537
0.0849422663450241,0.0270810890942812,0.0496893525123596
0.0849419310688972,0.0270802825689316,0.0496894977986813
0.0849424079060555,0.0270811337977648,0.0496893748641014
0.0849430561065674,0.0270802937448025,0.0496888272464275
0.0849419757723808,0.0270817019045353,0.0496891513466835
0.0849414691329002,0.0270810443907976,0.0496888384222984
0.0849415361881256,0.0270809903740883,0.0496893599629402
0.0849419981241226,0.0270815584808588,0.0496893413364887
0.0849418193101883,0.0270807128399611,0.0496895983815193
0.0849424675107002,0.0270817205309868,0.0496899411082268
0.0849408358335495,0.0270808655768633,0.0496894530951977
0.0849422067403793,0.0270815715193748,0.0496895126998425
0.0849424302577972,0.0270810350775719,0.0496897138655186
0.0849413052201271,0.027081361040473,0.0496898852288723
0.0849424675107002,0.02708132378757,0.0496894866228104
0.0849408805370331,0.0270810350775719,0.049689956009388
0.0849427953362465,0.0270812213420868,0.0496899150311947
0.0849410593509674,0.0270820166915655,0.0496900416910648
0.0849412605166435,0.0270814057439566,0.0496899820864201
0.0849416702985764,0.0270818695425987,0.0496896356344223
0.084941528737545,0.0270816292613745,0.0496901199221611
0.084941603243351,0.0270812511444092,0.0496899299323559
0.0849418044090271,0.027081748470664,0.0496900081634521
0.0849414318799973,0.0270810797810555,0.0496900305151939
0.0849417373538017,0.0270821247249842,0.0496897399425507
0.0849418044090271,0.02708082459867,0.049689993262291
0.0849412605166435,0.0270807463675737,0.0496897883713245
0.0849422663450241,0.0270819459110498,0.0496898926794529
0.0849413871765137,0.0270815938711166,0.049690093845129
0.0849417150020599,0.0270823743194342,0.0496894605457783
0.0849419310688972,0.0270812194794416,0.0496902354061604
0.0849410891532898,0.0270817913115025,0.0496898889541626
0.0849415808916092,0.0270806401968002,0.0496905110776424
