Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela6_Var81,0.6,81,-0.321711183344,0.154857426707,0.334916781131,350.745189238,102.607524338,121.775208661,8.87372560626,-5.940416598,-3.85690360703
