Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela3_Var39,0.3,39,-0.0704550098028,0.0643144235727,0.237971026041,23.2856622375,357.386144242,284.115175228,0.209281901159,-1.65729612178,-2.64084626097
