Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela0_Var90,0.0,90,-0.39030444292,0.34359882261,0.352261189411,100.660357572,248.632024945,210.96872183,-4.7047566229,8.57270223128,-4.35204915909
