Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela7_Var39,0.7,39,-0.0102696707224,0.337563980822,0.487915746989,4.25207265126,42.6053997081,4.19572276218,2.2364181937,-5.70550887515,9.30791211668
