x,y,z
-0.0248533058911562,0.33711114525795,0.853059649467468
-0.093560092151165,0.464670360088348,0.840950965881348
-0.127404600381851,0.308100134134293,0.819859683513641
-0.160485059022903,0.149494826793671,0.787714242935181
-0.193922892212868,-0.00848727766424417,0.745439410209656
-0.227326601743698,-0.166706070303917,0.691751837730408
-0.260718494653702,-0.325027406215668,0.627446472644806
-0.290208727121353,-0.466633379459381,0.556936979293823
-0.294801235198975,-0.372281193733215,0.520829856395721
-0.296223253011703,-0.24269537627697,0.479420214891434
-0.296683520078659,-0.113473564386368,0.426423221826553
-0.297904312610626,0.0160540267825127,0.362998515367508
-0.298610121011734,0.146688401699066,0.287724167108536
-0.299771815538406,0.275944381952286,0.202346742153168
-0.300689220428467,0.405527561903,0.106050677597523
-0.297943949699402,0.443909257650375,0.0577267557382584
-0.285915583372116,0.348174095153809,0.118511557579041
-0.273870527744293,0.250908583402634,0.171306252479553
-0.261901825666428,0.153366044163704,0.21331375837326
-0.249908238649368,0.0559746623039246,0.244519308209419
-0.23781318962574,-0.0415547974407673,0.264586627483368
-0.225833430886269,-0.138895854353905,0.274172812700272
-0.213808342814445,-0.236296638846397,0.272505074739456
-0.201689854264259,-0.334804832935333,0.260060012340546
-0.189646422863007,-0.431905716657639,0.236664548516273
-0.179060593247414,-0.428652435541153,0.224167168140411
-0.163760721683502,-0.345338761806488,0.21697886288166
-0.148550510406494,-0.261625051498413,0.19882521033287
-0.133306786417961,-0.178136497735977,0.170134156942368
-0.118057630956173,-0.0946516022086143,0.130378857254982
-0.102767758071423,-0.0110970996320248,0.0798001289367676
-0.087815172970295,0.0591954700648785,0.0613528862595558
-0.0798221901059151,0.119802623987198,0.115340054035187
-0.0718124806880951,0.180618733167648,0.159901067614555
-0.0638295114040375,0.241540968418121,0.193733885884285
-0.0557299330830574,0.302914977073669,0.216964408755302
-0.0478492006659508,0.363727539777756,0.228821620345116
-0.0397915877401829,0.424551755189896,0.229992315173149
-0.0316768065094948,0.430430352687836,0.23176072537899
-0.0222094487398863,0.373420119285583,0.238941758871078
-0.0128518072888255,0.316098600625992,0.235609799623489
-0.0034647062420845,0.258906990289688,0.221192270517349
0.00594454631209373,0.201571777462959,0.19604916870594
0.015307673253119,0.144389271736145,0.160011366009712
0.0247427932918072,0.0871297791600227,0.113079927861691
0.0343229323625565,0.0306034963577986,0.060419600456953
0.0523413456976414,-0.024076733738184,0.0780057981610298
0.0732523873448372,-0.0778727456927299,0.101860083639622
0.0939638763666153,-0.131552159786224,0.114757515490055
0.114807851612568,-0.185329496860504,0.11672630906105
0.135617226362228,-0.239134088158607,0.107959426939487
0.156392857432365,-0.29279899597168,0.0882726535201073
0.177738711237907,-0.345443367958069,0.065206304192543
0.204532384872437,-0.397850751876831,0.0760186314582825
0.230910003185272,-0.445507287979126,0.0816873013973236
0.240901365876198,-0.409727960824966,0.0910921916365623
0.248145461082458,-0.358151078224182,0.0924100056290627
0.255265325307846,-0.306608200073242,0.0829133093357086
0.262566357851028,-0.254525452852249,0.0621740594506264
0.264093458652496,-0.208757564425468,0.0619103834033012
0.259448915719986,-0.169106110930443,0.0836110711097717
0.254815340042114,-0.129461601376534,0.0945005714893341
0.250143647193909,-0.0898219645023346,0.0945707857608795
0.245489060878754,-0.0502077080309391,0.0837042108178139
0.240640580654144,-0.0109952315688133,0.0637471452355385
0.231625720858574,0.0165023505687714,0.0758365839719772
0.221691116690636,0.0408903583884239,0.0890273153781891
0.211762711405754,0.0653062835335732,0.091308020055294
0.201819837093353,0.0896984562277794,0.0827631950378418
0.192051813006401,0.113322958350182,0.0667030811309814
0.186857029795647,0.12745612859726,0.0753453001379967
0.182424440979958,0.138493970036507,0.0847011357545853
0.178003191947937,0.149571552872658,0.0832107216119766
0.17354878783226,0.160620167851448,0.0708373412489891
0.171370804309845,0.169379308819771,0.0682264640927315
0.170333206653595,0.175733625888824,0.0803669989109039
0.169290408492088,0.182110890746117,0.0816561579704285
0.168240204453468,0.188457816839218,0.0721060708165169
0.166740387678146,0.195176348090172,0.053859606385231
0.159129559993744,0.201559782028198,0.0512460432946682
0.150779262185097,0.202260345220566,0.0623312145471573
0.142374947667122,0.202675566077232,0.0634866952896118
0.134008765220642,0.203097075223923,0.0536820404231548
0.129002064466476,0.20077933371067,0.0510782450437546
0.126844882965088,0.196275100111961,0.0547905936837196
0.125653311610222,0.192755967378616,0.0527913756668568
0.125467747449875,0.191459223628044,0.0487718693912029
0.125080987811089,0.192117795348167,0.0516680814325809
0.124734871089458,0.192610085010529,0.05062235891819
0.125347420573235,0.193583548069,0.0501847006380558
0.125392258167267,0.193226277828217,0.0497019067406654
0.126373872160912,0.194367796182632,0.0500633977353573
0.126498892903328,0.194485604763031,0.0495176017284393
0.12652125954628,0.194488033652306,0.0497014559805393
0.126403495669365,0.194399490952492,0.0498349852859974
0.126447945833206,0.194382831454277,0.0498390942811966
0.126464575529099,0.194491326808929,0.0497848391532898
0.126398593187332,0.194313302636147,0.0497404187917709
0.12648968398571,0.194519430398941,0.049729585647583
0.126391023397446,0.194314256310463,0.0497339777648449
0.126486092805862,0.194500774145126,0.0497384443879128
0.12640181183815,0.194342568516731,0.0497370883822441
0.126472383737564,0.194470137357712,0.0497345812618732
0.126416280865669,0.19437064230442,0.0497346855700016
0.126459658145905,0.194446161389351,0.0497343018651009
0.126425608992577,0.194389283657074,0.0497347302734852
0.126451998949051,0.194431290030479,0.0497358329594135
0.126432046294212,0.194400936365128,0.0497385412454605
0.126446589827538,0.194421455264091,0.0497398264706135
0.126435816287994,0.194409370422363,0.0497405827045441
0.126443818211555,0.194414645433426,0.04974065721035
0.126438930630684,0.194415077567101,0.0497399680316448
0.126441344618797,0.194411054253578,0.0497388988733292
0.126440867781639,0.194417759776115,0.0497390925884247
0.126439541578293,0.194408267736435,0.0497389510273933
0.126442238688469,0.194419100880623,0.0497397631406784
0.126438841223717,0.19440783560276,0.0497388802468777
0.126442670822144,0.194419085979462,0.0497379116714001
0.126437962055206,0.194408282637596,0.0497368946671486
0.126443341374397,0.19441856443882,0.0497368089854717
0.126438066363335,0.194409012794495,0.0497375167906284
