Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela5_Var76,0.5,76,-0.179914396642,0.379717046375,0.18747004303,103.841319499,24.4950072699,35.5088523738,5.42973199263,-9.45587579866,-3.03039700418
