x,y,z
-0.0190567634999752,0.198567450046539,0.451872795820236
-0.22766250371933,0.173314660787582,0.133974745869637
-0.352220386266708,0.154548272490501,0.0569364875555038
-0.430515974760056,0.134454011917114,0.209001988172531
-0.438316881656647,0.114449255168438,0.328589916229248
-0.369214683771133,0.0962791219353676,0.417365044355392
-0.300247937440872,0.0782609134912491,0.494286745786667
-0.23051156103611,0.0600501336157322,0.561087310314178
-0.161565184593201,0.0420564413070679,0.616299450397491
-0.0918463543057442,0.0238602813333273,0.661172807216644
-0.022922707721591,0.00587204610928893,0.694695055484772
0.0467745363712311,-0.0123171154409647,0.717630982398987
0.115679740905762,-0.0302987936884165,0.729468822479248
0.184574812650681,-0.0482779033482075,0.730531096458435
0.254240304231644,-0.0664589330554008,0.720648229122162
0.3231101334095,-0.0844331458210945,0.700041890144348
0.392748981714249,-0.102608501911163,0.668241083621979
0.447888284921646,-0.11966910213232,0.625385642051697
0.411516964435577,-0.124989420175552,0.574507415294647
0.364137709140778,-0.128423288464546,0.513770699501038
0.316193908452988,-0.131855681538582,0.441368997097015
0.268785178661346,-0.135233208537102,0.358962118625641
0.220848768949509,-0.138654723763466,0.264670878648758
0.17345780134201,-0.142037317156792,0.160617902874947
0.126224756240845,-0.145520403981209,0.0506698228418827
0.0747357532382011,-0.140550285577774,0.0741881504654884
0.0243050865828991,-0.128568470478058,0.126187860965729
-0.0268031563609838,-0.116484835743904,0.167887330055237
-0.0773125886917114,-0.104497700929642,0.198284119367599
-0.128378123044968,-0.0923739895224571,0.218059152364731
-0.178860500454903,-0.0803889036178589,0.226774096488953
-0.229908332228661,-0.0682695880532265,0.224627822637558
-0.280375063419342,-0.0562882162630558,0.211669504642487
-0.331408053636551,-0.0441722944378853,0.187606438994408
-0.381860166788101,-0.0321944057941437,0.152979791164398
-0.432854056358337,-0.0200815703719854,0.107011415064335
-0.451289892196655,-0.0108965774998069,0.0615290515124798
-0.432713538408279,-0.000256248749792576,0.0572865456342697
-0.415141612291336,0.013754834420979,0.0592816658318043
-0.402896851301193,0.0295260306447744,0.0689802616834641
-0.391951471567154,0.0462969243526459,0.0735204517841339
-0.381327360868454,0.0626380443572998,0.0681796073913574
-0.372030526399612,0.0744737535715103,0.0694794505834579
-0.362650364637375,0.0844048410654068,0.067594975233078
-0.353168219327927,0.0944523364305496,0.0548201724886894
-0.346925914287567,0.104245893657207,0.0505470633506775
-0.345793634653091,0.111231617629528,0.0589788854122162
-0.344737410545349,0.118099063634872,0.0569958202540874
-0.343811452388763,0.122697971761227,0.0519305802881718
-0.342054545879364,0.123525477945805,0.0492571704089642
-0.34114333987236,0.123166710138321,0.0504472441971302
-0.341221749782562,0.122821524739265,0.0495231002569199
-0.3409323990345,0.122191734611988,0.0496434457600117
-0.341205388307571,0.122595362365246,0.0496349185705185
-0.34112274646759,0.122410260140896,0.0496493726968765
-0.341134428977966,0.122452922165394,0.0496628656983376
-0.341139554977417,0.122449710965157,0.0496651940047741
-0.341134190559387,0.122443713247776,0.0496655255556107
-0.341136783361435,0.122448541224003,0.0496657826006413
-0.341136306524277,0.12244676053524,0.0496653728187084
-0.341136693954468,0.12244625389576,0.0496658161282539
-0.341137439012527,0.122447714209557,0.0496658682823181
-0.341137737035751,0.122447274625301,0.0496657676994801
-0.341137111186981,0.122447244822979,0.0496662631630898
-0.341138362884521,0.122448056936264,0.0496658720076084
-0.341137945652008,0.122446484863758,0.0496663898229599
-0.341137677431107,0.122447744011879,0.0496661551296711
-0.341137528419495,0.122448273003101,0.0496659390628338
-0.341139018535614,0.122446939349174,0.0496660023927689
-0.341137945652008,0.122447766363621,0.0496661812067032
-0.341137647628784,0.122448056936264,0.049666054546833
-0.341138184070587,0.122446283698082,0.0496662482619286
-0.341138541698456,0.122448667883873,0.0496661067008972
-0.341138362884521,0.122447364032269,0.0496668182313442
-0.341138154268265,0.122447282075882,0.0496665015816689
-0.341139227151871,0.122448399662971,0.0496667921543121
-0.341139256954193,0.122447080910206,0.0496670566499233
-0.341138154268265,0.122447766363621,0.0496668256819248
-0.341139167547226,0.122447319328785,0.0496671982109547
-0.341138660907745,0.122447922825813,0.0496670678257942
-0.341138511896133,0.122447364032269,0.0496671795845032
-0.341138511896133,0.122447617352009,0.0496670268476009
-0.341138750314713,0.122447870671749,0.0496673062443733
-0.341138511896133,0.12244801223278,0.0496670715510845
-0.34113872051239,0.122447907924652,0.0496671535074711
-0.34113883972168,0.122446812689304,0.0496674105525017
-0.341138929128647,0.122448444366455,0.0496674068272114
-0.341138571500778,0.122447967529297,0.0496667884290218
-0.341138869524002,0.122446842491627,0.0496677570044994
-0.341138929128647,0.122447580099106,0.0496672429144382
-0.34113934636116,0.122447893023491,0.0496674552559853
-0.341139316558838,0.12244688719511,0.0496677905321121
-0.341139137744904,0.122448183596134,0.0496675930917263
-0.341139018535614,0.122448697686195,0.0496675446629524
-0.341138541698456,0.12244725972414,0.0496675856411457
-0.341139078140259,0.122447460889816,0.0496677756309509
-0.341139703989029,0.122446902096272,0.0496671572327614
-0.341139078140259,0.122447408735752,0.0496675968170166
-0.341139286756516,0.122447639703751,0.0496676154434681
-0.341139525175095,0.122447676956654,0.0496678426861763
-0.341139197349548,0.122447535395622,0.049667626619339
-0.341139584779739,0.122447781264782,0.0496678426861763
-0.341139793395996,0.122448302805424,0.0496675819158554
-0.341139137744904,0.122447639703751,0.0496674217283726
-0.341139525175095,0.122447296977043,0.0496679656207561
-0.34114009141922,0.122446969151497,0.0496683195233345
-0.341139554977417,0.122447639703751,0.0496679469943047
-0.34113946557045,0.122447237372398,0.049668051302433
-0.341140002012253,0.122447922825813,0.0496679246425629
-0.341138988733292,0.122448183596134,0.0496678091585636
-0.341140240430832,0.122447118163109,0.0496682748198509
-0.341139942407608,0.122447818517685,0.0496679171919823
-0.341140389442444,0.122447706758976,0.0496677942574024
-0.341140419244766,0.122447364032269,0.0496679954230785
-0.341139614582062,0.122447945177555,0.0496679991483688
-0.341140538454056,0.122447833418846,0.0496679469943047
-0.341140806674957,0.122448235750198,0.0496678464114666
-0.341140359640121,0.122447244822979,0.0496682077646255
-0.341139018535614,0.122447282075882,0.049668226391077
-0.341140747070312,0.122447319328785,0.0496681146323681
-0.341140747070312,0.122447311878204,0.0496683083474636
