x,y,z
0.393243014812469,0.39050754904747,0.175912275910378
0.221245333552361,0.276220262050629,0.025847626850009
0.0910505428910255,0.194903209805489,0.110457099974155
-0.0383708737790585,0.11402815580368,0.193004980683327
-0.166346147656441,0.0341884791851044,0.263888001441956
-0.295752882957458,-0.0465495474636555,0.324606657028198
-0.423686563968658,-0.126372829079628,0.373794734477997
-0.448989242315292,-0.176846966147423,0.41377329826355
-0.393066614866257,-0.206258043646812,0.440969347953796
-0.33602449297905,-0.236053869128227,0.457716673612595
-0.279691249132156,-0.265531212091446,0.463440507650375
-0.222723111510277,-0.295331627130508,0.458260238170624
-0.166405886411667,-0.324792981147766,0.442302167415619
-0.110098235309124,-0.35424992442131,0.415570497512817
-0.0531601943075657,-0.384036660194397,0.377579003572464
0.00312847271561623,-0.413484394550323,0.329184383153915
0.0600249879062176,-0.443074375391006,0.269330501556396
0.110292851924896,-0.445333898067474,0.20495867729187
0.158375293016434,-0.43533730506897,0.131460651755333
0.205093190073967,-0.425449460744858,0.0502333864569664
0.237880021333694,-0.418614566326141,0.0553196929395199
0.268584400415421,-0.413402229547501,0.0777961164712906
0.299770444631577,-0.408150196075439,0.0897215530276299
0.330609172582626,-0.402961820363998,0.0906644910573959
0.361442476511002,-0.397773653268814,0.0808313563466072
0.392918705940247,-0.391792982816696,0.0633469447493553
0.426498413085938,-0.383003234863281,0.0522656589746475
0.445372611284256,-0.375726580619812,0.0559487380087376
0.439652949571609,-0.368748515844345,0.0596887804567814
0.433185547590256,-0.361695319414139,0.0526271164417267
0.429159373044968,-0.356858849525452,0.0491705536842346
0.427940040826797,-0.354531675577164,0.0510202124714851
0.426886528730392,-0.353685528039932,0.0492557361721992
0.426066428422928,-0.354248195886612,0.0495007708668709
0.42646250128746,-0.354094982147217,0.0495011806488037
0.426499605178833,-0.354061961174011,0.0495227202773094
0.426496088504791,-0.354059129953384,0.0495372042059898
0.426500976085663,-0.354054749011993,0.0495440699160099
0.426502704620361,-0.354053825139999,0.0495465621352196
0.426504075527191,-0.354054152965546,0.049547404050827
0.426504582166672,-0.354054361581802,0.0495479851961136
0.426504820585251,-0.354054421186447,0.0495482534170151
0.42650493979454,-0.354054093360901,0.049548652023077
0.42650631070137,-0.354055792093277,0.049548551440239
0.426506102085114,-0.35405433177948,0.0495491549372673
0.426507711410522,-0.354054152965546,0.0495490208268166
0.426507174968719,-0.354055315256119,0.0495494194328785
0.426506698131561,-0.354055047035217,0.0495493151247501
0.426507771015167,-0.35405507683754,0.0495493784546852
0.426507472991943,-0.354055136442184,0.0495500266551971
0.426508396863937,-0.35405433177948,0.0495498664677143
0.426507830619812,-0.354055464267731,0.0495505817234516
0.426507622003555,-0.354056566953659,0.0495504252612591
0.426508784294128,-0.354055464267731,0.0495506525039673
0.426509112119675,-0.354054600000381,0.04955118522048
0.426508486270905,-0.354055792093277,0.0495511591434479
0.426508575677872,-0.354056298732758,0.0495505258440971
0.426509201526642,-0.354056149721146,0.0495515875518322
0.426510214805603,-0.354056745767593,0.0495514534413815
0.426509112119675,-0.354056060314178,0.0495512671768665
0.426509112119675,-0.354055374860764,0.0495519377291203
0.42650955915451,-0.354056000709534,0.0495511740446091
0.426510214805603,-0.354056566953659,0.049551285803318
0.426510512828827,-0.354057371616364,0.0495514012873173
0.426510274410248,-0.354056268930435,0.049551248550415
0.42651030421257,-0.354056149721146,0.0495518893003464
0.42651030421257,-0.354056358337402,0.0495521351695061
0.426509648561478,-0.354057043790817,0.0495523288846016
0.426510632038116,-0.354057222604752,0.0495524182915688
0.426510781049728,-0.354057282209396,0.049552109092474
0.426510572433472,-0.354056268930435,0.0495523884892464
0.426511526107788,-0.354056835174561,0.0495524257421494
0.4265116751194,-0.35405707359314,0.0495528839528561
0.426511019468307,-0.35405820608139,0.0495531931519508
0.426511138677597,-0.354057013988495,0.0495530925691128
0.426512449979782,-0.354057103395462,0.049552857875824
0.426512360572815,-0.354058295488358,0.0495524480938911
0.426511943340302,-0.354057848453522,0.0495530553162098
0.426511228084564,-0.354057848453522,0.0495538227260113
0.426510840654373,-0.354057431221008,0.0495535880327225
0.426511377096176,-0.354058116674423,0.0495538115501404
0.42651230096817,-0.354057759046555,0.0495539903640747
0.426512509584427,-0.354058265686035,0.0495540238916874
0.426512718200684,-0.354057937860489,0.0495537035167217
0.426512360572815,-0.354057818651199,0.0495538711547852
0.426513522863388,-0.354057222604752,0.0495539642870426
0.426512718200684,-0.354057788848877,0.0495540276169777
0.426512807607651,-0.354057848453522,0.0495545454323292
0.426513105630875,-0.354058116674423,0.0495543777942657
0.426512718200684,-0.354058057069778,0.0495548658072948
0.426513105630875,-0.35405820608139,0.049554668366909
0.426513075828552,-0.354057878255844,0.0495549887418747
0.426512390375137,-0.354058653116226,0.0495545752346516
0.426513314247131,-0.354058295488358,0.0495548322796822
0.426513969898224,-0.354058772325516,0.0495557598769665
0.426513522863388,-0.354058623313904,0.0495547838509083
0.426513016223907,-0.354059755802155,0.0495550185441971
0.426513612270355,-0.354058504104614,0.0495551899075508
0.426513403654099,-0.354058533906937,0.0495555214583874
0.426514238119125,-0.354058265686035,0.0495557561516762
0.426514029502869,-0.354059010744095,0.0495550520718098
0.426513612270355,-0.354058414697647,0.0495554991066456
0.426513373851776,-0.354058742523193,0.0495555587112904
0.426514387130737,-0.354059040546417,0.0495556034147739
0.426513820886612,-0.354058504104614,0.049555130302906
0.426514178514481,-0.354058802127838,0.0495556816458702
0.426514387130737,-0.354058563709259,0.0495559871196747
0.426514327526093,-0.354058891534805,0.0495556853711605
0.426515847444534,-0.354059725999832,0.0495561547577381
0.426514893770218,-0.354059278964996,0.0495561361312866
0.426514446735382,-0.354059755802155,0.0495558753609657
0.426514834165573,-0.354059189558029,0.0495556592941284
0.426515698432922,-0.354059815406799,0.0495562478899956
0.426516771316528,-0.354058414697647,0.049556165933609
0.426514744758606,-0.354059129953384,0.0495560318231583
0.426515996456146,-0.354059517383575,0.0495563559234142
0.426516473293304,-0.354059875011444,0.0495566129684448
0.426515847444534,-0.354060024023056,0.0495563484728336
0.42651554942131,-0.354059159755707,0.0495562478899956
0.426516622304916,-0.354060053825378,0.0495565719902515
0.426516205072403,-0.354060679674149,0.0495567433536053
