Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela1_Var24,0.1,24,0.103266612275,0.10255250565,0.509000497338,287.067939792,255.134250563,168.750886662,3.01140561083,9.23548514149,-4.27558072614
