x,y,z
-0.191337153315544,0.348746687173843,0.623194336891174
-0.187504678964615,0.160569399595261,0.294217258691788
-0.184059232473373,0.00156843056902289,0.0186125990003347
-0.174770429730415,-0.0647261962294579,0.14815180003643
-0.164341926574707,-0.126342177391052,0.302316218614578
-0.153756365180016,-0.1889678388834,0.447271108627319
-0.143385574221611,-0.250691175460815,0.579711496829987
-0.13287827372551,-0.31312558054924,0.702688276767731
-0.122488856315613,-0.374854922294617,0.813417553901672
-0.112096957862377,-0.43620753288269,0.914215266704559
-0.102064467966557,-0.442179620265961,0.94408643245697
-0.0890204384922981,-0.413372009992599,0.885292112827301
-0.0763419046998024,-0.384764641523361,0.815515220165253
-0.0636719912290573,-0.356107622385025,0.734901189804077
-0.0508355721831322,-0.327137410640717,0.64240425825119
-0.0381595715880394,-0.298499435186386,0.540135324001312
-0.0253400579094887,-0.269539684057236,0.425763100385666
-0.0126659329980612,-0.240909904241562,0.301858872175217
0.000149868210428394,-0.211959630250931,0.16560885310173
0.0113803427666426,-0.186615079641342,0.0356712453067303
0.0102800196036696,-0.204243406653404,0.093290664255619
0.00717207230627537,-0.225801840424538,0.163193494081497
0.00407648738473654,-0.247663035988808,0.222693175077438
0.00097848242148757,-0.269165128469467,0.270683437585831
-0.00210347562097013,-0.290697246789932,0.307904571294785
-0.00522327655926347,-0.312469661235809,0.334574788808823
-0.00830808281898499,-0.333994120359421,0.350108444690704
-0.011427822522819,-0.355759263038635,0.354855000972748
-0.0145119754597545,-0.377277165651321,0.348710268735886
-0.0176307540386915,-0.399035751819611,0.331537216901779
-0.0207139868289232,-0.420547038316727,0.303722709417343
-0.0236304793506861,-0.439473390579224,0.265445917844772
-0.0255403369665146,-0.442823827266693,0.221397250890732
-0.0269083883613348,-0.433821618556976,0.169532805681229
-0.0280164610594511,-0.420740723609924,0.108673147857189
-0.0280026029795408,-0.409531384706497,0.0493732877075672
-0.0178737696260214,-0.418677002191544,0.0830115154385567
-0.00568991480395198,-0.425158470869064,0.117507018148899
0.00676104100421071,-0.428602784872055,0.140632748603821
0.018886610865593,-0.421295493841171,0.151465460658073
0.0312198642641306,-0.410177797079086,0.152009248733521
0.0434095486998558,-0.399188965559006,0.141736686229706
0.0557333678007126,-0.38807612657547,0.120383597910404
0.0679174065589905,-0.377089321613312,0.0884356126189232
0.0761604830622673,-0.367613434791565,0.0607702359557152
0.0705245360732079,-0.365019738674164,0.0820570439100266
0.0636309385299683,-0.363651871681213,0.10044239461422
0.0568312406539917,-0.362334042787552,0.107846111059189
0.0500238053500652,-0.360997259616852,0.104455009102821
0.0431418493390083,-0.359647154808044,0.0900632590055466
0.0363375768065453,-0.358313977718353,0.0649996250867844
0.0330564640462399,-0.353944152593613,0.0481795072555542
0.0348359346389771,-0.344869822263718,0.059209119528532
0.0365314334630966,-0.335563689470291,0.0641324743628502
0.038617666810751,-0.328034967184067,0.0645459070801735
0.0405573844909668,-0.32287585735321,0.0654741078615189
0.0409392863512039,-0.318819314241409,0.0638456642627716
0.0391431376338005,-0.315440326929092,0.0609519556164742
0.0355465449392796,-0.311811476945877,0.0547678358852863
0.0303521864116192,-0.307845532894135,0.0487744882702827
0.0270911250263453,-0.30656024813652,0.0543048940598965
0.0242633447051048,-0.30548569560051,0.0510945729911327
0.0216662436723709,-0.307301372289658,0.0496907532215118
0.0205201599746943,-0.309619516134262,0.0508341826498508
0.0209821760654449,-0.310454964637756,0.0494549497961998
0.0210818760097027,-0.310440242290497,0.0495973974466324
0.0208730418235064,-0.310320883989334,0.0496724955737591
0.0210542380809784,-0.310389965772629,0.049677774310112
0.0209714416414499,-0.310362130403519,0.0496896021068096
0.0210052188485861,-0.310372352600098,0.0496934056282043
0.0209898483008146,-0.310367047786713,0.0496941804885864
0.0209963656961918,-0.310368686914444,0.0496943742036819
0.0209935400635004,-0.310369074344635,0.0496931001543999
0.0209940299391747,-0.310368239879608,0.0496939867734909
0.0209957845509052,-0.310368329286575,0.0496934652328491
0.0209937281906605,-0.31036850810051,0.0496934987604618
0.0209950711578131,-0.310368180274963,0.0496935918927193
0.0209936685860157,-0.310367733240128,0.0496935546398163
0.0209946762770414,-0.310368567705154,0.049692627042532
0.0209944229573011,-0.310368031263351,0.0496931225061417
0.0209937337785959,-0.310368776321411,0.0496932230889797
0.0209952145814896,-0.310366749763489,0.049693401902914
0.0209940150380135,-0.310368329286575,0.0496930330991745
0.0209940169006586,-0.310368150472641,0.0496931672096252
0.0209936518222094,-0.310366988182068,0.0496926307678223
0.0209941696375608,-0.310368210077286,0.0496931746602058
0.0209941267967224,-0.310366839170456,0.0496926829218864
0.0209937915205956,-0.310368210077286,0.0496930107474327
0.0209938921034336,-0.310367405414581,0.0496924929320812
0.0209941063076258,-0.310368359088898,0.0496927499771118
0.0209935009479523,-0.310368061065674,0.0496926121413708
0.0209943316876888,-0.310366988182068,0.0496923848986626
0.0209936834871769,-0.31036713719368,0.0496919043362141
0.0209944453090429,-0.310368657112122,0.0496924221515656
0.0209927577525377,-0.310366958379745,0.0496922731399536
0.0209943149238825,-0.310367971658707,0.0496918745338917
0.0209928192198277,-0.310367822647095,0.0496919564902782
0.0209938697516918,-0.310367226600647,0.0496919564902782
0.0209933742880821,-0.310368001461029,0.0496920458972454
0.02099334821105,-0.31036764383316,0.0496920645236969
0.0209938678890467,-0.310367256402969,0.0496917329728603
0.0209933593869209,-0.310368031263351,0.0496917329728603
0.0209928434342146,-0.31036764383316,0.0496923625469208
0.0209936294704676,-0.310367554426193,0.0496918447315693
0.0209931898862123,-0.310367852449417,0.0496912151575089
0.0209924597293139,-0.310367852449417,0.0496916584670544
0.0209936443716288,-0.310367405414581,0.0496919825673103
0.0209927223622799,-0.310368001461029,0.0496920645236969
0.0209936834871769,-0.310367047786713,0.0496916733682156
0.0209929402917624,-0.310367465019226,0.0496915727853775
0.0209924895316362,-0.310367822647095,0.0496918931603432
0.0209924038499594,-0.310366660356522,0.0496915876865387
0.0209928974509239,-0.31036764383316,0.0496916361153126
0.0209917016327381,-0.310366898775101,0.0496915429830551
0.0209932401776314,-0.310368269681931,0.0496917217969894
0.0209922771900892,-0.310367196798325,0.049691267311573
0.0209922268986702,-0.310367345809937,0.0496915653347969
0.0209930632263422,-0.310367614030838,0.0496914386749268
0.0209918320178986,-0.310367494821548,0.0496915727853775
0.0209919083863497,-0.310366868972778,0.0496915951371193
0.0209930296987295,-0.310367375612259,0.0496913939714432
