Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela8_Var31,0.8,31,0.422809329473,0.0103318955451,0.819256753436,354.33022513,216.042351851,27.3045034268,3.98371795974,-5.54589951613,-2.00574010926
