Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela2_Var60,0.2,60,-0.290513578479,0.297076021852,0.891278935333,139.833446254,321.770136131,13.2774832967,7.3744826918,-1.83256071612,-6.85808752601
