Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela8_Var33,0.8,33,0.196780059968,-0.174638758367,0.675141997655,172.993736323,12.6362682814,222.270642877,1.15871061381,-0.904628550435,-7.20482205462
