Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela8_Var70,0.8,70,-0.104917595532,0.0331508216588,0.750659482684,247.739982131,189.441317396,315.910641086,3.12427239746,2.68608499117,5.93679821043
