Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela5_Var5,0.5,5,0.25670072094,-0.257885264457,0.361438524248,44.2007496354,266.401474351,14.5824883478,-8.37316791776,-7.65090382438,5.29474913252
