Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela3_Var69,0.3,69,0.0632098037209,0.120221035762,0.34704431177,176.023712499,74.9989019703,120.082170417,-3.95086101497,4.97687872149,-3.95284121868
