Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela0_Var93,0.0,93,0.262946863174,-0.343733260883,0.730593784672,225.680532888,173.226385889,349.044452792,7.37577846313,-3.17677913893,9.76230033939
