Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela7_Var23,0.7,23,-0.11204625592,0.145740125841,0.320899083759,174.270916123,145.766837991,61.3353672021,4.73274218056,-9.56199175292,9.73071267891
