Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-04,Cube_Ela3_Var95,0.3,95,0.0523295420881,-0.120994615027,0.305738072362,51.6437667148,331.847883705,110.891436405,-7.08607923636,-0.521332750373,-4.91838699303
