particle,elasticity,weight,frame,x,y,z
1,0.94017,9.91869,1,0.35994,-0.27981,0.8687
1,0.94017,9.91869,2,0.35618,-0.27992,0.68218
1,0.94017,9.91869,3,0.35246,-0.28003,0.48362
1,0.94017,9.91869,4,0.34878,-0.28013,0.27324
1,0.94017,9.91869,5,0.34513,-0.28023,0.05125
1,0.94017,9.91869,6,0.37088,-0.27266,0.12488
1,0.94017,9.91869,7,0.40303,-0.26375,0.21107
1,0.94017,9.91869,8,0.38698,-0.26222,0.27356
1,0.94017,9.91869,9,0.34704,-0.26436,0.31728
1,0.94017,9.91869,10,0.30724,-0.26649,0.34707
1,0.94017,9.91869,11,0.26757,-0.26861,0.36298
1,0.94017,9.91869,12,0.22803,-0.27072,0.36506
1,0.94017,9.91869,13,0.18861,-0.27283,0.35337
1,0.94017,9.91869,14,0.14932,-0.27494,0.32793
1,0.94017,9.91869,15,0.11017,-0.27703,0.28881
1,0.94017,9.91869,16,0.07117,-0.27912,0.23607
1,0.94017,9.91869,17,0.03234,-0.28119,0.16979
1,0.94017,9.91869,18,-0.0063,-0.28326,0.09007
1,0.94017,9.91869,19,-0.03441,-0.29919,0.09139
1,0.94017,9.91869,20,-0.05751,-0.31891,0.11373
1,0.94017,9.91869,21,-0.08055,-0.33858,0.12223
1,0.94017,9.91869,22,-0.10353,-0.35819,0.11693
1,0.94017,9.91869,23,-0.12644,-0.37774,0.09787
1,0.94017,9.91869,24,-0.15074,-0.39634,0.07195
1,0.94017,9.91869,25,-0.18009,-0.41175,0.05632
1,0.94017,9.91869,26,-0.20195,-0.41801,0.05371
1,0.94017,9.91869,27,-0.21959,-0.41506,0.05111
1,0.94017,9.91869,28,-0.23419,-0.41334,0.04966
1,0.94017,9.91869,29,-0.24571,-0.41219,0.04839
1,0.94017,9.91869,30,-0.25371,-0.41106,0.0485
2,0.94017,9.91869,1,0.35994,-0.27981,0.8687
2,0.94017,9.91869,2,0.35618,-0.27992,0.68218
2,0.94017,9.91869,3,0.35246,-0.28003,0.48362
2,0.94017,9.91869,4,0.34878,-0.28013,0.27324
2,0.94017,9.91869,5,0.34513,-0.28023,0.05125
2,0.94017,9.91869,6,0.37088,-0.27266,0.12488
2,0.94017,9.91869,7,0.40303,-0.26375,0.21107
2,0.94017,9.91869,8,0.38698,-0.26222,0.27356
2,0.94017,9.91869,9,0.34704,-0.26436,0.31728
2,0.94017,9.91869,10,0.30724,-0.26649,0.34707
2,0.94017,9.91869,11,0.26757,-0.26861,0.36298
2,0.94017,9.91869,12,0.22803,-0.27072,0.36506
2,0.94017,9.91869,13,0.18861,-0.27283,0.35337
2,0.94017,9.91869,14,0.14932,-0.27494,0.32793
2,0.94017,9.91869,15,0.11017,-0.27703,0.28881
2,0.94017,9.91869,16,0.07117,-0.27912,0.23607
2,0.94017,9.91869,17,0.03234,-0.28119,0.16979
2,0.94017,9.91869,18,-0.0063,-0.28326,0.09007
2,0.94017,9.91869,19,-0.03441,-0.29919,0.09139
2,0.94017,9.91869,20,-0.05751,-0.31891,0.11373
2,0.94017,9.91869,21,-0.08055,-0.33858,0.12223
2,0.94017,9.91869,22,-0.10353,-0.35819,0.11693
2,0.94017,9.91869,23,-0.12644,-0.37774,0.09787
2,0.94017,9.91869,24,-0.15074,-0.39634,0.07195
