particle,elasticity,weight,frame,x,y,z
1,0.99903,-104.35847,1,0.27554,-0.2241,0.82144
1,0.99903,-104.35847,2,0.27734,-0.19893,0.6318
1,0.99903,-104.35847,3,0.27913,-0.174,0.4302
1,0.99903,-104.35847,4,0.28089,-0.14931,0.21684
1,0.99903,-104.35847,5,0.28436,-0.12495,0.04325
1,0.99903,-104.35847,6,0.32609,-0.09708,0.1666
1,0.99903,-104.35847,7,0.36755,-0.06939,0.2754
1,0.99903,-104.35847,8,0.40875,-0.04188,0.36977
1,0.99903,-104.35847,9,0.4207,-0.01941,0.44562
1,0.99903,-104.35847,10,0.40271,-0.00156,0.50201
1,0.99903,-104.35847,11,0.38479,0.01621,0.54441
1,0.99903,-104.35847,12,0.36693,0.03394,0.5729
1,0.99903,-104.35847,13,0.34912,0.05161,0.58753
1,0.99903,-104.35847,14,0.33135,0.06924,0.58834
1,0.99903,-104.35847,15,0.31363,0.08682,0.57537
1,0.99903,-104.35847,16,0.29596,0.10436,0.54866
1,0.99903,-104.35847,17,0.27834,0.12183,0.50826
1,0.99903,-104.35847,18,0.26079,0.13925,0.45423
1,0.99903,-104.35847,19,0.24331,0.15659,0.38665
1,0.99903,-104.35847,20,0.22591,0.17386,0.30562
1,0.99903,-104.35847,21,0.2086,0.19104,0.21124
1,0.99903,-104.35847,22,0.19138,0.20812,0.10362
1,0.99903,-104.35847,23,0.18593,0.20843,0.07509
1,0.99903,-104.35847,24,0.18988,0.19592,0.10477
1,0.99903,-104.35847,25,0.19382,0.18343,0.12059
1,0.99903,-104.35847,26,0.19774,0.17098,0.1226
1,0.99903,-104.35847,27,0.20166,0.15855,0.11082
1,0.99903,-104.35847,28,0.20557,0.14614,0.0853
1,0.99903,-104.35847,29,0.20757,0.13337,0.05399
1,0.99903,-104.35847,30,0.20532,0.12424,0.06124
2,0.99997,-100.67431,1,0.27554,-0.22413,0.82132
2,0.99997,-100.67431,2,0.27734,-0.199,0.63154
2,0.99997,-100.67431,3,0.27912,-0.1741,0.42979
2,0.99997,-100.67431,4,0.28088,-0.14945,0.21628
2,0.99997,-100.67431,5,0.28436,-0.12512,0.0427
2,0.99997,-100.67431,6,0.32624,-0.09725,0.16701
2,0.99997,-100.67431,7,0.36785,-0.06957,0.27674
2,0.99997,-100.67431,8,0.4092,-0.04205,0.37205
2,0.99997,-100.67431,9,0.42106,-0.01969,0.44895
2,0.99997,-100.67431,10,0.40339,-0.00193,0.50653
2,0.99997,-100.67431,11,0.38577,0.01576,0.55012
2,0.99997,-100.67431,12,0.36822,0.03339,0.57979
2,0.99997,-100.67431,13,0.35072,0.05098,0.5956
2,0.99997,-100.67431,14,0.33326,0.06852,0.59758
2,0.99997,-100.67431,15,0.31585,0.08602,0.58578
2,0.99997,-100.67431,16,0.29848,0.10347,0.56024
2,0.99997,-100.67431,17,0.28117,0.12086,0.521
2,0.99997,-100.67431,18,0.26392,0.13819,0.46813
2,0.99997,-100.67431,19,0.24674,0.15546,0.4017
2,0.99997,-100.67431,20,0.22964,0.17264,0.32181
2,0.99997,-100.67431,21,0.21262,0.18974,0.22856
2,0.99997,-100.67431,22,0.1957,0.20674,0.12206
2,0.99997,-100.67431,23,0.18794,0.20968,0.07185
2,0.99997,-100.67431,24,0.19175,0.1953,0.09771
2,0.99997,-100.67431,25,0.19556,0.18096,0.10972
2,0.99997,-100.67431,26,0.19935,0.16664,0.10793
2,0.99997,-100.67431,27,0.20314,0.15236,0.09236
2,0.99997,-100.67431,28,0.20691,0.13812,0.06305
2,0.99997,-100.67431,29,0.20697,0.12998,0.05888
2,0.99997,-100.67431,30,0.20619,0.1255,0.06671
3,0.99997,-100.67431,1,0.27554,-0.22413,0.82132
3,0.99997,-100.67431,2,0.27734,-0.199,0.63154
3,0.99997,-100.67431,3,0.27912,-0.1741,0.42979
3,0.99997,-100.67431,4,0.28088,-0.14945,0.21628
3,0.99997,-100.67431,5,0.28436,-0.12512,0.0427
3,0.99997,-100.67431,6,0.32624,-0.09725,0.16701
3,0.99997,-100.67431,7,0.36785,-0.06957,0.27674
3,0.99997,-100.67431,8,0.4092,-0.04205,0.37205
3,0.99997,-100.67431,9,0.42106,-0.01969,0.44895
3,0.99997,-100.67431,10,0.40339,-0.00193,0.50653
3,0.99997,-100.67431,11,0.38577,0.01576,0.55012
3,0.99997,-100.67431,12,0.36822,0.03339,0.57979
3,0.99997,-100.67431,13,0.35072,0.05098,0.5956
3,0.99997,-100.67431,14,0.33326,0.06852,0.59758
3,0.99997,-100.67431,15,0.31585,0.08602,0.58578
3,0.99997,-100.67431,16,0.29848,0.10347,0.56024
3,0.99997,-100.67431,17,0.28117,0.12086,0.521
3,0.99997,-100.67431,18,0.26392,0.13819,0.46813
3,0.99997,-100.67431,19,0.24674,0.15546,0.4017
3,0.99997,-100.67431,20,0.22964,0.17264,0.32181
3,0.99997,-100.67431,21,0.21262,0.18974,0.22856
3,0.99997,-100.67431,22,0.1957,0.20674,0.12206
3,0.99997,-100.67431,23,0.18794,0.20968,0.07185
3,0.99997,-100.67431,24,0.19175,0.1953,0.09771
3,0.99997,-100.67431,25,0.19556,0.18096,0.10972
3,0.99997,-100.67431,26,0.19935,0.16664,0.10793
3,0.99997,-100.67431,27,0.20314,0.15236,0.09236
3,0.99997,-100.67431,28,0.20691,0.13812,0.06305
3,0.99997,-100.67431,29,0.20697,0.12998,0.05888
3,0.99997,-100.67431,30,0.20619,0.1255,0.06671
4,0.99997,-100.67431,1,0.27554,-0.22413,0.82132
4,0.99997,-100.67431,2,0.27734,-0.199,0.63154
4,0.99997,-100.67431,3,0.27912,-0.1741,0.42979
4,0.99997,-100.67431,4,0.28088,-0.14945,0.21628
4,0.99997,-100.67431,5,0.28436,-0.12512,0.0427
4,0.99997,-100.67431,6,0.32624,-0.09725,0.16701
4,0.99997,-100.67431,7,0.36785,-0.06957,0.27674
4,0.99997,-100.67431,8,0.4092,-0.04205,0.37205
4,0.99997,-100.67431,9,0.42106,-0.01969,0.44895
4,0.99997,-100.67431,10,0.40339,-0.00193,0.50653
4,0.99997,-100.67431,11,0.38577,0.01576,0.55012
4,0.99997,-100.67431,12,0.36822,0.03339,0.57979
4,0.99997,-100.67431,13,0.35072,0.05098,0.5956
4,0.99997,-100.67431,14,0.33326,0.06852,0.59758
4,0.99997,-100.67431,15,0.31585,0.08602,0.58578
4,0.99997,-100.67431,16,0.29848,0.10347,0.56024
4,0.99997,-100.67431,17,0.28117,0.12086,0.521
4,0.99997,-100.67431,18,0.26392,0.13819,0.46813
4,0.99997,-100.67431,19,0.24674,0.15546,0.4017
4,0.99997,-100.67431,20,0.22964,0.17264,0.32181
4,0.99997,-100.67431,21,0.21262,0.18974,0.22856
4,0.99997,-100.67431,22,0.1957,0.20674,0.12206
4,0.99997,-100.67431,23,0.18794,0.20968,0.07185
4,0.99997,-100.67431,24,0.19175,0.1953,0.09771
4,0.99997,-100.67431,25,0.19556,0.18096,0.10972
4,0.99997,-100.67431,26,0.19935,0.16664,0.10793
4,0.99997,-100.67431,27,0.20314,0.15236,0.09236
4,0.99997,-100.67431,28,0.20691,0.13812,0.06305
4,0.99997,-100.67431,29,0.20697,0.12998,0.05888
4,0.99997,-100.67431,30,0.20619,0.1255,0.06671
5,0.99997,-100.67431,1,0.27554,-0.22413,0.82132
5,0.99997,-100.67431,2,0.27734,-0.199,0.63154
5,0.99997,-100.67431,3,0.27912,-0.1741,0.42979
5,0.99997,-100.67431,4,0.28088,-0.14945,0.21628
5,0.99997,-100.67431,5,0.28436,-0.12512,0.0427
5,0.99997,-100.67431,6,0.32624,-0.09725,0.16701
5,0.99997,-100.67431,7,0.36785,-0.06957,0.27674
5,0.99997,-100.67431,8,0.4092,-0.04205,0.37205
5,0.99997,-100.67431,9,0.42106,-0.01969,0.44895
5,0.99997,-100.67431,10,0.40339,-0.00193,0.50653
5,0.99997,-100.67431,11,0.38577,0.01576,0.55012
5,0.99997,-100.67431,12,0.36822,0.03339,0.57979
5,0.99997,-100.67431,13,0.35072,0.05098,0.5956
5,0.99997,-100.67431,14,0.33326,0.06852,0.59758
5,0.99997,-100.67431,15,0.31585,0.08602,0.58578
5,0.99997,-100.67431,16,0.29848,0.10347,0.56024
5,0.99997,-100.67431,17,0.28117,0.12086,0.521
