particle,elasticity,weight,frame,x,y,z
1,0.94966,100.0309,1,0.41137,-0.39643,0.09589
1,0.94966,100.0309,2,0.38206,-0.39084,0.0861
1,0.94966,100.0309,3,0.35084,-0.31396,0.07201
1,0.94966,100.0309,4,0.32003,-0.23893,0.05028
1,0.94966,100.0309,5,0.29589,-0.17299,0.06117
1,0.94966,100.0309,6,0.27259,-0.10816,0.06278
1,0.94966,100.0309,7,0.25023,-0.04608,0.06115
1,0.94966,100.0309,8,0.2286,0.014,0.05314
1,0.94966,100.0309,9,0.20914,0.06952,0.05088
1,0.94966,100.0309,10,0.191,0.1215,0.04956
1,0.94966,100.0309,11,0.17419,0.17016,0.04876
1,0.94966,100.0309,12,0.15882,0.21581,0.04753
1,0.94966,100.0309,13,0.14497,0.2581,0.04712
1,0.94966,100.0309,14,0.13257,0.29709,0.04699
1,0.94966,100.0309,15,0.1214,0.33282,0.04691
1,0.94966,100.0309,16,0.11143,0.36532,0.04695
1,0.94966,100.0309,17,0.10267,0.39467,0.047
1,0.94966,100.0309,18,0.09515,0.42094,0.0469
1,0.94966,100.0309,19,0.08968,0.41927,0.04975
1,0.94966,100.0309,20,0.08525,0.41796,0.04859
1,0.94966,100.0309,21,0.08301,0.41846,0.04922
1,0.94966,100.0309,22,0.08284,0.4186,0.04937
1,0.94966,100.0309,23,0.08284,0.41871,0.04969
1,0.94966,100.0309,24,0.08281,0.41877,0.04985
1,0.94966,100.0309,25,0.0828,0.4188,0.04992
1,0.94966,100.0309,26,0.08279,0.41881,0.04995
1,0.94966,100.0309,27,0.08279,0.41882,0.04997
1,0.94966,100.0309,28,0.08278,0.41882,0.04998
1,0.94966,100.0309,29,0.08278,0.41882,0.04998
1,0.94966,100.0309,30,0.08278,0.41882,0.04998
2,0.96155,98.96198,1,0.41107,-0.39636,0.09593
2,0.96155,98.96198,2,0.38183,-0.39045,0.0865
2,0.96155,98.96198,3,0.35084,-0.31225,0.07308
2,0.96155,98.96198,4,0.32018,-0.2358,0.05151
2,0.96155,98.96198,5,0.29513,-0.16897,0.06204
2,0.96155,98.96198,6,0.27109,-0.10362,0.0648
2,0.96155,98.96198,7,0.24769,-0.03971,0.05895
2,0.96155,98.96198,8,0.22547,0.02089,0.05229
2,0.96155,98.96198,9,0.20554,0.07702,0.05122
2,0.96155,98.96198,10,0.18676,0.12991,0.0498
2,0.96155,98.96198,11,0.16935,0.17948,0.04909
2,0.96155,98.96198,12,0.15363,0.22613,0.04811
2,0.96155,98.96198,13,0.13952,0.26956,0.0474
2,0.96155,98.96198,14,0.12675,0.30961,0.04703
2,0.96155,98.96198,15,0.11525,0.34639,0.04691
2,0.96155,98.96198,16,0.10501,0.37999,0.04693
2,0.96155,98.96198,17,0.09602,0.41046,0.04698
2,0.96155,98.96198,18,0.0891,0.41907,0.04998
2,0.96155,98.96198,19,0.08338,0.4166,0.04991
2,0.96155,98.96198,20,0.08003,0.4158,0.04964
2,0.96155,98.96198,21,0.07879,0.41591,0.04963
2,0.96155,98.96198,22,0.07879,0.41587,0.04982
2,0.96155,98.96198,23,0.07881,0.41588,0.04991
2,0.96155,98.96198,24,0.07881,0.41589,0.04995
2,0.96155,98.96198,25,0.07882,0.41589,0.04997
2,0.96155,98.96198,26,0.07882,0.41589,0.04998
2,0.96155,98.96198,27,0.07882,0.41589,0.04998
2,0.96155,98.96198,28,0.07882,0.41589,0.04998
2,0.96155,98.96198,29,0.07882,0.41589,0.04998
2,0.96155,98.96198,30,0.07882,0.41589,0.04998
3,0.95006,99.54494,1,0.41136,-0.39643,0.09589
3,0.95006,99.54494,2,0.38205,-0.39083,0.08612
3,0.95006,99.54494,3,0.35084,-0.31391,0.07204
3,0.95006,99.54494,4,0.32004,-0.23881,0.05028
3,0.95006,99.54494,5,0.29584,-0.17285,0.06109
3,0.95006,99.54494,6,0.27248,-0.10799,0.06262
3,0.95006,99.54494,7,0.25005,-0.04594,0.06112
3,0.95006,99.54494,8,0.22835,0.01409,0.05332
3,0.95006,99.54494,9,0.20884,0.06965,0.05098
3,0.95006,99.54494,10,0.19084,0.12192,0.04921
3,0.95006,99.54494,11,0.17466,0.17103,0.04854
3,0.95006,99.54494,12,0.16039,0.21721,0.04812
3,0.95006,99.54494,13,0.14763,0.26045,0.047
3,0.95006,99.54494,14,0.13615,0.30016,0.04678
3,0.95006,99.54494,15,0.1258,0.33647,0.04684
3,0.95006,99.54494,16,0.1165,0.36959,0.04645
3,0.95006,99.54494,17,0.10835,0.39931,0.04675
3,0.95006,99.54494,18,0.1013,0.42586,0.0469
3,0.95006,99.54494,19,0.09058,0.41542,0.04731
3,0.95006,99.54494,20,0.08285,0.40636,0.04818
3,0.95006,99.54494,21,0.0773,0.39897,0.04825
3,0.95006,99.54494,22,0.07361,0.39396,0.04824
3,0.95006,99.54494,23,0.07192,0.39174,0.04916
3,0.95006,99.54494,24,0.07168,0.39151,0.04942
3,0.95006,99.54494,25,0.07168,0.39146,0.04972
3,0.95006,99.54494,26,0.07169,0.39144,0.04986
3,0.95006,99.54494,27,0.07169,0.39143,0.04993
3,0.95006,99.54494,28,0.07169,0.39142,0.04996
3,0.95006,99.54494,29,0.07169,0.39142,0.04997
3,0.95006,99.54494,30,0.07169,0.39142,0.04998
4,0.95248,98.17357,1,0.4113,-0.39641,0.0959
4,0.95248,98.17357,2,0.38201,-0.39075,0.0862
4,0.95248,98.17357,3,0.35084,-0.31356,0.07225
4,0.95248,98.17357,4,0.32008,-0.2381,0.05024
4,0.95248,98.17357,5,0.29561,-0.17184,0.06047
4,0.95248,98.17357,6,0.27199,-0.10666,0.06134
4,0.95248,98.17357,7,0.24936,-0.04466,0.06061
4,0.95248,98.17357,8,0.22731,0.0158,0.05156
4,0.95248,98.17357,9,0.20727,0.07061,0.05298
4,0.95248,98.17357,10,0.18881,0.12234,0.05416
4,0.95248,98.17357,11,0.17112,0.17198,0.04995
4,0.95248,98.17357,12,0.15555,0.21792,0.04934
4,0.95248,98.17357,13,0.14142,0.26066,0.04897
4,0.95248,98.17357,14,0.1283,0.30024,0.04794
4,0.95248,98.17357,15,0.11643,0.33659,0.04691
4,0.95248,98.17357,16,0.10591,0.36951,0.04672
4,0.95248,98.17357,17,0.0966,0.3991,0.04672
4,0.95248,98.17357,18,0.08842,0.42542,0.04658
4,0.95248,98.17357,19,0.08264,0.4384,0.04665
4,0.95248,98.17357,20,0.07878,0.43095,0.04729
4,0.95248,98.17357,21,0.07648,0.42618,0.04799
4,0.95248,98.17357,22,0.0757,0.42422,0.04892
4,0.95248,98.17357,23,0.07567,0.42426,0.04948
4,0.95248,98.17357,24,0.07569,0.42432,0.04975
4,0.95248,98.17357,25,0.0757,0.42435,0.04987
4,0.95248,98.17357,26,0.0757,0.42436,0.04993
4,0.95248,98.17357,27,0.07571,0.42437,0.04996
4,0.95248,98.17357,28,0.07571,0.42437,0.04997
4,0.95248,98.17357,29,0.07571,0.42437,0.04998
4,0.95248,98.17357,30,0.07571,0.42437,0.04998
5,0.94966,100.0309,1,0.41137,-0.39643,0.09589
5,0.94966,100.0309,2,0.38206,-0.39084,0.0861
5,0.94966,100.0309,3,0.35084,-0.31396,0.07201
5,0.94966,100.0309,4,0.32003,-0.23893,0.05028
5,0.94966,100.0309,5,0.29589,-0.17299,0.06117
5,0.94966,100.0309,6,0.27259,-0.10816,0.06278
5,0.94966,100.0309,7,0.25023,-0.04608,0.06115
5,0.94966,100.0309,8,0.2286,0.014,0.05314
5,0.94966,100.0309,9,0.20914,0.06952,0.05088
5,0.94966,100.0309,10,0.191,0.1215,0.04956
5,0.94966,100.0309,11,0.17419,0.17016,0.04876
5,0.94966,100.0309,12,0.15882,0.21581,0.04753
5,0.94966,100.0309,13,0.14497,0.2581,0.04712
5,0.94966,100.0309,14,0.13257,0.29709,0.04699
5,0.94966,100.0309,15,0.1214,0.33282,0.04691
5,0.94966,100.0309,16,0.11143,0.36532,0.04695
5,0.94966,100.0309,17,0.10267,0.39467,0.047
5,0.94966,100.0309,18,0.09515,0.42094,0.0469
5,0.94966,100.0309,19,0.08968,0.41927,0.04975
5,0.94966,100.0309,20,0.08525,0.41796,0.04859
5,0.94966,100.0309,21,0.08301,0.41846,0.04922
5,0.94966,100.0309,22,0.08284,0.4186,0.04937
5,0.94966,100.0309,23,0.08284,0.41871,0.04969
5,0.94966,100.0309,24,0.08281,0.41877,0.04985
5,0.94966,100.0309,25,0.0828,0.4188,0.04992
5,0.94966,100.0309,26,0.08279,0.41881,0.04995
5,0.94966,100.0309,27,0.08279,0.41882,0.04997
5,0.94966,100.0309,28,0.08278,0.41882,0.04998
5,0.94966,100.0309,29,0.08278,0.41882,0.04998
5,0.94966,100.0309,30,0.08278,0.41882,0.04998
6,0.96666,94.80019,1,0.41093,-0.39633,0.09595
6,0.96666,94.80019,2,0.38173,-0.39028,0.08668
6,0.96666,94.80019,3,0.35083,-0.31152,0.07354
6,0.96666,94.80019,4,0.32027,-0.23434,0.0516
6,0.96666,94.80019,5,0.29526,-0.1666,0.06105
6,0.96666,94.80019,6,0.27111,-0.1001,0.06159
6,0.96666,94.80019,7,0.24776,-0.03608,0.05765
6,0.96666,94.80019,8,0.22562,0.02521,0.05099
6,0.96666,94.80019,9,0.20596,0.08202,0.05047
6,0.96666,94.80019,10,0.18741,0.13564,0.04915
6,0.96666,94.80019,11,0.17017,0.18614,0.04771
6,0.96666,94.80019,12,0.15448,0.23339,0.04716
6,0.96666,94.80019,13,0.14048,0.2775,0.04693
6,0.96666,94.80019,14,0.12802,0.31836,0.04686
6,0.96666,94.80019,15,0.11681,0.35594,0.04683
6,0.96666,94.80019,16,0.10672,0.3902,0.04693
6,0.96666,94.80019,17,0.09779,0.42129,0.04687
6,0.96666,94.80019,18,0.08461,0.41855,0.04684
6,0.96666,94.80019,19,0.07252,0.40769,0.04726
