particle,elasticity,weight,frame,x,y,z
1,0.78692,60.58364,1,-0.29616,-0.00841,0.1458
1,0.78692,60.58364,2,-0.39994,-0.2369,0.05608
1,0.78692,60.58364,3,-0.32327,-0.40253,0.05548
1,0.78692,60.58364,4,-0.27803,-0.3827,0.09254
1,0.78692,60.58364,5,-0.23957,-0.32852,0.11859
1,0.78692,60.58364,6,-0.20128,-0.27457,0.13076
1,0.78692,60.58364,7,-0.16314,-0.22084,0.12911
1,0.78692,60.58364,8,-0.12516,-0.16734,0.1137
1,0.78692,60.58364,9,-0.08735,-0.11407,0.08458
1,0.78692,60.58364,10,-0.05065,-0.06824,0.07098
1,0.78692,60.58364,11,-0.01625,-0.02409,0.05436
1,0.78692,60.58364,12,0.01084,0.01406,0.06346
1,0.78692,60.58364,13,0.03764,0.05159,0.0609
1,0.78692,60.58364,14,0.06343,0.08737,0.05218
1,0.78692,60.58364,15,0.08705,0.11862,0.05086
1,0.78692,60.58364,16,0.10876,0.14742,0.04895
1,0.78692,60.58364,17,0.12853,0.17345,0.04769
1,0.78692,60.58364,18,0.14623,0.19676,0.04712
1,0.78692,60.58364,19,0.16195,0.21733,0.0469
1,0.78692,60.58364,20,0.17572,0.2352,0.0467
1,0.78692,60.58364,21,0.18751,0.25032,0.04666
1,0.78692,60.58364,22,0.19733,0.26268,0.04679
1,0.78692,60.58364,23,0.20516,0.27238,0.04674
1,0.78692,60.58364,24,0.21086,0.27926,0.04734
1,0.78692,60.58364,25,0.21446,0.28352,0.04789
1,0.78692,60.58364,26,0.21587,0.28513,0.04874
1,0.78692,60.58364,27,0.21592,0.2851,0.0494
1,0.78692,60.58364,28,0.21589,0.28505,0.04971
1,0.78692,60.58364,29,0.2159,0.28504,0.04986
1,0.78692,60.58364,30,0.21591,0.28504,0.04992
2,0.78692,60.58364,1,-0.29616,-0.00841,0.1458
2,0.78692,60.58364,2,-0.39994,-0.2369,0.05608
2,0.78692,60.58364,3,-0.32327,-0.40253,0.05548
2,0.78692,60.58364,4,-0.27803,-0.3827,0.09254
2,0.78692,60.58364,5,-0.23957,-0.32852,0.11859
2,0.78692,60.58364,6,-0.20128,-0.27457,0.13076
2,0.78692,60.58364,7,-0.16314,-0.22084,0.12911
2,0.78692,60.58364,8,-0.12516,-0.16734,0.1137
2,0.78692,60.58364,9,-0.08735,-0.11407,0.08458
2,0.78692,60.58364,10,-0.05065,-0.06824,0.07098
2,0.78692,60.58364,11,-0.01625,-0.02409,0.05436
2,0.78692,60.58364,12,0.01084,0.01406,0.06346
2,0.78692,60.58364,13,0.03764,0.05159,0.0609
2,0.78692,60.58364,14,0.06343,0.08737,0.05218
2,0.78692,60.58364,15,0.08705,0.11862,0.05086
2,0.78692,60.58364,16,0.10876,0.14742,0.04895
2,0.78692,60.58364,17,0.12853,0.17345,0.04769
2,0.78692,60.58364,18,0.14623,0.19676,0.04712
2,0.78692,60.58364,19,0.16195,0.21733,0.0469
2,0.78692,60.58364,20,0.17572,0.2352,0.0467
2,0.78692,60.58364,21,0.18751,0.25032,0.04666
2,0.78692,60.58364,22,0.19733,0.26268,0.04679
2,0.78692,60.58364,23,0.20516,0.27238,0.04674
2,0.78692,60.58364,24,0.21086,0.27926,0.04734
2,0.78692,60.58364,25,0.21446,0.28352,0.04789
2,0.78692,60.58364,26,0.21587,0.28513,0.04874
2,0.78692,60.58364,27,0.21592,0.2851,0.0494
2,0.78692,60.58364,28,0.21589,0.28505,0.04971
2,0.78692,60.58364,29,0.2159,0.28504,0.04986
2,0.78692,60.58364,30,0.21591,0.28504,0.04992
3,0.78912,56.30241,1,-0.29616,-0.00841,0.1458
3,0.78912,56.30241,2,-0.39987,-0.23689,0.05609
3,0.78912,56.30241,3,-0.323,-0.40246,0.05556
3,0.78912,56.30241,4,-0.27759,-0.38254,0.09271
3,0.78912,56.30241,5,-0.23896,-0.32825,0.11885
3,0.78912,56.30241,6,-0.20051,-0.27419,0.13112
3,0.78912,56.30241,7,-0.16221,-0.22035,0.12956
3,0.78912,56.30241,8,-0.12407,-0.16674,0.11424
3,0.78912,56.30241,9,-0.08609,-0.11336,0.08522
3,0.78912,56.30241,10,-0.04733,-0.07005,0.08213
3,0.78912,56.30241,11,-0.00859,-0.02814,0.07022
3,0.78912,56.30241,12,0.025,0.00821,0.07491
3,0.78912,56.30241,13,0.05649,0.04202,0.07863
3,0.78912,56.30241,14,0.08788,0.07572,0.06856
3,0.78912,56.30241,15,0.11828,0.10723,0.05376
3,0.78912,56.30241,16,0.14366,0.13409,0.05293
3,0.78912,56.30241,17,0.16685,0.15827,0.05255
3,0.78912,56.30241,18,0.18807,0.1804,0.05024
3,0.78912,56.30241,19,0.20691,0.1999,0.04886
3,0.78912,56.30241,20,0.22399,0.2163,0.04822
3,0.78912,56.30241,21,0.23878,0.22996,0.04818
3,0.78912,56.30241,22,0.25136,0.24137,0.04738
3,0.78912,56.30241,23,0.26123,0.25024,0.04779
3,0.78912,56.30241,24,0.26868,0.25681,0.04817
3,0.78912,56.30241,25,0.27382,0.26103,0.04838
3,0.78912,56.30241,26,0.27635,0.26295,0.04906
3,0.78912,56.30241,27,0.27663,0.26319,0.0495
3,0.78912,56.30241,28,0.27666,0.2632,0.04975
3,0.78912,56.30241,29,0.27668,0.2632,0.04988
3,0.78912,56.30241,30,0.27668,0.2632,0.04993
4,0.78912,56.30241,1,-0.29616,-0.00841,0.1458
4,0.78912,56.30241,2,-0.39987,-0.23689,0.05609
4,0.78912,56.30241,3,-0.323,-0.40246,0.05556
4,0.78912,56.30241,4,-0.27759,-0.38254,0.09271
4,0.78912,56.30241,5,-0.23896,-0.32825,0.11885
4,0.78912,56.30241,6,-0.20051,-0.27419,0.13112
4,0.78912,56.30241,7,-0.16221,-0.22035,0.12956
4,0.78912,56.30241,8,-0.12407,-0.16674,0.11424
4,0.78912,56.30241,9,-0.08609,-0.11336,0.08522
4,0.78912,56.30241,10,-0.04733,-0.07005,0.08213
4,0.78912,56.30241,11,-0.00859,-0.02814,0.07022
4,0.78912,56.30241,12,0.025,0.00821,0.07491
4,0.78912,56.30241,13,0.05649,0.04202,0.07863
4,0.78912,56.30241,14,0.08788,0.07572,0.06856
4,0.78912,56.30241,15,0.11828,0.10723,0.05376
4,0.78912,56.30241,16,0.14366,0.13409,0.05293
4,0.78912,56.30241,17,0.16685,0.15827,0.05255
4,0.78912,56.30241,18,0.18807,0.1804,0.05024
4,0.78912,56.30241,19,0.20691,0.1999,0.04886
4,0.78912,56.30241,20,0.22399,0.2163,0.04822
4,0.78912,56.30241,21,0.23878,0.22996,0.04818
4,0.78912,56.30241,22,0.25136,0.24137,0.04738
4,0.78912,56.30241,23,0.26123,0.25024,0.04779
4,0.78912,56.30241,24,0.26868,0.25681,0.04817
4,0.78912,56.30241,25,0.27382,0.26103,0.04838
4,0.78912,56.30241,26,0.27635,0.26295,0.04906
4,0.78912,56.30241,27,0.27663,0.26319,0.0495
4,0.78912,56.30241,28,0.27666,0.2632,0.04975
4,0.78912,56.30241,29,0.27668,0.2632,0.04988
4,0.78912,56.30241,30,0.27668,0.2632,0.04993
5,0.78692,60.58364,1,-0.29616,-0.00841,0.1458
5,0.78692,60.58364,2,-0.39994,-0.2369,0.05608
5,0.78692,60.58364,3,-0.32327,-0.40253,0.05548
5,0.78692,60.58364,4,-0.27803,-0.3827,0.09254
5,0.78692,60.58364,5,-0.23957,-0.32852,0.11859
5,0.78692,60.58364,6,-0.20128,-0.27457,0.13076
5,0.78692,60.58364,7,-0.16314,-0.22084,0.12911
5,0.78692,60.58364,8,-0.12516,-0.16734,0.1137
5,0.78692,60.58364,9,-0.08735,-0.11407,0.08458
5,0.78692,60.58364,10,-0.05065,-0.06824,0.07098
5,0.78692,60.58364,11,-0.01625,-0.02409,0.05436
5,0.78692,60.58364,12,0.01084,0.01406,0.06346
5,0.78692,60.58364,13,0.03764,0.05159,0.0609
5,0.78692,60.58364,14,0.06343,0.08737,0.05218
5,0.78692,60.58364,15,0.08705,0.11862,0.05086
5,0.78692,60.58364,16,0.10876,0.14742,0.04895
5,0.78692,60.58364,17,0.12853,0.17345,0.04769
5,0.78692,60.58364,18,0.14623,0.19676,0.04712
5,0.78692,60.58364,19,0.16195,0.21733,0.0469
5,0.78692,60.58364,20,0.17572,0.2352,0.0467
5,0.78692,60.58364,21,0.18751,0.25032,0.04666
5,0.78692,60.58364,22,0.19733,0.26268,0.04679
5,0.78692,60.58364,23,0.20516,0.27238,0.04674
5,0.78692,60.58364,24,0.21086,0.27926,0.04734
5,0.78692,60.58364,25,0.21446,0.28352,0.04789
5,0.78692,60.58364,26,0.21587,0.28513,0.04874
5,0.78692,60.58364,27,0.21592,0.2851,0.0494
5,0.78692,60.58364,28,0.21589,0.28505,0.04971
5,0.78692,60.58364,29,0.2159,0.28504,0.04986
5,0.78692,60.58364,30,0.21591,0.28504,0.04992
6,0.78674,59.02217,1,-0.29616,-0.00841,0.1458
6,0.78674,59.02217,2,-0.39995,-0.23691,0.05608
6,0.78674,59.02217,3,-0.32329,-0.40254,0.05548
6,0.78674,59.02217,4,-0.27807,-0.38272,0.09252
6,0.78674,59.02217,5,-0.23962,-0.32854,0.11857
6,0.78674,59.02217,6,-0.20134,-0.2746,0.13073
6,0.78674,59.02217,7,-0.16322,-0.22089,0.12907
6,0.78674,59.02217,8,-0.12525,-0.16739,0.11365
6,0.78674,59.02217,9,-0.08745,-0.11413,0.08453
6,0.78674,59.02217,10,-0.05073,-0.06848,0.07156
6,0.78674,59.02217,11,-0.01619,-0.02437,0.05478
6,0.78674,59.02217,12,0.01482,0.01187,0.06262
6,0.78674,59.02217,13,0.04543,0.04765,0.05858
6,0.78674,59.02217,14,0.07466,0.0817,0.04907
6,0.78674,59.02217,15,0.1002,0.11132,0.04872
6,0.78674,59.02217,16,0.12362,0.13836,0.04765
6,0.78674,59.02217,17,0.14464,0.16264,0.04733
6,0.78674,59.02217,18,0.16338,0.18437,0.04698
6,0.78674,59.02217,19,0.17991,0.20346,0.04688
6,0.78674,59.02217,20,0.19412,0.22007,0.04687
6,0.78674,59.02217,21,0.2058,0.23435,0.04724
6,0.78674,59.02217,22,0.21522,0.24636,0.04707
6,0.78674,59.02217,23,0.22254,0.25583,0.047
6,0.78674,59.02217,24,0.22786,0.26259,0.04734
6,0.78674,59.02217,25,0.23094,0.26683,0.04804
6,0.78674,59.02217,26,0.23204,0.26848,0.0489
6,0.78674,59.02217,27,0.23209,0.26848,0.04947
6,0.78674,59.02217,28,0.23211,0.26846,0.04974
6,0.78674,59.02217,29,0.23213,0.26846,0.04987
6,0.78674,59.02217,30,0.23213,0.26847,0.04993
7,0.77741,56.24373,1,-0.29616,-0.00841,0.1458
7,0.77741,56.24373,2,-0.40025,-0.23697,0.05605
7,0.77741,56.24373,3,-0.32444,-0.40284,0.05516
7,0.77741,56.24373,4,-0.27995,-0.38341,0.09182
7,0.77741,56.24373,5,-0.2422,-0.3297,0.11746
7,0.77741,56.24373,6,-0.20461,-0.27623,0.12922
7,0.77741,56.24373,7,-0.16718,-0.22297,0.12716
7,0.77741,56.24373,8,-0.1299,-0.16993,0.11134
7,0.77741,56.24373,9,-0.09277,-0.11712,0.08182
7,0.77741,56.24373,10,-0.05573,-0.0762,0.08539
7,0.77741,56.24373,11,-0.01882,-0.03544,0.07517
7,0.77741,56.24373,12,0.01494,0.00249,0.06818
7,0.77741,56.24373,13,0.04385,0.03538,0.0762
7,0.77741,56.24373,14,0.07266,0.06816,0.07041
7,0.77741,56.24373,15,0.10063,0.09943,0.05728
7,0.77741,56.24373,16,0.1257,0.12682,0.04951
7,0.77741,56.24373,17,0.14724,0.15086,0.04894
7,0.77741,56.24373,18,0.16644,0.17281,0.04772
7,0.77741,56.24373,19,0.18305,0.19245,0.047
7,0.77741,56.24373,20,0.19721,0.20947,0.04713
7,0.77741,56.24373,21,0.20932,0.22393,0.04674
7,0.77741,56.24373,22,0.21927,0.23567,0.04656
7,0.77741,56.24373,23,0.22695,0.24462,0.0471
7,0.77741,56.24373,24,0.23254,0.2508,0.04796
7,0.77741,56.24373,25,0.23607,0.25453,0.04829
7,0.77741,56.24373,26,0.23752,0.25582,0.04876
7,0.77741,56.24373,27,0.23763,0.25582,0.0494
7,0.77741,56.24373,28,0.2376,0.25573,0.04971
7,0.77741,56.24373,29,0.23761,0.25572,0.04986
7,0.77741,56.24373,30,0.23762,0.25572,0.04992
8,0.78912,56.30241,1,-0.29616,-0.00841,0.1458
8,0.78912,56.30241,2,-0.39987,-0.23689,0.05609
8,0.78912,56.30241,3,-0.323,-0.40246,0.05556
8,0.78912,56.30241,4,-0.27759,-0.38254,0.09271
8,0.78912,56.30241,5,-0.23896,-0.32825,0.11885
8,0.78912,56.30241,6,-0.20051,-0.27419,0.13112
8,0.78912,56.30241,7,-0.16221,-0.22035,0.12956
8,0.78912,56.30241,8,-0.12407,-0.16674,0.11424
8,0.78912,56.30241,9,-0.08609,-0.11336,0.08522
8,0.78912,56.30241,10,-0.04733,-0.07005,0.08213
8,0.78912,56.30241,11,-0.00859,-0.02814,0.07022
8,0.78912,56.30241,12,0.025,0.00821,0.07491
8,0.78912,56.30241,13,0.05649,0.04202,0.07863
8,0.78912,56.30241,14,0.08788,0.07572,0.06856
8,0.78912,56.30241,15,0.11828,0.10723,0.05376
8,0.78912,56.30241,16,0.14366,0.13409,0.05293
8,0.78912,56.30241,17,0.16685,0.15827,0.05255
8,0.78912,56.30241,18,0.18807,0.1804,0.05024
8,0.78912,56.30241,19,0.20691,0.1999,0.04886
8,0.78912,56.30241,20,0.22399,0.2163,0.04822
8,0.78912,56.30241,21,0.23878,0.22996,0.04818
8,0.78912,56.30241,22,0.25136,0.24137,0.04738
8,0.78912,56.30241,23,0.26123,0.25024,0.04779
8,0.78912,56.30241,24,0.26868,0.25681,0.04817
8,0.78912,56.30241,25,0.27382,0.26103,0.04838
8,0.78912,56.30241,26,0.27635,0.26295,0.04906
8,0.78912,56.30241,27,0.27663,0.26319,0.0495
8,0.78912,56.30241,28,0.27666,0.2632,0.04975
8,0.78912,56.30241,29,0.27668,0.2632,0.04988
8,0.78912,56.30241,30,0.27668,0.2632,0.04993
9,0.78692,60.58364,1,-0.29616,-0.00841,0.1458
9,0.78692,60.58364,2,-0.39994,-0.2369,0.05608
9,0.78692,60.58364,3,-0.32327,-0.40253,0.05548
9,0.78692,60.58364,4,-0.27803,-0.3827,0.09254
9,0.78692,60.58364,5,-0.23957,-0.32852,0.11859
9,0.78692,60.58364,6,-0.20128,-0.27457,0.13076
9,0.78692,60.58364,7,-0.16314,-0.22084,0.12911
9,0.78692,60.58364,8,-0.12516,-0.16734,0.1137
9,0.78692,60.58364,9,-0.08735,-0.11407,0.08458
9,0.78692,60.58364,10,-0.05065,-0.06824,0.07098
9,0.78692,60.58364,11,-0.01625,-0.02409,0.05436
9,0.78692,60.58364,12,0.01084,0.01406,0.06346
9,0.78692,60.58364,13,0.03764,0.05159,0.0609
9,0.78692,60.58364,14,0.06343,0.08737,0.05218
9,0.78692,60.58364,15,0.08705,0.11862,0.05086
9,0.78692,60.58364,16,0.10876,0.14742,0.04895
9,0.78692,60.58364,17,0.12853,0.17345,0.04769
9,0.78692,60.58364,18,0.14623,0.19676,0.04712
9,0.78692,60.58364,19,0.16195,0.21733,0.0469
9,0.78692,60.58364,20,0.17572,0.2352,0.0467
9,0.78692,60.58364,21,0.18751,0.25032,0.04666
9,0.78692,60.58364,22,0.19733,0.26268,0.04679
9,0.78692,60.58364,23,0.20516,0.27238,0.04674
9,0.78692,60.58364,24,0.21086,0.27926,0.04734
9,0.78692,60.58364,25,0.21446,0.28352,0.04789
9,0.78692,60.58364,26,0.21587,0.28513,0.04874
9,0.78692,60.58364,27,0.21592,0.2851,0.0494
9,0.78692,60.58364,28,0.21589,0.28505,0.04971
9,0.78692,60.58364,29,0.2159,0.28504,0.04986
9,0.78692,60.58364,30,0.21591,0.28504,0.04992
10,0.78692,60.58364,1,-0.29616,-0.00841,0.1458
10,0.78692,60.58364,2,-0.39994,-0.2369,0.05608
10,0.78692,60.58364,3,-0.32327,-0.40253,0.05548
10,0.78692,60.58364,4,-0.27803,-0.3827,0.09254
10,0.78692,60.58364,5,-0.23957,-0.32852,0.11859
10,0.78692,60.58364,6,-0.20128,-0.27457,0.13076
10,0.78692,60.58364,7,-0.16314,-0.22084,0.12911
10,0.78692,60.58364,8,-0.12516,-0.16734,0.1137
10,0.78692,60.58364,9,-0.08735,-0.11407,0.08458
10,0.78692,60.58364,10,-0.05065,-0.06824,0.07098
10,0.78692,60.58364,11,-0.01625,-0.02409,0.05436
10,0.78692,60.58364,12,0.01084,0.01406,0.06346
10,0.78692,60.58364,13,0.03764,0.05159,0.0609
10,0.78692,60.58364,14,0.06343,0.08737,0.05218
10,0.78692,60.58364,15,0.08705,0.11862,0.05086
