particle,elasticity,weight,frame,x,y,z
1,0.99565,79.57271,1,0.38398,-0.11916,0.16071
1,0.99565,79.57271,2,0.33199,-0.19663,0.16392
1,0.99565,79.57271,3,0.17844,-0.28849,0.14715
1,0.99565,79.57271,4,0.02622,-0.37955,0.11679
1,0.99565,79.57271,5,-0.10827,-0.40002,0.07887
1,0.99565,79.57271,6,-0.21739,-0.33596,0.05478
1,0.99565,79.57271,7,-0.31595,-0.27866,0.06624
1,0.99565,79.57271,8,-0.41283,-0.22233,0.06895
1,0.99565,79.57271,9,-0.3589,-0.19755,0.08417
1,0.99565,79.57271,10,-0.30518,-0.17287,0.08555
1,0.99565,79.57271,11,-0.25167,-0.14827,0.07316
1,0.99565,79.57271,12,-0.20021,-0.12378,0.05444
1,0.99565,79.57271,13,-0.15552,-0.1029,0.05648
1,0.99565,79.57271,14,-0.11275,-0.08319,0.05425
1,0.99565,79.57271,15,-0.07296,-0.06471,0.05105
1,0.99565,79.57271,16,-0.03649,-0.04813,0.0498
1,0.99565,79.57271,17,-0.00277,-0.03348,0.04849
1,0.99565,79.57271,18,0.0276,-0.02025,0.048
1,0.99565,79.57271,19,0.055,-0.00873,0.04735
1,0.99565,79.57271,20,0.0792,0.00135,0.04685
1,0.99565,79.57271,21,0.10016,0.01001,0.04663
1,0.99565,79.57271,22,0.11786,0.01729,0.0467
1,0.99565,79.57271,23,0.13241,0.02322,0.04664
1,0.99565,79.57271,24,0.14358,0.02781,0.04742
1,0.99565,79.57271,25,0.15188,0.03112,0.04743
1,0.99565,79.57271,26,0.15688,0.03304,0.04831
1,0.99565,79.57271,27,0.15882,0.03368,0.04899
1,0.99565,79.57271,28,0.15889,0.03367,0.04951
1,0.99565,79.57271,29,0.15892,0.03367,0.04976
1,0.99565,79.57271,30,0.15893,0.03367,0.04988
2,0.99565,79.57271,1,0.38398,-0.11916,0.16071
2,0.99565,79.57271,2,0.33199,-0.19663,0.16392
2,0.99565,79.57271,3,0.17844,-0.28849,0.14715
2,0.99565,79.57271,4,0.02622,-0.37955,0.11679
2,0.99565,79.57271,5,-0.10827,-0.40002,0.07887
2,0.99565,79.57271,6,-0.21739,-0.33596,0.05478
2,0.99565,79.57271,7,-0.31595,-0.27866,0.06624
2,0.99565,79.57271,8,-0.41283,-0.22233,0.06895
2,0.99565,79.57271,9,-0.3589,-0.19755,0.08417
2,0.99565,79.57271,10,-0.30518,-0.17287,0.08555
2,0.99565,79.57271,11,-0.25167,-0.14827,0.07316
2,0.99565,79.57271,12,-0.20021,-0.12378,0.05444
2,0.99565,79.57271,13,-0.15552,-0.1029,0.05648
2,0.99565,79.57271,14,-0.11275,-0.08319,0.05425
2,0.99565,79.57271,15,-0.07296,-0.06471,0.05105
2,0.99565,79.57271,16,-0.03649,-0.04813,0.0498
2,0.99565,79.57271,17,-0.00277,-0.03348,0.04849
2,0.99565,79.57271,18,0.0276,-0.02025,0.048
2,0.99565,79.57271,19,0.055,-0.00873,0.04735
2,0.99565,79.57271,20,0.0792,0.00135,0.04685
2,0.99565,79.57271,21,0.10016,0.01001,0.04663
2,0.99565,79.57271,22,0.11786,0.01729,0.0467
2,0.99565,79.57271,23,0.13241,0.02322,0.04664
2,0.99565,79.57271,24,0.14358,0.02781,0.04742
2,0.99565,79.57271,25,0.15188,0.03112,0.04743
2,0.99565,79.57271,26,0.15688,0.03304,0.04831
2,0.99565,79.57271,27,0.15882,0.03368,0.04899
2,0.99565,79.57271,28,0.15889,0.03367,0.04951
2,0.99565,79.57271,29,0.15892,0.03367,0.04976
2,0.99565,79.57271,30,0.15893,0.03367,0.04988
3,0.99565,79.57271,1,0.38398,-0.11916,0.16071
3,0.99565,79.57271,2,0.33199,-0.19663,0.16392
3,0.99565,79.57271,3,0.17844,-0.28849,0.14715
3,0.99565,79.57271,4,0.02622,-0.37955,0.11679
3,0.99565,79.57271,5,-0.10827,-0.40002,0.07887
3,0.99565,79.57271,6,-0.21739,-0.33596,0.05478
3,0.99565,79.57271,7,-0.31595,-0.27866,0.06624
3,0.99565,79.57271,8,-0.41283,-0.22233,0.06895
3,0.99565,79.57271,9,-0.3589,-0.19755,0.08417
3,0.99565,79.57271,10,-0.30518,-0.17287,0.08555
