particle,elasticity,weight,frame,x,y,z
1,0.63682,20.4195,1,-0.32751,-0.1602,0.05957
1,0.63682,20.4195,2,-0.35693,-0.39869,0.04924
1,0.63682,20.4195,3,-0.24795,-0.38157,0.04823
1,0.63682,20.4195,4,-0.14118,-0.3384,0.04744
1,0.63682,20.4195,5,-0.03798,-0.29646,0.04716
1,0.63682,20.4195,6,0.06172,-0.25551,0.04705
1,0.63682,20.4195,7,0.15807,-0.2158,0.04684
1,0.63682,20.4195,8,0.25121,-0.17777,0.04688
1,0.63682,20.4195,9,0.34097,-0.14095,0.04674
1,0.63682,20.4195,10,0.42731,-0.10536,0.0468
1,0.63682,20.4195,11,0.39117,-0.09962,0.04681
1,0.63682,20.4195,12,0.35844,-0.09462,0.04676
1,0.63682,20.4195,13,0.32912,-0.09035,0.04677
1,0.63682,20.4195,14,0.30314,-0.08694,0.04676
1,0.63682,20.4195,15,0.28052,-0.08423,0.04678
1,0.63682,20.4195,16,0.26125,-0.08214,0.04681
1,0.63682,20.4195,17,0.24544,-0.08068,0.04728
1,0.63682,20.4195,18,0.23305,-0.07972,0.04788
1,0.63682,20.4195,19,0.22396,-0.07912,0.04804
1,0.63682,20.4195,20,0.21826,-0.07885,0.04826
1,0.63682,20.4195,21,0.21598,-0.07875,0.04875
1,0.63682,20.4195,22,0.21595,-0.07869,0.0494
1,0.63682,20.4195,23,0.21597,-0.07866,0.04971
1,0.63682,20.4195,24,0.21598,-0.07864,0.04986
1,0.63682,20.4195,25,0.21599,-0.07864,0.04992
1,0.63682,20.4195,26,0.21599,-0.07863,0.04996
1,0.63682,20.4195,27,0.21599,-0.07863,0.04997
1,0.63682,20.4195,28,0.21599,-0.07863,0.04998
1,0.63682,20.4195,29,0.21599,-0.07863,0.04998
1,0.63682,20.4195,30,0.21599,-0.07863,0.04998
2,0.63682,20.4195,1,-0.32751,-0.1602,0.05957
2,0.63682,20.4195,2,-0.35693,-0.39869,0.04924
2,0.63682,20.4195,3,-0.24795,-0.38157,0.04823
2,0.63682,20.4195,4,-0.14118,-0.3384,0.04744
2,0.63682,20.4195,5,-0.03798,-0.29646,0.04716
2,0.63682,20.4195,6,0.06172,-0.25551,0.04705
2,0.63682,20.4195,7,0.15807,-0.2158,0.04684
2,0.63682,20.4195,8,0.25121,-0.17777,0.04688
2,0.63682,20.4195,9,0.34097,-0.14095,0.04674
2,0.63682,20.4195,10,0.42731,-0.10536,0.0468
2,0.63682,20.4195,11,0.39117,-0.09962,0.04681
2,0.63682,20.4195,12,0.35844,-0.09462,0.04676
2,0.63682,20.4195,13,0.32912,-0.09035,0.04677
2,0.63682,20.4195,14,0.30314,-0.08694,0.04676
2,0.63682,20.4195,15,0.28052,-0.08423,0.04678
2,0.63682,20.4195,16,0.26125,-0.08214,0.04681
2,0.63682,20.4195,17,0.24544,-0.08068,0.04728
2,0.63682,20.4195,18,0.23305,-0.07972,0.04788
2,0.63682,20.4195,19,0.22396,-0.07912,0.04804
2,0.63682,20.4195,20,0.21826,-0.07885,0.04826
2,0.63682,20.4195,21,0.21598,-0.07875,0.04875
2,0.63682,20.4195,22,0.21595,-0.07869,0.0494
2,0.63682,20.4195,23,0.21597,-0.07866,0.04971
2,0.63682,20.4195,24,0.21598,-0.07864,0.04986
2,0.63682,20.4195,25,0.21599,-0.07864,0.04992
2,0.63682,20.4195,26,0.21599,-0.07863,0.04996
2,0.63682,20.4195,27,0.21599,-0.07863,0.04997
2,0.63682,20.4195,28,0.21599,-0.07863,0.04998
2,0.63682,20.4195,29,0.21599,-0.07863,0.04998
2,0.63682,20.4195,30,0.21599,-0.07863,0.04998
3,0.63682,20.4195,1,-0.32751,-0.1602,0.05957
3,0.63682,20.4195,2,-0.35693,-0.39869,0.04924
3,0.63682,20.4195,3,-0.24795,-0.38157,0.04823
3,0.63682,20.4195,4,-0.14118,-0.3384,0.04744
3,0.63682,20.4195,5,-0.03798,-0.29646,0.04716
3,0.63682,20.4195,6,0.06172,-0.25551,0.04705
3,0.63682,20.4195,7,0.15807,-0.2158,0.04684
3,0.63682,20.4195,8,0.25121,-0.17777,0.04688
3,0.63682,20.4195,9,0.34097,-0.14095,0.04674
3,0.63682,20.4195,10,0.42731,-0.10536,0.0468
3,0.63682,20.4195,11,0.39117,-0.09962,0.04681
3,0.63682,20.4195,12,0.35844,-0.09462,0.04676
3,0.63682,20.4195,13,0.32912,-0.09035,0.04677
3,0.63682,20.4195,14,0.30314,-0.08694,0.04676
3,0.63682,20.4195,15,0.28052,-0.08423,0.04678
3,0.63682,20.4195,16,0.26125,-0.08214,0.04681
3,0.63682,20.4195,17,0.24544,-0.08068,0.04728
3,0.63682,20.4195,18,0.23305,-0.07972,0.04788
3,0.63682,20.4195,19,0.22396,-0.07912,0.04804
3,0.63682,20.4195,20,0.21826,-0.07885,0.04826
3,0.63682,20.4195,21,0.21598,-0.07875,0.04875
3,0.63682,20.4195,22,0.21595,-0.07869,0.0494
3,0.63682,20.4195,23,0.21597,-0.07866,0.04971
3,0.63682,20.4195,24,0.21598,-0.07864,0.04986
3,0.63682,20.4195,25,0.21599,-0.07864,0.04992
3,0.63682,20.4195,26,0.21599,-0.07863,0.04996
3,0.63682,20.4195,27,0.21599,-0.07863,0.04997
3,0.63682,20.4195,28,0.21599,-0.07863,0.04998
3,0.63682,20.4195,29,0.21599,-0.07863,0.04998
3,0.63682,20.4195,30,0.21599,-0.07863,0.04998
4,0.63682,20.4195,1,-0.32751,-0.1602,0.05957
4,0.63682,20.4195,2,-0.35693,-0.39869,0.04924
4,0.63682,20.4195,3,-0.24795,-0.38157,0.04823
