particle,elasticity,weight,frame,x,y,z
1,0.54838,-1.06149,1,-0.39521,0.22798,0.72817
1,0.54838,-1.06149,2,-0.34812,0.41599,0.71529
1,0.54838,-1.06149,3,-0.26794,0.33242,0.70636
1,0.54838,-1.06149,4,-0.18825,0.24936,0.68373
1,0.54838,-1.06149,5,-0.10906,0.16683,0.64748
1,0.54838,-1.06149,6,-0.03037,0.08481,0.59771
1,0.54838,-1.06149,7,0.04779,0.00334,0.53451
1,0.54838,-1.06149,8,0.12543,-0.07758,0.45798
1,0.54838,-1.06149,9,0.20253,-0.15794,0.36824
1,0.54838,-1.06149,10,0.27907,-0.2377,0.26541
1,0.54838,-1.06149,11,0.35501,-0.31686,0.14962
1,0.54838,-1.06149,12,0.42231,-0.39234,0.0393
1,0.54838,-1.06149,13,0.39147,-0.42617,0.04727
1,0.54838,-1.06149,14,0.35567,-0.42663,0.04614
1,0.54838,-1.06149,15,0.32662,-0.4105,0.04682
1,0.54838,-1.06149,16,0.30012,-0.39603,0.04687
1,0.54838,-1.06149,17,0.27618,-0.38317,0.04669
1,0.54838,-1.06149,18,0.25507,-0.3718,0.04672
1,0.54838,-1.06149,19,0.23729,-0.36162,0.04757
1,0.54838,-1.06149,20,0.22246,-0.35258,0.04766
1,0.54838,-1.06149,21,0.21067,-0.34485,0.04754
1,0.54838,-1.06149,22,0.20193,-0.33874,0.04801
1,0.54838,-1.06149,23,0.1959,-0.33445,0.04844
1,0.54838,-1.06149,24,0.1924,-0.33196,0.04846
1,0.54838,-1.06149,25,0.19164,-0.33118,0.04926
1,0.54838,-1.06149,26,0.19168,-0.3313,0.04965
1,0.54838,-1.06149,27,0.19172,-0.33137,0.04983
1,0.54838,-1.06149,28,0.19169,-0.33138,0.04991
1,0.54838,-1.06149,29,0.19168,-0.33138,0.04995
1,0.54838,-1.06149,30,0.19167,-0.33138,0.04997
2,0.54838,-1.06149,1,-0.39521,0.22798,0.72817
2,0.54838,-1.06149,2,-0.34812,0.41599,0.71529
2,0.54838,-1.06149,3,-0.26794,0.33242,0.70636
2,0.54838,-1.06149,4,-0.18825,0.24936,0.68373
2,0.54838,-1.06149,5,-0.10906,0.16683,0.64748
2,0.54838,-1.06149,6,-0.03037,0.08481,0.59771
2,0.54838,-1.06149,7,0.04779,0.00334,0.53451
2,0.54838,-1.06149,8,0.12543,-0.07758,0.45798
2,0.54838,-1.06149,9,0.20253,-0.15794,0.36824
2,0.54838,-1.06149,10,0.27907,-0.2377,0.26541
2,0.54838,-1.06149,11,0.35501,-0.31686,0.14962
2,0.54838,-1.06149,12,0.42231,-0.39234,0.0393
2,0.54838,-1.06149,13,0.39147,-0.42617,0.04727
2,0.54838,-1.06149,14,0.35567,-0.42663,0.04614
2,0.54838,-1.06149,15,0.32662,-0.4105,0.04682
2,0.54838,-1.06149,16,0.30012,-0.39603,0.04687
2,0.54838,-1.06149,17,0.27618,-0.38317,0.04669
2,0.54838,-1.06149,18,0.25507,-0.3718,0.04672
2,0.54838,-1.06149,19,0.23729,-0.36162,0.04757
2,0.54838,-1.06149,20,0.22246,-0.35258,0.04766
2,0.54838,-1.06149,21,0.21067,-0.34485,0.04754
2,0.54838,-1.06149,22,0.20193,-0.33874,0.04801
2,0.54838,-1.06149,23,0.1959,-0.33445,0.04844
2,0.54838,-1.06149,24,0.1924,-0.33196,0.04846
2,0.54838,-1.06149,25,0.19164,-0.33118,0.04926
2,0.54838,-1.06149,26,0.19168,-0.3313,0.04965
2,0.54838,-1.06149,27,0.19172,-0.33137,0.04983
2,0.54838,-1.06149,28,0.19169,-0.33138,0.04991
2,0.54838,-1.06149,29,0.19168,-0.33138,0.04995
2,0.54838,-1.06149,30,0.19167,-0.33138,0.04997
3,0.54838,-1.06149,1,-0.39521,0.22798,0.72817
3,0.54838,-1.06149,2,-0.34812,0.41599,0.71529
3,0.54838,-1.06149,3,-0.26794,0.33242,0.70636
3,0.54838,-1.06149,4,-0.18825,0.24936,0.68373
3,0.54838,-1.06149,5,-0.10906,0.16683,0.64748
3,0.54838,-1.06149,6,-0.03037,0.08481,0.59771
3,0.54838,-1.06149,7,0.04779,0.00334,0.53451
3,0.54838,-1.06149,8,0.12543,-0.07758,0.45798
3,0.54838,-1.06149,9,0.20253,-0.15794,0.36824
3,0.54838,-1.06149,10,0.27907,-0.2377,0.26541
3,0.54838,-1.06149,11,0.35501,-0.31686,0.14962
3,0.54838,-1.06149,12,0.42231,-0.39234,0.0393
3,0.54838,-1.06149,13,0.39147,-0.42617,0.04727
3,0.54838,-1.06149,14,0.35567,-0.42663,0.04614
3,0.54838,-1.06149,15,0.32662,-0.4105,0.04682
3,0.54838,-1.06149,16,0.30012,-0.39603,0.04687
3,0.54838,-1.06149,17,0.27618,-0.38317,0.04669
3,0.54838,-1.06149,18,0.25507,-0.3718,0.04672
3,0.54838,-1.06149,19,0.23729,-0.36162,0.04757
3,0.54838,-1.06149,20,0.22246,-0.35258,0.04766
3,0.54838,-1.06149,21,0.21067,-0.34485,0.04754
3,0.54838,-1.06149,22,0.20193,-0.33874,0.04801
3,0.54838,-1.06149,23,0.1959,-0.33445,0.04844
3,0.54838,-1.06149,24,0.1924,-0.33196,0.04846
3,0.54838,-1.06149,25,0.19164,-0.33118,0.04926
3,0.54838,-1.06149,26,0.19168,-0.3313,0.04965
3,0.54838,-1.06149,27,0.19172,-0.33137,0.04983
3,0.54838,-1.06149,28,0.19169,-0.33138,0.04991
3,0.54838,-1.06149,29,0.19168,-0.33138,0.04995
3,0.54838,-1.06149,30,0.19167,-0.33138,0.04997
4,0.54838,-1.06149,1,-0.39521,0.22798,0.72817
4,0.54838,-1.06149,2,-0.34812,0.41599,0.71529
4,0.54838,-1.06149,3,-0.26794,0.33242,0.70636
4,0.54838,-1.06149,4,-0.18825,0.24936,0.68373
4,0.54838,-1.06149,5,-0.10906,0.16683,0.64748
4,0.54838,-1.06149,6,-0.03037,0.08481,0.59771
4,0.54838,-1.06149,7,0.04779,0.00334,0.53451
4,0.54838,-1.06149,8,0.12543,-0.07758,0.45798
4,0.54838,-1.06149,9,0.20253,-0.15794,0.36824
4,0.54838,-1.06149,10,0.27907,-0.2377,0.26541
4,0.54838,-1.06149,11,0.35501,-0.31686,0.14962
4,0.54838,-1.06149,12,0.42231,-0.39234,0.0393
4,0.54838,-1.06149,13,0.39147,-0.42617,0.04727
4,0.54838,-1.06149,14,0.35567,-0.42663,0.04614
4,0.54838,-1.06149,15,0.32662,-0.4105,0.04682
4,0.54838,-1.06149,16,0.30012,-0.39603,0.04687
4,0.54838,-1.06149,17,0.27618,-0.38317,0.04669
4,0.54838,-1.06149,18,0.25507,-0.3718,0.04672
4,0.54838,-1.06149,19,0.23729,-0.36162,0.04757
4,0.54838,-1.06149,20,0.22246,-0.35258,0.04766
4,0.54838,-1.06149,21,0.21067,-0.34485,0.04754
4,0.54838,-1.06149,22,0.20193,-0.33874,0.04801
4,0.54838,-1.06149,23,0.1959,-0.33445,0.04844
4,0.54838,-1.06149,24,0.1924,-0.33196,0.04846
4,0.54838,-1.06149,25,0.19164,-0.33118,0.04926
4,0.54838,-1.06149,26,0.19168,-0.3313,0.04965
4,0.54838,-1.06149,27,0.19172,-0.33137,0.04983
4,0.54838,-1.06149,28,0.19169,-0.33138,0.04991
4,0.54838,-1.06149,29,0.19168,-0.33138,0.04995
4,0.54838,-1.06149,30,0.19167,-0.33138,0.04997
5,0.54838,-1.06149,1,-0.39521,0.22798,0.72817
5,0.54838,-1.06149,2,-0.34812,0.41599,0.71529
5,0.54838,-1.06149,3,-0.26794,0.33242,0.70636
