particle,elasticity,weight,frame,x,y,z
1,0.45454,-185.85,1,-0.1007,0.1662,0.10427
1,0.45454,-185.85,2,-0.37434,0.34305,0.09264
1,0.45454,-185.85,3,-0.43329,0.41584,0.08668
1,0.45454,-185.85,4,-0.43566,0.36251,0.0766
1,0.45454,-185.85,5,-0.42223,0.31315,0.05568
1,0.45454,-185.85,6,-0.40853,0.2713,0.0523
1,0.45454,-185.85,7,-0.39558,0.23284,0.04896
1,0.45454,-185.85,8,-0.38413,0.19829,0.04823
1,0.45454,-185.85,9,-0.37378,0.16706,0.04731
1,0.45454,-185.85,10,-0.36452,0.13933,0.04695
1,0.45454,-185.85,11,-0.35634,0.11501,0.04686
1,0.45454,-185.85,12,-0.34922,0.09405,0.04683
1,0.45454,-185.85,13,-0.34317,0.07641,0.04685
1,0.45454,-185.85,14,-0.33818,0.06204,0.04675
1,0.45454,-185.85,15,-0.33428,0.051,0.04681
1,0.45454,-185.85,16,-0.33156,0.04337,0.04771
1,0.45454,-185.85,17,-0.33006,0.03881,0.04825
1,0.45454,-185.85,18,-0.32937,0.03736,0.049
1,0.45454,-185.85,19,-0.32942,0.03731,0.04952
1,0.45454,-185.85,20,-0.32949,0.03732,0.04977
1,0.45454,-185.85,21,-0.32952,0.03733,0.04988
1,0.45454,-185.85,22,-0.32954,0.03733,0.04994
1,0.45454,-185.85,23,-0.32955,0.03733,0.04996
1,0.45454,-185.85,24,-0.32955,0.03733,0.04998
1,0.45454,-185.85,25,-0.32955,0.03733,0.04998
1,0.45454,-185.85,26,-0.32955,0.03733,0.04998
1,0.45454,-185.85,27,-0.32956,0.03733,0.04998
1,0.45454,-185.85,28,-0.32956,0.03733,0.04998
1,0.45454,-185.85,29,-0.32956,0.03733,0.04998
1,0.45454,-185.85,30,-0.32956,0.03732,0.04998
2,0.45454,-185.85,1,-0.1007,0.1662,0.10427
2,0.45454,-185.85,2,-0.37434,0.34305,0.09264
2,0.45454,-185.85,3,-0.43329,0.41584,0.08668
2,0.45454,-185.85,4,-0.43566,0.36251,0.0766
2,0.45454,-185.85,5,-0.42223,0.31315,0.05568
2,0.45454,-185.85,6,-0.40853,0.2713,0.0523
2,0.45454,-185.85,7,-0.39558,0.23284,0.04896
2,0.45454,-185.85,8,-0.38413,0.19829,0.04823
2,0.45454,-185.85,9,-0.37378,0.16706,0.04731
2,0.45454,-185.85,10,-0.36452,0.13933,0.04695
2,0.45454,-185.85,11,-0.35634,0.11501,0.04686
2,0.45454,-185.85,12,-0.34922,0.09405,0.04683
2,0.45454,-185.85,13,-0.34317,0.07641,0.04685
2,0.45454,-185.85,14,-0.33818,0.06204,0.04675
2,0.45454,-185.85,15,-0.33428,0.051,0.04681
2,0.45454,-185.85,16,-0.33156,0.04337,0.04771
2,0.45454,-185.85,17,-0.33006,0.03881,0.04825
2,0.45454,-185.85,18,-0.32937,0.03736,0.049
2,0.45454,-185.85,19,-0.32942,0.03731,0.04952
2,0.45454,-185.85,20,-0.32949,0.03732,0.04977
2,0.45454,-185.85,21,-0.32952,0.03733,0.04988
2,0.45454,-185.85,22,-0.32954,0.03733,0.04994
2,0.45454,-185.85,23,-0.32955,0.03733,0.04996
2,0.45454,-185.85,24,-0.32955,0.03733,0.04998
2,0.45454,-185.85,25,-0.32955,0.03733,0.04998
2,0.45454,-185.85,26,-0.32955,0.03733,0.04998
2,0.45454,-185.85,27,-0.32956,0.03733,0.04998
2,0.45454,-185.85,28,-0.32956,0.03733,0.04998
2,0.45454,-185.85,29,-0.32956,0.03733,0.04998
2,0.45454,-185.85,30,-0.32956,0.03732,0.04998
3,0.45454,-185.85,1,-0.1007,0.1662,0.10427
3,0.45454,-185.85,2,-0.37434,0.34305,0.09264
3,0.45454,-185.85,3,-0.43329,0.41584,0.08668
3,0.45454,-185.85,4,-0.43566,0.36251,0.0766
3,0.45454,-185.85,5,-0.42223,0.31315,0.05568
3,0.45454,-185.85,6,-0.40853,0.2713,0.0523
3,0.45454,-185.85,7,-0.39558,0.23284,0.04896
3,0.45454,-185.85,8,-0.38413,0.19829,0.04823
3,0.45454,-185.85,9,-0.37378,0.16706,0.04731
3,0.45454,-185.85,10,-0.36452,0.13933,0.04695
3,0.45454,-185.85,11,-0.35634,0.11501,0.04686
3,0.45454,-185.85,12,-0.34922,0.09405,0.04683
3,0.45454,-185.85,13,-0.34317,0.07641,0.04685
3,0.45454,-185.85,14,-0.33818,0.06204,0.04675
3,0.45454,-185.85,15,-0.33428,0.051,0.04681
3,0.45454,-185.85,16,-0.33156,0.04337,0.04771
3,0.45454,-185.85,17,-0.33006,0.03881,0.04825
3,0.45454,-185.85,18,-0.32937,0.03736,0.049
3,0.45454,-185.85,19,-0.32942,0.03731,0.04952
3,0.45454,-185.85,20,-0.32949,0.03732,0.04977
3,0.45454,-185.85,21,-0.32952,0.03733,0.04988
3,0.45454,-185.85,22,-0.32954,0.03733,0.04994
3,0.45454,-185.85,23,-0.32955,0.03733,0.04996
3,0.45454,-185.85,24,-0.32955,0.03733,0.04998
3,0.45454,-185.85,25,-0.32955,0.03733,0.04998
3,0.45454,-185.85,26,-0.32955,0.03733,0.04998
3,0.45454,-185.85,27,-0.32956,0.03733,0.04998
3,0.45454,-185.85,28,-0.32956,0.03733,0.04998
3,0.45454,-185.85,29,-0.32956,0.03733,0.04998
3,0.45454,-185.85,30,-0.32956,0.03732,0.04998
4,0.45454,-185.85,1,-0.1007,0.1662,0.10427
4,0.45454,-185.85,2,-0.37434,0.34305,0.09264
4,0.45454,-185.85,3,-0.43329,0.41584,0.08668
4,0.45454,-185.85,4,-0.43566,0.36251,0.0766
4,0.45454,-185.85,5,-0.42223,0.31315,0.05568
4,0.45454,-185.85,6,-0.40853,0.2713,0.0523
4,0.45454,-185.85,7,-0.39558,0.23284,0.04896
4,0.45454,-185.85,8,-0.38413,0.19829,0.04823
4,0.45454,-185.85,9,-0.37378,0.16706,0.04731
4,0.45454,-185.85,10,-0.36452,0.13933,0.04695
4,0.45454,-185.85,11,-0.35634,0.11501,0.04686
4,0.45454,-185.85,12,-0.34922,0.09405,0.04683
4,0.45454,-185.85,13,-0.34317,0.07641,0.04685
4,0.45454,-185.85,14,-0.33818,0.06204,0.04675
4,0.45454,-185.85,15,-0.33428,0.051,0.04681
4,0.45454,-185.85,16,-0.33156,0.04337,0.04771
4,0.45454,-185.85,17,-0.33006,0.03881,0.04825
