particle,elasticity,weight,frame,x,y,z
1,0.94887,114.02763,1,0.22975,-0.32567,0.31259
1,0.94887,114.02763,2,0.25274,-0.41967,0.43047
1,0.94887,114.02763,3,0.25968,-0.37449,0.50308
1,0.94887,114.02763,4,0.26658,-0.32952,0.56158
1,0.94887,114.02763,5,0.27346,-0.28473,0.60606
1,0.94887,114.02763,6,0.2803,-0.24013,0.6366
1,0.94887,114.02763,7,0.28713,-0.19568,0.65325
1,0.94887,114.02763,8,0.29393,-0.15138,0.65607
1,0.94887,114.02763,9,0.30071,-0.10722,0.64511
1,0.94887,114.02763,10,0.30746,-0.06322,0.62042
1,0.94887,114.02763,11,0.31419,-0.01938,0.58204
1,0.94887,114.02763,12,0.32089,0.02428,0.53004
1,0.94887,114.02763,13,0.32757,0.06775,0.46451
1,0.94887,114.02763,14,0.33421,0.11101,0.38553
1,0.94887,114.02763,15,0.34081,0.15405,0.29321
1,0.94887,114.02763,16,0.34738,0.19683,0.18766
1,0.94887,114.02763,17,0.35391,0.23935,0.06902
1,0.94887,114.02763,18,0.35331,0.26154,0.08317
1,0.94887,114.02763,19,0.35449,0.28316,0.11196
1,0.94887,114.02763,20,0.35568,0.30472,0.12689
1,0.94887,114.02763,21,0.35685,0.32623,0.12801
1,0.94887,114.02763,22,0.35803,0.34768,0.11534
1,0.94887,114.02763,23,0.3592,0.36908,0.08893
1,0.94887,114.02763,24,0.35387,0.39388,0.08412
1,0.94887,114.02763,25,0.34532,0.42035,0.08318
1,0.94887,114.02763,26,0.33459,0.43017,0.06932
1,0.94887,114.02763,27,0.32413,0.42007,0.05507
1,0.94887,114.02763,28,0.31267,0.41237,0.05467
1,0.94887,114.02763,29,0.30187,0.40626,0.05397
1,0.94887,114.02763,30,0.29267,0.40194,0.05216
2,0.93473,112.83056,1,0.22975,-0.32567,0.31259
2,0.93473,112.83056,2,0.25275,-0.41976,0.43048
2,0.93473,112.83056,3,0.25981,-0.37533,0.50325
2,0.93473,112.83056,4,0.26683,-0.3311,0.5619
2,0.93473,112.83056,5,0.27382,-0.28707,0.60653
2,0.93473,112.83056,6,0.28079,-0.2432,0.63722
2,0.93473,112.83056,7,0.28772,-0.19949,0.65402
2,0.93473,112.83056,8,0.29464,-0.15592,0.657
2,0.93473,112.83056,9,0.30154,-0.1125,0.64619
2,0.93473,112.83056,10,0.30841,-0.06922,0.62164
2,0.93473,112.83056,11,0.31525,-0.02611,0.58341
2,0.93473,112.83056,12,0.32207,0.01683,0.53156
2,0.93473,112.83056,13,0.32886,0.05959,0.46617
2,0.93473,112.83056,14,0.33561,0.10214,0.38734
2,0.93473,112.83056,15,0.34233,0.14447,0.29516
2,0.93473,112.83056,16,0.34901,0.18655,0.18975
2,0.93473,112.83056,17,0.35565,0.22837,0.07124
2,0.93473,112.83056,18,0.35449,0.24866,0.0789
2,0.93473,112.83056,19,0.35338,0.26584,0.10735
2,0.93473,112.83056,20,0.35227,0.28298,0.12195
2,0.93473,112.83056,21,0.35116,0.30007,0.12273
2,0.93473,112.83056,22,0.35006,0.31713,0.10973
2,0.93473,112.83056,23,0.34896,0.33415,0.08298
2,0.93473,112.83056,24,0.35218,0.35817,0.07561
2,0.93473,112.83056,25,0.35513,0.3776,0.0805
2,0.93473,112.83056,26,0.35783,0.39543,0.07786
2,0.93473,112.83056,27,0.36228,0.4057,0.07016
2,0.93473,112.83056,28,0.37141,0.40256,0.06825
2,0.93473,112.83056,29,0.38063,0.39907,0.05408
2,0.93473,112.83056,30,0.3893,0.39789,0.05349
3,0.971,113.27499,1,0.22975,-0.32567,0.31259
3,0.971,113.27499,2,0.25272,-0.41954,0.43044
3,0.971,113.27499,3,0.25947,-0.37318,0.50281
3,0.971,113.27499,4,0.26619,-0.32703,0.56108
3,0.971,113.27499,5,0.27288,-0.28109,0.60532
3,0.971,113.27499,6,0.27955,-0.23532,0.63562
3,0.971,113.27499,7,0.28619,-0.18971,0.65204
3,0.971,113.27499,8,0.29281,-0.14427,0.65463
3,0.971,113.27499,9,0.2994,-0.09897,0.64343
3,0.971,113.27499,10,0.30598,-0.05383,0.6185
3,0.971,113.27499,11,0.31253,-0.00886,0.57989
3,0.971,113.27499,12,0.31905,0.03593,0.52766
3,0.971,113.27499,13,0.32554,0.08052,0.4619
3,0.971,113.27499,14,0.33201,0.12489,0.3827
3,0.971,113.27499,15,0.33843,0.16903,0.29016
3,0.971,113.27499,16,0.34482,0.21291,0.1844
3,0.971,113.27499,17,0.35117,0.25652,0.06554
3,0.971,113.27499,18,0.34699,0.27814,0.08709
3,0.971,113.27499,19,0.34336,0.29911,0.12394
3,0.971,113.27499,20,0.33975,0.32002,0.1469
3,0.971,113.27499,21,0.33614,0.34087,0.15602
3,0.971,113.27499,22,0.33254,0.36167,0.15133
3,0.971,113.27499,23,0.32895,0.38243,0.13288
3,0.971,113.27499,24,0.32537,0.40312,0.10071
3,0.971,113.27499,25,0.31585,0.41535,0.08073
3,0.971,113.27499,26,0.30071,0.40109,0.07575
3,0.971,113.27499,27,0.2858,0.38716,0.05842
3,0.971,113.27499,28,0.27214,0.37602,0.05125
3,0.971,113.27499,29,0.25968,0.36611,0.05417
3,0.971,113.27499,30,0.24885,0.35699,0.05094
4,0.93689,113.01034,1,0.22975,-0.32567,0.31259
4,0.93689,113.01034,2,0.25275,-0.41975,0.43048
4,0.93689,113.01034,3,0.25979,-0.3752,0.50322
4,0.93689,113.01034,4,0.26679,-0.33086,0.56185
4,0.93689,113.01034,5,0.27377,-0.28671,0.60646
4,0.93689,113.01034,6,0.28071,-0.24273,0.63712
4,0.93689,113.01034,7,0.28763,-0.19891,0.65391
4,0.93689,113.01034,8,0.29453,-0.15523,0.65686
4,0.93689,113.01034,9,0.30141,-0.11169,0.64602
4,0.93689,113.01034,10,0.30826,-0.06831,0.62145
4,0.93689,113.01034,11,0.31509,-0.02508,0.5832
4,0.93689,113.01034,12,0.32189,0.01797,0.53133
4,0.93689,113.01034,13,0.32866,0.06084,0.46592
4,0.93689,113.01034,14,0.3354,0.1035,0.38706
4,0.93689,113.01034,15,0.3421,0.14593,0.29486
4,0.93689,113.01034,16,0.34877,0.18812,0.18943
4,0.93689,113.01034,17,0.35539,0.23005,0.0709
