particle,elasticity,weight,frame,x,y,z
1,0.54898,108.73461,1,0.31206,0.42253,0.3296
1,0.54898,108.73461,2,0.40019,0.40787,0.42624
1,0.54898,108.73461,3,0.42342,0.3829,0.5006
1,0.54898,108.73461,4,0.3962,0.35534,0.55121
1,0.54898,108.73461,5,0.3691,0.32788,0.58785
1,0.54898,108.73461,6,0.34209,0.30053,0.61059
1,0.54898,108.73461,7,0.31516,0.27326,0.61948
1,0.54898,108.73461,8,0.28832,0.24607,0.61457
1,0.54898,108.73461,9,0.26156,0.21896,0.59589
1,0.54898,108.73461,10,0.23488,0.19195,0.56351
1,0.54898,108.73461,11,0.20831,0.16504,0.51747
1,0.54898,108.73461,12,0.18184,0.13823,0.45785
1,0.54898,108.73461,13,0.1555,0.11155,0.38473
1,0.54898,108.73461,14,0.12928,0.08499,0.29821
1,0.54898,108.73461,15,0.10321,0.05859,0.19841
1,0.54898,108.73461,16,0.07729,0.03234,0.08544
1,0.54898,108.73461,17,0.04158,0.00304,0.09381
1,0.54898,108.73461,18,0.00436,-0.02424,0.11451
1,0.54898,108.73461,19,-0.03273,-0.05144,0.12136
1,0.54898,108.73461,20,-0.0697,-0.07854,0.11441
1,0.54898,108.73461,21,-0.10654,-0.10556,0.09372
1,0.54898,108.73461,22,-0.14028,-0.13293,0.07291
1,0.54898,108.73461,23,-0.16684,-0.15853,0.07689
1,0.54898,108.73461,24,-0.19333,-0.18404,0.06708
1,0.54898,108.73461,25,-0.21794,-0.20865,0.05221
1,0.54898,108.73461,26,-0.23712,-0.2298,0.05128
1,0.54898,108.73461,27,-0.25471,-0.24845,0.04883
1,0.54898,108.73461,28,-0.27012,-0.26425,0.04767
1,0.54898,108.73461,29,-0.28322,-0.27748,0.04723
1,0.54898,108.73461,30,-0.294,-0.28831,0.04694
2,0.55153,107.81824,1,0.31206,0.42249,0.32959
2,0.55153,107.81824,2,0.40019,0.40772,0.4262
2,0.55153,107.81824,3,0.42345,0.38268,0.50052
2,0.55153,107.81824,4,0.39612,0.35507,0.55104
2,0.55153,107.81824,5,0.36891,0.32758,0.5876
2,0.55153,107.81824,6,0.34178,0.30018,0.61026
2,0.55153,107.81824,7,0.31475,0.27286,0.61907
2,0.55153,107.81824,8,0.28779,0.24563,0.61408
2,0.55153,107.81824,9,0.26092,0.21849,0.59532
2,0.55153,107.81824,10,0.23414,0.19143,0.56286
2,0.55153,107.81824,11,0.20746,0.16448,0.51674
2,0.55153,107.81824,12,0.18088,0.13763,0.45703
2,0.55153,107.81824,13,0.15443,0.11091,0.38384
2,0.55153,107.81824,14,0.12811,0.08432,0.29724
2,0.55153,107.81824,15,0.10193,0.05787,0.19736
2,0.55153,107.81824,16,0.07591,0.03158,0.08432
2,0.55153,107.81824,17,0.03962,0.00265,0.09319
2,0.55153,107.81824,18,0.00166,-0.02416,0.11469
2,0.55153,107.81824,19,-0.03615,-0.05089,0.12234
2,0.55153,107.81824,20,-0.07385,-0.07754,0.11619
2,0.55153,107.81824,21,-0.11142,-0.10409,0.09629
2,0.55153,107.81824,22,-0.1464,-0.13204,0.07419
2,0.55153,107.81824,23,-0.17516,-0.16277,0.0662
2,0.55153,107.81824,24,-0.20306,-0.19015,0.0583
2,0.55153,107.81824,25,-0.22846,-0.21362,0.05658
2,0.55153,107.81824,26,-0.25239,-0.2356,0.04956
2,0.55153,107.81824,27,-0.27267,-0.25429,0.04981
2,0.55153,107.81824,28,-0.29099,-0.27094,0.04802
2,0.55153,107.81824,29,-0.30669,-0.28521,0.04717
2,0.55153,107.81824,30,-0.31981,-0.29718,0.04692
3,0.55153,107.81824,1,0.31206,0.42249,0.32959
3,0.55153,107.81824,2,0.40019,0.40772,0.4262
3,0.55153,107.81824,3,0.42345,0.38268,0.50052
3,0.55153,107.81824,4,0.39612,0.35507,0.55104
3,0.55153,107.81824,5,0.36891,0.32758,0.5876
3,0.55153,107.81824,6,0.34178,0.30018,0.61026
3,0.55153,107.81824,7,0.31475,0.27286,0.61907
3,0.55153,107.81824,8,0.28779,0.24563,0.61408
3,0.55153,107.81824,9,0.26092,0.21849,0.59532
3,0.55153,107.81824,10,0.23414,0.19143,0.56286
3,0.55153,107.81824,11,0.20746,0.16448,0.51674
3,0.55153,107.81824,12,0.18088,0.13763,0.45703
3,0.55153,107.81824,13,0.15443,0.11091,0.38384
3,0.55153,107.81824,14,0.12811,0.08432,0.29724
3,0.55153,107.81824,15,0.10193,0.05787,0.19736
3,0.55153,107.81824,16,0.07591,0.03158,0.08432
3,0.55153,107.81824,17,0.03962,0.00265,0.09319
3,0.55153,107.81824,18,0.00166,-0.02416,0.11469
3,0.55153,107.81824,19,-0.03615,-0.05089,0.12234
3,0.55153,107.81824,20,-0.07385,-0.07754,0.11619
3,0.55153,107.81824,21,-0.11142,-0.10409,0.09629
3,0.55153,107.81824,22,-0.1464,-0.13204,0.07419
3,0.55153,107.81824,23,-0.17516,-0.16277,0.0662
3,0.55153,107.81824,24,-0.20306,-0.19015,0.0583
3,0.55153,107.81824,25,-0.22846,-0.21362,0.05658
3,0.55153,107.81824,26,-0.25239,-0.2356,0.04956
3,0.55153,107.81824,27,-0.27267,-0.25429,0.04981
3,0.55153,107.81824,28,-0.29099,-0.27094,0.04802
3,0.55153,107.81824,29,-0.30669,-0.28521,0.04717
3,0.55153,107.81824,30,-0.31981,-0.29718,0.04692
4,0.56325,104.87963,1,0.31207,0.42232,0.32955
4,0.56325,104.87963,2,0.40023,0.40704,0.42603
4,0.56325,104.87963,3,0.42359,0.38165,0.50014
4,0.56325,104.87963,4,0.39575,0.35386,0.55029
4,0.56325,104.87963,5,0.36801,0.32617,0.58646
4,0.56325,104.87963,6,0.34037,0.29857,0.60874
4,0.56325,104.87963,7,0.31282,0.27107,0.61717
4,0.56325,104.87963,8,0.28535,0.24364,0.6118
4,0.56325,104.87963,9,0.25797,0.21631,0.59267
4,0.56325,104.87963,10,0.23068,0.18906,0.55983
4,0.56325,104.87963,11,0.20349,0.16192,0.51334
4,0.56325,104.87963,12,0.17642,0.13489,0.45327
4,0.56325,104.87963,13,0.14946,0.10798,0.3797
4,0.56325,104.87963,14,0.12264,0.08121,0.29274
4,0.56325,104.87963,15,0.09597,0.05458,0.1925
4,0.56325,104.87963,16,0.06946,0.02811,0.07911
4,0.56325,104.87963,17,0.02996,0.00019,0.08908
4,0.56325,104.87963,18,-0.01205,-0.0254,0.11273
4,0.56325,104.87963,19,-0.05392,-0.05092,0.12252
4,0.56325,104.87963,20,-0.09565,-0.07635,0.1185
4,0.56325,104.87963,21,-0.13723,-0.10169,0.10073
4,0.56325,104.87963,22,-0.17866,-0.12693,0.06925
4,0.56325,104.87963,23,-0.21122,-0.15232,0.05896
4,0.56325,104.87963,24,-0.239,-0.17459,0.05892
4,0.56325,104.87963,25,-0.26522,-0.19532,0.05407
4,0.56325,104.87963,26,-0.28836,-0.21415,0.04985
4,0.56325,104.87963,27,-0.30828,-0.23063,0.04804
4,0.56325,104.87963,28,-0.3255,-0.24474,0.04717
4,0.56325,104.87963,29,-0.33998,-0.25672,0.04682
4,0.56325,104.87963,30,-0.35183,-0.26652,0.04674
5,0.55153,107.81824,1,0.31206,0.42249,0.32959
5,0.55153,107.81824,2,0.40019,0.40772,0.4262
5,0.55153,107.81824,3,0.42345,0.38268,0.50052
5,0.55153,107.81824,4,0.39612,0.35507,0.55104
5,0.55153,107.81824,5,0.36891,0.32758,0.5876
5,0.55153,107.81824,6,0.34178,0.30018,0.61026
5,0.55153,107.81824,7,0.31475,0.27286,0.61907
5,0.55153,107.81824,8,0.28779,0.24563,0.61408
5,0.55153,107.81824,9,0.26092,0.21849,0.59532
5,0.55153,107.81824,10,0.23414,0.19143,0.56286
