particle,elasticity,weight,frame,x,y,z
1,0.83781,57.55133,1,-0.06088,0.3854,0.06609
1,0.83781,57.55133,2,-0.2119,0.23466,0.05389
1,0.83781,57.55133,3,-0.35413,0.08978,0.06332
1,0.83781,57.55133,4,-0.41712,-0.04839,0.05872
1,0.83781,57.55133,5,-0.34797,-0.16421,0.06476
1,0.83781,57.55133,6,-0.27963,-0.27885,0.05904
1,0.83781,57.55133,7,-0.21342,-0.39007,0.05235
1,0.83781,57.55133,8,-0.16215,-0.39252,0.05018
1,0.83781,57.55133,9,-0.1202,-0.34439,0.04901
1,0.83781,57.55133,10,-0.08049,-0.29881,0.04792
1,0.83781,57.55133,11,-0.04297,-0.25566,0.04699
1,0.83781,57.55133,12,-0.00804,-0.21482,0.04672
1,0.83781,57.55133,13,0.02452,-0.17652,0.04676
1,0.83781,57.55133,14,0.05495,-0.14081,0.04692
1,0.83781,57.55133,15,0.08329,-0.10746,0.04672
1,0.83781,57.55133,16,0.10927,-0.07647,0.04679
1,0.83781,57.55133,17,0.13289,-0.04779,0.04668
1,0.83781,57.55133,18,0.15412,-0.02162,0.04669
1,0.83781,57.55133,19,0.17322,0.00193,0.04676
1,0.83781,57.55133,20,0.19024,0.02291,0.04685
1,0.83781,57.55133,21,0.20508,0.04148,0.04693
1,0.83781,57.55133,22,0.21776,0.0577,0.04684
1,0.83781,57.55133,23,0.2283,0.0715,0.04681
1,0.83781,57.55133,24,0.2365,0.08289,0.04733
1,0.83781,57.55133,25,0.24273,0.09183,0.04755
1,0.83781,57.55133,26,0.2468,0.09839,0.04795
1,0.83781,57.55133,27,0.24872,0.10243,0.0486
1,0.83781,57.55133,28,0.24904,0.10367,0.04933
1,0.83781,57.55133,29,0.24904,0.10361,0.04968
1,0.83781,57.55133,30,0.24904,0.10357,0.04984
2,0.83781,57.55133,1,-0.06088,0.3854,0.06609
2,0.83781,57.55133,2,-0.2119,0.23466,0.05389
2,0.83781,57.55133,3,-0.35413,0.08978,0.06332
2,0.83781,57.55133,4,-0.41712,-0.04839,0.05872
2,0.83781,57.55133,5,-0.34797,-0.16421,0.06476
2,0.83781,57.55133,6,-0.27963,-0.27885,0.05904
2,0.83781,57.55133,7,-0.21342,-0.39007,0.05235
2,0.83781,57.55133,8,-0.16215,-0.39252,0.05018
2,0.83781,57.55133,9,-0.1202,-0.34439,0.04901
2,0.83781,57.55133,10,-0.08049,-0.29881,0.04792
2,0.83781,57.55133,11,-0.04297,-0.25566,0.04699
2,0.83781,57.55133,12,-0.00804,-0.21482,0.04672
2,0.83781,57.55133,13,0.02452,-0.17652,0.04676
2,0.83781,57.55133,14,0.05495,-0.14081,0.04692
2,0.83781,57.55133,15,0.08329,-0.10746,0.04672
2,0.83781,57.55133,16,0.10927,-0.07647,0.04679
2,0.83781,57.55133,17,0.13289,-0.04779,0.04668
2,0.83781,57.55133,18,0.15412,-0.02162,0.04669
2,0.83781,57.55133,19,0.17322,0.00193,0.04676
2,0.83781,57.55133,20,0.19024,0.02291,0.04685
2,0.83781,57.55133,21,0.20508,0.04148,0.04693
2,0.83781,57.55133,22,0.21776,0.0577,0.04684
2,0.83781,57.55133,23,0.2283,0.0715,0.04681
2,0.83781,57.55133,24,0.2365,0.08289,0.04733
2,0.83781,57.55133,25,0.24273,0.09183,0.04755
2,0.83781,57.55133,26,0.2468,0.09839,0.04795
2,0.83781,57.55133,27,0.24872,0.10243,0.0486
2,0.83781,57.55133,28,0.24904,0.10367,0.04933
2,0.83781,57.55133,29,0.24904,0.10361,0.04968
2,0.83781,57.55133,30,0.24904,0.10357,0.04984
3,0.95256,20.01548,1,-0.05936,0.37895,0.06665
3,0.95256,20.01548,2,-0.20631,0.20952,0.05554
3,0.95256,20.01548,3,-0.34465,0.04677,0.06658
3,0.95256,20.01548,4,-0.42094,-0.10318,0.06337
3,0.95256,20.01548,5,-0.32682,-0.21634,0.05157
3,0.95256,20.01548,6,-0.23716,-0.32295,0.0544
3,0.95256,20.01548,7,-0.14884,-0.42759,0.04941
3,0.95256,20.01548,8,-0.07395,-0.38346,0.05085
3,0.95256,20.01548,9,-0.00137,-0.34092,0.04971
3,0.95256,20.01548,10,0.068,-0.29973,0.04875
3,0.95256,20.01548,11,0.13451,-0.26064,0.04834
3,0.95256,20.01548,12,0.19844,-0.22357,0.04801
3,0.95256,20.01548,13,0.25966,-0.18845,0.04737
3,0.95256,20.01548,14,0.31793,-0.15489,0.04676
3,0.95256,20.01548,15,0.37299,-0.1228,0.0467
3,0.95256,20.01548,16,0.42519,-0.09256,0.04661
3,0.95256,20.01548,17,0.41176,-0.05312,0.04714
3,0.95256,20.01548,18,0.39854,-0.01628,0.04715
3,0.95256,20.01548,19,0.38634,0.01788,0.0472
3,0.95256,20.01548,20,0.37509,0.04927,0.04705
