particle,elasticity,weight,frame,x,y,z
1,0.46926,84.17077,1,0.11015,0.35772,0.58744
1,0.46926,84.17077,2,0.21877,0.32149,0.382
1,0.46926,84.17077,3,0.26578,0.34062,0.1543
1,0.46926,84.17077,4,0.34419,0.13193,0.13124
1,0.46926,84.17077,5,0.38752,-0.03459,0.21175
1,0.46926,84.17077,6,0.35384,-0.15623,0.22029
1,0.46926,84.17077,7,0.41167,-0.25241,0.32829
1,0.46926,84.17077,8,0.40175,-0.37826,0.36161
1,0.46926,84.17077,9,0.4191,-0.38458,0.45284
2,0.47801,80.07448,1,0.11006,0.35686,0.58764
2,0.47801,80.07448,2,0.21864,0.32023,0.38228
2,0.47801,80.07448,3,0.26565,0.33937,0.15459
2,0.47801,80.07448,4,0.34409,0.13085,0.1321
2,0.47801,80.07448,5,0.38736,-0.0355,0.21278
2,0.47801,80.07448,6,0.35354,-0.15698,0.22108
2,0.47801,80.07448,7,0.41168,-0.25311,0.32904
2,0.47801,80.07448,8,0.40175,-0.37896,0.36235
2,0.47801,80.07448,9,0.3888,-0.37205,0.55845
3,0.55614,82.92698,1,0.10926,0.34925,0.58936
3,0.55614,82.92698,2,0.21745,0.30895,0.38485
3,0.55614,82.92698,3,0.26448,0.32826,0.15712
3,0.55614,82.92698,4,0.34314,0.12125,0.13979
3,0.55614,82.92698,5,0.38592,-0.0436,0.2219
3,0.55614,82.92698,6,0.35093,-0.16358,0.22798
3,0.55614,82.92698,7,0.41168,-0.25935,0.33562
3,0.55614,82.92698,8,0.40177,-0.38514,0.36887
3,0.55614,82.92698,9,0.2875,-0.37051,0.44398
4,0.52342,82.06008,1,0.1096,0.35244,0.58864
4,0.52342,82.06008,2,0.21795,0.31367,0.38378
4,0.52342,82.06008,3,0.26497,0.33291,0.15606
4,0.52342,82.06008,4,0.34354,0.12527,0.13659
4,0.52342,82.06008,5,0.38652,-0.04021,0.21811
4,0.52342,82.06008,6,0.35202,-0.16082,0.22511
4,0.52342,82.06008,7,0.41168,-0.25674,0.33289
4,0.52342,82.06008,8,0.40176,-0.38256,0.36616
4,0.52342,82.06008,9,0.3677,-0.3818,0.32821
5,0.4193,84.10637,1,0.11066,0.36258,0.58634
5,0.4193,84.10637,2,0.21953,0.32871,0.38036
5,0.4193,84.10637,3,0.26653,0.34773,0.15269
5,0.4193,84.10637,4,0.3448,0.13808,0.12624
5,0.4193,84.10637,5,0.38846,-0.02939,0.20581
5,0.4193,84.10637,6,0.35555,-0.15199,0.21579
5,0.4193,84.10637,7,0.41167,-0.24838,0.32398
5,0.4193,84.10637,8,0.40173,-0.37428,0.35733
5,0.4193,84.10637,9,0.42026,-0.38809,0.43559
6,0.46926,84.17077,1,0.11015,0.35772,0.58744
6,0.46926,84.17077,2,0.21877,0.32149,0.382
6,0.46926,84.17077,3,0.26578,0.34062,0.1543
6,0.46926,84.17077,4,0.34419,0.13193,0.13124
6,0.46926,84.17077,5,0.38752,-0.03459,0.21175
6,0.46926,84.17077,6,0.35384,-0.15623,0.22029
6,0.46926,84.17077,7,0.41167,-0.25241,0.32829
6,0.46926,84.17077,8,0.40175,-0.37826,0.36161
6,0.46926,84.17077,9,0.4191,-0.38458,0.45284
7,0.4193,84.10637,1,0.11066,0.36258,0.58634
7,0.4193,84.10637,2,0.21953,0.32871,0.38036
7,0.4193,84.10637,3,0.26653,0.34773,0.15269
7,0.4193,84.10637,4,0.3448,0.13808,0.12624
7,0.4193,84.10637,5,0.38846,-0.02939,0.20581
7,0.4193,84.10637,6,0.35555,-0.15199,0.21579
7,0.4193,84.10637,7,0.41167,-0.24838,0.32398
7,0.4193,84.10637,8,0.40173,-0.37428,0.35733
7,0.4193,84.10637,9,0.42026,-0.38809,0.43559
8,0.4193,84.10637,1,0.11066,0.36258,0.58634
8,0.4193,84.10637,2,0.21953,0.32871,0.38036
8,0.4193,84.10637,3,0.26653,0.34773,0.15269
8,0.4193,84.10637,4,0.3448,0.13808,0.12624
8,0.4193,84.10637,5,0.38846,-0.02939,0.20581
8,0.4193,84.10637,6,0.35555,-0.15199,0.21579
8,0.4193,84.10637,7,0.41167,-0.24838,0.32398
8,0.4193,84.10637,8,0.40173,-0.37428,0.35733
8,0.4193,84.10637,9,0.42026,-0.38809,0.43559
9,0.46926,84.17077,1,0.11015,0.35772,0.58744
9,0.46926,84.17077,2,0.21877,0.32149,0.382
9,0.46926,84.17077,3,0.26578,0.34062,0.1543
9,0.46926,84.17077,4,0.34419,0.13193,0.13124
9,0.46926,84.17077,5,0.38752,-0.03459,0.21175
9,0.46926,84.17077,6,0.35384,-0.15623,0.22029
9,0.46926,84.17077,7,0.41167,-0.25241,0.32829
9,0.46926,84.17077,8,0.40175,-0.37826,0.36161
9,0.46926,84.17077,9,0.4191,-0.38458,0.45284
10,0.4193,84.10637,1,0.11066,0.36258,0.58634
10,0.4193,84.10637,2,0.21953,0.32871,0.38036
10,0.4193,84.10637,3,0.26653,0.34773,0.15269
10,0.4193,84.10637,4,0.3448,0.13808,0.12624
10,0.4193,84.10637,5,0.38846,-0.02939,0.20581
10,0.4193,84.10637,6,0.35555,-0.15199,0.21579
10,0.4193,84.10637,7,0.41167,-0.24838,0.32398
10,0.4193,84.10637,8,0.40173,-0.37428,0.35733
10,0.4193,84.10637,9,0.42026,-0.38809,0.43559
11,0.46926,84.17077,1,0.11015,0.35772,0.58744
11,0.46926,84.17077,2,0.21877,0.32149,0.382
11,0.46926,84.17077,3,0.26578,0.34062,0.1543
11,0.46926,84.17077,4,0.34419,0.13193,0.13124
11,0.46926,84.17077,5,0.38752,-0.03459,0.21175
11,0.46926,84.17077,6,0.35384,-0.15623,0.22029
11,0.46926,84.17077,7,0.41167,-0.25241,0.32829
11,0.46926,84.17077,8,0.40175,-0.37826,0.36161
11,0.46926,84.17077,9,0.4191,-0.38458,0.45284
12,0.4193,84.10637,1,0.11066,0.36258,0.58634
12,0.4193,84.10637,2,0.21953,0.32871,0.38036
12,0.4193,84.10637,3,0.26653,0.34773,0.15269
12,0.4193,84.10637,4,0.3448,0.13808,0.12624
12,0.4193,84.10637,5,0.38846,-0.02939,0.20581
12,0.4193,84.10637,6,0.35555,-0.15199,0.21579
12,0.4193,84.10637,7,0.41167,-0.24838,0.32398
12,0.4193,84.10637,8,0.40173,-0.37428,0.35733
12,0.4193,84.10637,9,0.42026,-0.38809,0.43559
13,0.47801,80.07448,1,0.11006,0.35686,0.58764
13,0.47801,80.07448,2,0.21864,0.32023,0.38228
13,0.47801,80.07448,3,0.26565,0.33937,0.15459
13,0.47801,80.07448,4,0.34409,0.13085,0.1321
13,0.47801,80.07448,5,0.38736,-0.0355,0.21278
13,0.47801,80.07448,6,0.35354,-0.15698,0.22108
13,0.47801,80.07448,7,0.41168,-0.25311,0.32904
13,0.47801,80.07448,8,0.40175,-0.37896,0.36235
13,0.47801,80.07448,9,0.3888,-0.37205,0.55845
14,0.46926,84.17077,1,0.11015,0.35772,0.58744
14,0.46926,84.17077,2,0.21877,0.32149,0.382
14,0.46926,84.17077,3,0.26578,0.34062,0.1543
14,0.46926,84.17077,4,0.34419,0.13193,0.13124
14,0.46926,84.17077,5,0.38752,-0.03459,0.21175
14,0.46926,84.17077,6,0.35384,-0.15623,0.22029
14,0.46926,84.17077,7,0.41167,-0.25241,0.32829
14,0.46926,84.17077,8,0.40175,-0.37826,0.36161
14,0.46926,84.17077,9,0.4191,-0.38458,0.45284
15,0.4193,84.10637,1,0.11066,0.36258,0.58634
15,0.4193,84.10637,2,0.21953,0.32871,0.38036
15,0.4193,84.10637,3,0.26653,0.34773,0.15269
15,0.4193,84.10637,4,0.3448,0.13808,0.12624
15,0.4193,84.10637,5,0.38846,-0.02939,0.20581
15,0.4193,84.10637,6,0.35555,-0.15199,0.21579
15,0.4193,84.10637,7,0.41167,-0.24838,0.32398
15,0.4193,84.10637,8,0.40173,-0.37428,0.35733
15,0.4193,84.10637,9,0.42026,-0.38809,0.43559
16,0.46926,84.17077,1,0.11015,0.35772,0.58744
16,0.46926,84.17077,2,0.21877,0.32149,0.382
16,0.46926,84.17077,3,0.26578,0.34062,0.1543
16,0.46926,84.17077,4,0.34419,0.13193,0.13124
16,0.46926,84.17077,5,0.38752,-0.03459,0.21175
16,0.46926,84.17077,6,0.35384,-0.15623,0.22029
16,0.46926,84.17077,7,0.41167,-0.25241,0.32829
16,0.46926,84.17077,8,0.40175,-0.37826,0.36161
16,0.46926,84.17077,9,0.4191,-0.38458,0.45284
17,0.4193,84.10637,1,0.11066,0.36258,0.58634
17,0.4193,84.10637,2,0.21953,0.32871,0.38036
17,0.4193,84.10637,3,0.26653,0.34773,0.15269
17,0.4193,84.10637,4,0.3448,0.13808,0.12624
17,0.4193,84.10637,5,0.38846,-0.02939,0.20581
17,0.4193,84.10637,6,0.35555,-0.15199,0.21579
17,0.4193,84.10637,7,0.41167,-0.24838,0.32398
17,0.4193,84.10637,8,0.40173,-0.37428,0.35733
17,0.4193,84.10637,9,0.42026,-0.38809,0.43559
18,0.4193,84.10637,1,0.11066,0.36258,0.58634
18,0.4193,84.10637,2,0.21953,0.32871,0.38036
18,0.4193,84.10637,3,0.26653,0.34773,0.15269
18,0.4193,84.10637,4,0.3448,0.13808,0.12624
18,0.4193,84.10637,5,0.38846,-0.02939,0.20581
18,0.4193,84.10637,6,0.35555,-0.15199,0.21579
18,0.4193,84.10637,7,0.41167,-0.24838,0.32398
18,0.4193,84.10637,8,0.40173,-0.37428,0.35733
18,0.4193,84.10637,9,0.42026,-0.38809,0.43559
19,0.4193,84.10637,1,0.11066,0.36258,0.58634
19,0.4193,84.10637,2,0.21953,0.32871,0.38036
19,0.4193,84.10637,3,0.26653,0.34773,0.15269
19,0.4193,84.10637,4,0.3448,0.13808,0.12624
19,0.4193,84.10637,5,0.38846,-0.02939,0.20581
19,0.4193,84.10637,6,0.35555,-0.15199,0.21579
19,0.4193,84.10637,7,0.41167,-0.24838,0.32398
19,0.4193,84.10637,8,0.40173,-0.37428,0.35733
19,0.4193,84.10637,9,0.42026,-0.38809,0.43559
20,0.4193,84.10637,1,0.11066,0.36258,0.58634
20,0.4193,84.10637,2,0.21953,0.32871,0.38036
20,0.4193,84.10637,3,0.26653,0.34773,0.15269
20,0.4193,84.10637,4,0.3448,0.13808,0.12624
20,0.4193,84.10637,5,0.38846,-0.02939,0.20581
20,0.4193,84.10637,6,0.35555,-0.15199,0.21579
20,0.4193,84.10637,7,0.41167,-0.24838,0.32398
20,0.4193,84.10637,8,0.40173,-0.37428,0.35733
20,0.4193,84.10637,9,0.42026,-0.38809,0.43559
