particle,elasticity,weight,frame,x,y,z
1,0.73619,226.52256,1,-0.0325,-0.29371,0.10444
1,0.73619,226.52256,2,-0.19349,-0.23065,0.17069
1,0.73619,226.52256,3,-0.30915,-0.22154,0.24599
1,0.73619,226.52256,4,-0.39775,-0.02818,0.35375
1,0.73619,226.52256,5,-0.37432,-0.04159,0.40781
1,0.73619,226.52256,6,-0.32595,-0.01679,0.50245
1,0.73619,226.52256,7,-0.35498,0.08088,0.61943
1,0.73619,226.52256,8,-0.32468,-0.00801,0.73934
1,0.73619,226.52256,9,-0.32071,-0.05896,0.76856
1,0.73619,226.52256,10,-0.27289,-0.00755,0.80857
1,0.73619,226.52256,11,-0.22649,-0.01582,0.83051
1,0.73619,226.52256,12,-0.24421,0.09112,0.88474
1,0.73619,226.52256,13,-0.13386,0.14694,0.85247
1,0.73619,226.52256,14,-0.04652,0.11006,0.89784
1,0.73619,226.52256,15,0.03729,0.06526,0.79642
1,0.73619,226.52256,16,0.02243,-0.00895,0.84122
1,0.73619,226.52256,17,0.14761,0.02563,0.72998
1,0.73619,226.52256,18,0.22725,0.10061,0.73227
1,0.73619,226.52256,19,0.26047,0.08649,0.6714
1,0.73619,226.52256,20,0.31846,0.05518,0.60632
1,0.73619,226.52256,21,0.33285,0.15019,0.5234
1,0.73619,226.52256,22,0.38742,0.21482,0.44124
1,0.73619,226.52256,23,0.35939,0.20178,0.26551
1,0.73619,226.52256,24,0.33803,0.12593,0.16499
1,0.73619,226.52256,25,0.30557,0.10569,0.09089
1,0.73619,226.52256,26,0.31976,0.13462,0.1192
1,0.73619,226.52256,27,0.30103,0.06776,0.20337
2,0.73619,226.71123,1,-0.0325,-0.29371,0.10444
2,0.73619,226.71123,2,-0.19349,-0.23065,0.17069
2,0.73619,226.71123,3,-0.30915,-0.22154,0.24599
2,0.73619,226.71123,4,-0.39775,-0.02818,0.35375
2,0.73619,226.71123,5,-0.37432,-0.04159,0.40781
2,0.73619,226.71123,6,-0.32595,-0.01679,0.50245
2,0.73619,226.71123,7,-0.35498,0.08088,0.61943
2,0.73619,226.71123,8,-0.32468,-0.00801,0.73934
2,0.73619,226.71123,9,-0.32071,-0.05896,0.76856
2,0.73619,226.71123,10,-0.27289,-0.00755,0.80857
2,0.73619,226.71123,11,-0.22649,-0.01582,0.83051
2,0.73619,226.71123,12,-0.24421,0.09112,0.88474
2,0.73619,226.71123,13,-0.13386,0.14694,0.85247
2,0.73619,226.71123,14,-0.04652,0.11006,0.89784
2,0.73619,226.71123,15,0.03729,0.06526,0.79642
2,0.73619,226.71123,16,0.02243,-0.00895,0.84122
2,0.73619,226.71123,17,0.14761,0.02563,0.72998
2,0.73619,226.71123,18,0.22725,0.10061,0.73227
2,0.73619,226.71123,19,0.26047,0.08649,0.6714
2,0.73619,226.71123,20,0.31846,0.05518,0.60632
2,0.73619,226.71123,21,0.33285,0.15019,0.5234
2,0.73619,226.71123,22,0.38742,0.21482,0.44124
2,0.73619,226.71123,23,0.35939,0.20178,0.26551
2,0.73619,226.71123,24,0.33803,0.12593,0.16499
2,0.73619,226.71123,25,0.30557,0.10569,0.09089
2,0.73619,226.71123,26,0.31976,0.13462,0.1192
2,0.73619,226.71123,27,0.26311,0.22155,0.16562
3,0.73619,226.52256,1,-0.0325,-0.29371,0.10444
3,0.73619,226.52256,2,-0.19349,-0.23065,0.17069
3,0.73619,226.52256,3,-0.30915,-0.22154,0.24599
3,0.73619,226.52256,4,-0.39775,-0.02818,0.35375
3,0.73619,226.52256,5,-0.37432,-0.04159,0.40781
3,0.73619,226.52256,6,-0.32595,-0.01679,0.50245
3,0.73619,226.52256,7,-0.35498,0.08088,0.61943
