particle,elasticity,weight,frame,x,y,z
1,0.40849,252.94495,1,0.04606,0.33383,0.49226
1,0.40849,252.94495,2,0.34042,0.35372,0.45788
1,0.40849,252.94495,3,0.37676,0.30588,0.47143
1,0.40849,252.94495,4,0.3948,0.33633,0.35649
1,0.40849,252.94495,5,0.3639,0.2214,0.41424
1,0.40849,252.94495,6,0.32789,0.09938,0.34763
1,0.40849,252.94495,7,0.16472,0.12194,0.27952
1,0.40849,252.94495,8,0.00438,0.00788,0.25402
1,0.40849,252.94495,9,-0.05401,-0.15505,0.20522
1,0.40849,252.94495,10,-0.13339,-0.22997,0.11276
1,0.40849,252.94495,11,-0.29576,-0.31151,0.13499
1,0.40849,252.94495,12,-0.39001,-0.29468,0.07337
1,0.40849,252.94495,13,-0.38544,-0.38282,0.07753
1,0.40849,252.94495,14,-0.40948,-0.38029,0.10633
1,0.40849,252.94495,15,-0.41676,-0.3851,0.19858
1,0.40849,252.94495,16,-0.32128,-0.40216,0.12321
1,0.40849,252.94495,17,-0.28168,-0.40605,0.10126
1,0.40849,252.94495,18,-0.28767,-0.40157,0.11749
1,0.40849,252.94495,19,-0.26162,-0.40963,0.09115
1,0.40849,252.94495,20,-0.26057,-0.33104,0.07408
1,0.40849,252.94495,21,-0.2723,-0.29381,0.07485
1,0.40849,252.94495,22,-0.16043,-0.29011,0.07841
1,0.40849,252.94495,23,-0.20788,-0.29691,0.11448
1,0.40849,252.94495,24,-0.2172,-0.30634,0.13879
1,0.40849,252.94495,25,-0.17682,-0.21902,0.06655
1,0.40849,252.94495,26,-0.16141,-0.25272,0.07134
1,0.40849,252.94495,27,-0.14143,-0.1674,0.08359
2,0.05474,252.66278,1,0.04606,0.33383,0.49226
2,0.05474,252.66278,2,0.34957,0.39074,0.4566
2,0.05474,252.66278,3,0.40023,0.34456,0.47018
2,0.05474,252.66278,4,0.40858,0.3717,0.3573
2,0.05474,252.66278,5,0.37753,0.25648,0.41497
2,0.05474,252.66278,6,0.34138,0.13417,0.34828
2,0.05474,252.66278,7,0.17806,0.15643,0.28008
2,0.05474,252.66278,8,0.01759,0.04207,0.25448
2,0.05474,252.66278,9,-0.04095,-0.12117,0.20558
2,0.05474,252.66278,10,-0.12415,-0.20248,0.09809
2,0.05474,252.66278,11,-0.28833,-0.28711,0.11495
2,0.05474,252.66278,12,-0.38998,-0.27298,0.07336
2,0.05474,252.66278,13,-0.38338,-0.36074,0.07754
2,0.05474,252.66278,14,-0.40948,-0.39014,0.10283
2,0.05474,252.66278,15,-0.41676,-0.39229,0.19532
2,0.05474,252.66278,16,-0.32307,-0.40216,0.12028
2,0.05474,252.66278,17,-0.28382,-0.40632,0.10003
2,0.05474,252.66278,18,-0.29226,-0.40387,0.12905
2,0.05474,252.66278,19,-0.26318,-0.40969,0.08644
2,0.05474,252.66278,20,-0.2629,-0.33198,0.07408
2,0.05474,252.66278,21,-0.27464,-0.29472,0.07485
2,0.05474,252.66278,22,-0.16276,-0.29101,0.07842
2,0.05474,252.66278,23,-0.2102,-0.29781,0.11448
2,0.05474,252.66278,24,-0.21951,-0.30723,0.13879
2,0.05474,252.66278,25,-0.17708,-0.21719,0.06655
2,0.05474,252.66278,26,-0.20562,-0.22783,0.12594
2,0.05474,252.66278,27,-0.17823,-0.18522,0.09667
3,0.40849,252.94495,1,0.04606,0.33383,0.49226
3,0.40849,252.94495,2,0.34042,0.35372,0.45788
3,0.40849,252.94495,3,0.37676,0.30588,0.47143
3,0.40849,252.94495,4,0.3948,0.33633,0.35649
3,0.40849,252.94495,5,0.3639,0.2214,0.41424
3,0.40849,252.94495,6,0.32789,0.09938,0.34763
